source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 00:00:00,1,1,1,0.421,131.9641,0.105,6.7105,55.5568861,0.7046024999999999,56.2614886,0.316,0.526
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 00:15:00,1,2,2,0.0,0.0,0.707,7.9798,0.0,5.6417186,5.6417186,-0.707,0.707
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 00:30:00,1,3,3,0.017,100.7529,0.245,5.3294,1.7127993000000001,1.3057029999999998,3.0185022999999997,-0.22799999999999998,0.262
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 00:45:00,1,4,4,0.101,78.7218,0.224,5.9969,7.9509018000000005,1.3433056,9.294207400000001,-0.123,0.325
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 01:00:00,2,1,5,0.798,100.8845,0.199,6.6357,80.505831,1.3205043,81.8263353,0.599,0.9970000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 01:15:00,2,2,6,3.499,111.8829,0.408,3.3042,391.47826710000004,1.3481135999999998,392.8263807,3.091,3.907
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 01:30:00,2,3,7,0.462,87.9236,0.593,5.4642,40.6207032,3.2402705999999997,43.860973800000004,-0.13099999999999995,1.055
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 01:45:00,2,4,8,0.24,97.3308,1.153,-1.2964,23.359392,-1.4947492,21.8646428,-0.913,1.393
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 02:00:00,3,1,9,4.823,123.3356,0.15,2.6853,594.8475988,0.40279499999999996,595.2503938,4.673,4.973000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 02:15:00,3,2,10,3.279,110.3042,0.001,21.1,361.68747179999997,0.0211,361.70857179999996,3.278,3.28
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 02:30:00,3,3,11,5.728,134.4755,0.009,10.4889,770.275664,0.09440009999999999,770.3700641,5.718999999999999,5.737
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 02:45:00,3,4,12,3.914,107.109,0.149,-3.8463,419.224626,-0.5730987,418.6515273,3.765,4.063
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 03:00:00,4,1,13,4.168,118.624,0.074,4.6838,494.424832,0.34660119999999994,494.7714332,4.094,4.242
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 03:15:00,4,2,14,3.497,106.8858,0.031,8.1903,373.7796426,0.2538993,374.0335419,3.4659999999999997,3.528
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 03:30:00,4,3,15,4.107,124.8429,0.0,0.0,512.7297903,0.0,512.7297903,4.107,4.107
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 03:45:00,4,4,16,6.508,122.7028,0.011,11.1182,798.5498223999999,0.1223002,798.6721226,6.497,6.519
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 04:00:00,5,1,17,1.616,88.7524,0.001,10.0,143.4238784,0.01,143.4338784,1.6150000000000002,1.617
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 04:15:00,5,2,18,6.32,115.3234,0.006,16.1167,728.8438880000001,0.09670020000000001,728.9405882000001,6.314,6.3260000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 04:30:00,5,3,19,3.707,112.0833,0.041,6.7756,415.4927931,0.2777996,415.77059269999995,3.666,3.7479999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-20,2025-10-20 04:45:00,5,4,20,13.006,141.3475,0.0,0.0,1838.365585,0.0,1838.365585,13.006,13.006
