source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 00:00:00,1,1,1,11.096,293.5062,0.056,33.2875,3256.7447951999998,1.8641,3258.6088951999996,11.040000000000001,11.152
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 00:15:00,1,2,2,6.697,145.8729,0.012,41.1083,976.9108113,0.4932996,977.4041109,6.6850000000000005,6.709
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 00:30:00,1,3,3,6.329,142.6732,0.008,38.8875,902.9786828,0.31110000000000004,903.2897828,6.321,6.337
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 00:45:00,1,4,4,6.891,152.278,0.0,0.0,1049.347698,0.0,1049.347698,6.891,6.891
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 01:00:00,2,1,5,5.097,142.7716,0.0,0.0,727.7068452000001,0.0,727.7068452000001,5.097,5.097
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 01:15:00,2,2,6,8.613,159.6012,0.008,38.8875,1374.6451356,0.31110000000000004,1374.9562356,8.605,8.620999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 01:30:00,2,3,7,4.586,127.5561,0.001,31.1,584.9722746,0.031100000000000003,585.0033746,4.585,4.587000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 01:45:00,2,4,8,5.56,148.1213,0.143,38.9056,823.5544279999999,5.5635008,829.1179288,5.417,5.702999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 02:00:00,3,1,9,9.161,173.2251,0.019,40.2316,1586.9151410999998,0.7644004,1587.6795415,9.142,9.18
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 02:15:00,3,2,10,9.46,166.6663,0.0,0.0,1576.6631980000002,0.0,1576.6631980000002,9.46,9.46
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 02:30:00,3,3,11,9.892,164.0356,0.02,39.335,1622.6401551999998,0.7867000000000001,1623.4268551999999,9.872,9.911999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 02:45:00,3,4,12,0.6,100.0787,0.122,39.859,60.047219999999996,4.862798,64.910018,0.478,0.722
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 03:00:00,4,1,13,8.521,185.0629,0.001,-4.9,1576.9209709000002,-0.004900000000000001,1576.9160709000002,8.520000000000001,8.522
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 03:15:00,4,2,14,7.837,157.4429,0.0,0.0,1233.8800073,0.0,1233.8800073,7.837,7.837
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 03:30:00,4,3,15,13.595,190.9513,0.0,0.0,2595.9829235,0.0,2595.9829235,13.595,13.595
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 03:45:00,4,4,16,13.308,203.4204,0.0,0.0,2707.1186832,0.0,2707.1186832,13.308,13.308
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 04:00:00,5,1,17,5.983,137.7066,0.002,-8.7,823.8985878,-0.0174,823.8811878,5.981,5.984999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 04:15:00,5,2,18,10.814,179.2162,0.0,0.0,1938.0439867999999,0.0,1938.0439867999999,10.814,10.814
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 04:30:00,5,3,19,16.191,302.0436,0.0,0.0,4890.3879276,0.0,4890.3879276,16.191,16.191
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 04:45:00,5,4,20,19.081,517.8663,0.0,0.0,9881.4068703,0.0,9881.4068703,19.081,19.081
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 05:00:00,6,1,21,14.264,196.6784,0.0,0.0,2805.4206976,0.0,2805.4206976,14.264,14.264
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 05:15:00,6,2,22,18.387,402.531,0.0,0.0,7401.337497,0.0,7401.337497,18.387,18.387
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 05:30:00,6,3,23,21.868,432.4588,0.0,0.0,9457.0090384,0.0,9457.0090384,21.868,21.868
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 05:45:00,6,4,24,20.416,409.084,0.003,39.4,8351.858944,0.1182,8351.977144,20.413,20.419
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 06:00:00,7,1,25,2.692,148.1047,3.609,38.4284,398.69785240000004,138.68809560000003,537.3859480000001,-0.9169999999999998,6.301
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 06:15:00,7,2,26,8.798,171.6195,0.0,0.0,1509.908361,0.0,1509.908361,8.798,8.798
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 06:30:00,7,3,27,12.763,181.3325,0.0,0.0,2314.3466975,0.0,2314.3466975,12.763,12.763
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 06:45:00,7,4,28,9.481,175.2187,0.0,0.0,1661.2484947,0.0,1661.2484947,9.481,9.481
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 07:00:00,8,1,29,11.655,180.5815,0.041,5.2732,2104.6773825,0.2162012,2104.8935837,11.613999999999999,11.696
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 07:15:00,8,2,30,8.963,182.7218,0.003,38.9,1637.7354933999998,0.1167,1637.8521933999998,8.959999999999999,8.966
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 07:30:00,8,3,31,11.518,224.6509,0.0,0.0,2587.5290662,0.0,2587.5290662,11.518,11.518
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 07:45:00,8,4,32,11.059,267.6498,0.0,0.0,2959.9391382,0.0,2959.9391382,11.059,11.059
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 08:00:00,9,1,33,10.152,260.9489,0.002,0.0,2649.1532327999994,0.0,2649.1532327999994,10.149999999999999,10.154
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 08:15:00,9,2,34,8.033,206.5534,0.0,0.0,1659.2434622,0.0,1659.2434622,8.033,8.033
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-20,2026-01-20 08:30:00,9,3,35,4.549,163.7773,0.078,40.2423,745.0229377,3.1388994,748.1618371000001,4.471,4.627000000000001
