source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 00:00:00,1,1,1,5.318,167.5369,6.24,21.638,890.9612341999999,135.02112000000002,1025.9823542,-0.9220000000000006,11.558
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 00:15:00,1,2,2,5.637,170.0938,0.825,46.9249,958.8187505999998,38.7130425,997.5317930999998,4.811999999999999,6.462
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 00:30:00,1,3,3,1.239,158.8512,0.97,40.115,196.81663680000003,38.91155,235.72818680000003,0.26900000000000013,2.209
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 00:45:00,1,4,4,3.866,147.2134,1.1,33.8709,569.1270044,37.25799,606.3849944,2.766,4.966
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 01:00:00,2,1,5,4.689,159.3419,0.067,38.5443,747.1541691000001,2.5824681000000003,749.7366372000001,4.622,4.756
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 01:15:00,2,2,6,4.46,152.5454,0.329,39.6661,680.352484,13.050146900000001,693.4026309,4.131,4.789
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 01:30:00,2,3,7,2.237,149.3083,1.524,39.8842,334.0026671,60.7835208,394.7861879,0.7130000000000001,3.761
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 01:45:00,2,4,8,2.312,148.764,6.515,-3.4362,343.942368,-22.386843,321.555525,-4.202999999999999,8.827
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 02:00:00,3,1,9,3.327,156.1095,4.452,22.9208,519.3763064999999,102.0434016,621.4197081,-1.125,7.779
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 02:15:00,3,2,10,1.883,149.4059,0.786,50.7125,281.3313097,39.860025,321.1913347,1.097,2.669
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 02:30:00,3,3,11,0.022,139.2385,6.822,41.0357,3.0632469999999996,279.9455454,283.0087924,-6.8,6.844
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 02:45:00,3,4,12,0.251,148.4241,3.959,40.1942,37.2544491,159.1288378,196.38328690000003,-3.708,4.21
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 03:00:00,4,1,13,0.021,0.0,3.597,40.314,0.0,145.009458,145.009458,-3.576,3.618
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 03:15:00,4,2,14,0.0,0.0,5.746,41.3181,0.0,237.41380260000003,237.41380260000003,-5.746,5.746
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 03:30:00,4,3,15,0.712,148.8258,3.746,38.7392,105.96396959999998,145.11704319999998,251.08101279999997,-3.034,4.458
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 03:45:00,4,4,16,0.546,143.3592,1.947,40.6037,78.2741232,79.05540390000002,157.3295271,-1.401,2.4930000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 04:00:00,5,1,17,0.589,148.9533,3.493,39.4696,87.7334937,137.8673128,225.6008065,-2.904,4.082
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 04:15:00,5,2,18,0.0,0.0,7.726,40.4235,0.0,312.311961,312.311961,-7.726,7.726
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 04:30:00,5,3,19,0.19,150.413,4.944,39.8449,28.578470000000003,196.9931856,225.5716556,-4.754,5.134
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 04:45:00,5,4,20,1.001,149.6235,1.206,40.9622,149.7731235,49.4004132,199.1735367,-0.20500000000000007,2.207
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-22,2025-01-22 05:00:00,6,1,21,0.015,0.0,6.752,42.9446,0.0,289.9619392,289.9619392,-6.737,6.7669999999999995
