source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 00:00:00,1,1,1,1.563,96.9901,0.048,25.8854,151.5955263,1.2424992000000001,152.8380255,1.515,1.611
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 00:15:00,1,2,2,2.154,97.8032,0.116,35.0155,210.6680928,4.0617980000000005,214.72989080000002,2.038,2.27
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 00:30:00,1,3,3,0.456,94.809,0.185,35.02,43.232904,6.478700000000001,49.711604,0.271,0.641
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 00:45:00,1,4,4,0.849,96.2731,0.176,35.0,81.7358619,6.159999999999999,87.8958619,0.673,1.025
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 01:00:00,2,1,5,0.628,93.4626,0.108,34.8917,58.6945128,3.7683036,62.4628164,0.52,0.736
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 01:15:00,2,2,6,0.199,100.0975,0.301,35.013,19.9194025,10.538912999999999,30.458315499999998,-0.10199999999999998,0.5
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 01:30:00,2,3,7,0.409,100.1086,0.25,34.9884,40.9444174,8.7471,49.691517399999995,0.15899999999999997,0.659
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 01:45:00,2,4,8,0.223,99.7897,0.544,35.0268,22.2531031,19.054579200000003,41.3076823,-0.32100000000000006,0.767
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 02:00:00,3,1,9,0.304,96.9934,0.111,32.5,29.485993599999997,3.6075,33.093493599999995,0.193,0.415
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-16,2026-01-16 02:15:00,3,2,10,0.166,58.3873,0.177,35.022,9.692291800000001,6.198893999999999,15.8911858,-0.010999999999999982,0.34299999999999997
