source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 00:00:00,1,1,1,7.302,158.7675,0.028,8.1643,1159.320285,0.22860040000000004,1159.5488854,7.274,7.329999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 00:15:00,1,2,2,3.438,105.8841,0.062,9.6065,364.0295358,0.595603,364.6251388,3.3760000000000003,3.5
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 00:30:00,1,3,3,3.162,106.4868,0.017,9.4765,336.7112616,0.1611005,336.8723621,3.145,3.179
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 00:45:00,1,4,4,0.296,70.473,0.06,9.9817,20.860007999999997,0.5989019999999999,21.458909999999996,0.236,0.356
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 01:00:00,2,1,5,6.125,141.3469,0.019,5.2684,865.7497625000001,0.1000996,865.8498621000001,6.106,6.144
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 01:15:00,2,2,6,4.334,107.1048,0.018,7.7167,464.19220319999994,0.13890059999999999,464.33110379999994,4.316,4.351999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 01:30:00,2,3,7,5.265,132.2702,0.015,6.6667,696.4026029999999,0.10000049999999999,696.5026034999999,5.25,5.279999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 01:45:00,2,4,8,3.137,112.6638,0.046,8.7565,353.4263406,0.402799,353.8291396,3.091,3.183
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 02:00:00,3,1,9,6.888,141.1619,0.016,6.3563,972.3231672000001,0.10170080000000001,972.4248680000001,6.872,6.904
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 02:15:00,3,2,10,5.494,109.0106,0.016,5.6625,598.9042364,0.0906,598.9948363999999,5.478,5.51
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 02:30:00,3,3,11,4.229,86.1198,0.024,7.4792,364.2006342,0.1795008,364.38013500000005,4.205,4.253
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 02:45:00,3,4,12,3.751,76.6689,0.014,5.3357,287.58504389999996,0.0746998,287.6597437,3.737,3.7649999999999997
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 03:00:00,4,1,13,5.095,123.053,0.004,3.175,626.955035,0.0127,626.967735,5.091,5.098999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 03:15:00,4,2,14,5.974,119.0403,0.003,7.8,711.1467522,0.0234,711.1701522000001,5.971,5.977
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 03:30:00,4,3,15,6.251,133.4139,0.001,4.4,833.9702889000001,0.0044,833.9746889000002,6.25,6.252000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 03:45:00,4,4,16,4.389,92.1719,0.001,12.2,404.5424691,0.012199999999999999,404.5546691,4.388,4.390000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 04:00:00,5,1,17,6.457,137.3278,0.005,-2.1,886.7256046,-0.0105,886.7151046,6.452,6.462
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 04:15:00,5,2,18,8.856,174.0029,0.0,0.0,1540.9696824,0.0,1540.9696824,8.856,8.856
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-11,2025-02-11 04:30:00,5,3,19,15.629,225.5859,0.0,0.0,3525.6820311,0.0,3525.6820311,15.629,15.629
