source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 00:00:00,1,1,1,21.199,0.0,0.018,0.0,0.0,0.0,0.0,21.181,21.217000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 00:15:00,1,2,2,10.941,0.0,0.011,0.0,0.0,0.0,0.0,10.930000000000001,10.952
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 00:30:00,1,3,3,0.318,0.0,0.024,0.0,0.0,0.0,0.0,0.294,0.342
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 00:45:00,1,4,4,0.326,0.0,0.412,0.0,0.0,0.0,0.0,-0.08599999999999997,0.738
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 01:00:00,2,1,5,0.415,0.0,0.367,0.0,0.0,0.0,0.0,0.04799999999999999,0.782
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 01:15:00,2,2,6,0.0,0.0,3.991,0.0,0.0,0.0,0.0,-3.991,3.991
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 01:30:00,2,3,7,0.0,0.0,6.129,0.0,0.0,0.0,0.0,-6.129,6.129
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 01:45:00,2,4,8,0.241,0.0,1.032,0.0,0.0,0.0,0.0,-0.791,1.2730000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 02:00:00,3,1,9,0.795,0.0,0.212,0.0,0.0,0.0,0.0,0.5830000000000001,1.0070000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 02:15:00,3,2,10,0.274,0.0,0.164,0.0,0.0,0.0,0.0,0.11000000000000001,0.43800000000000006
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 02:30:00,3,3,11,0.348,0.0,1.11,0.0,0.0,0.0,0.0,-0.7620000000000001,1.4580000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 02:45:00,3,4,12,0.0,0.0,8.376,0.0,0.0,0.0,0.0,-8.376,8.376
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 03:00:00,4,1,13,0.026,0.0,0.81,0.0,0.0,0.0,0.0,-0.784,0.8360000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 03:15:00,4,2,14,0.089,0.0,0.986,0.0,0.0,0.0,0.0,-0.897,1.075
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 03:30:00,4,3,15,0.1,0.0,0.109,0.0,0.0,0.0,0.0,-0.008999999999999994,0.20900000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 03:45:00,4,4,16,0.044,0.0,0.628,0.0,0.0,0.0,0.0,-0.584,0.672
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 04:00:00,5,1,17,0.089,0.0,0.127,0.0,0.0,0.0,0.0,-0.038000000000000006,0.216
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 04:15:00,5,2,18,0.144,0.0,0.255,0.0,0.0,0.0,0.0,-0.11100000000000002,0.399
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 04:30:00,5,3,19,0.016,0.0,0.064,0.0,0.0,0.0,0.0,-0.048,0.08
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 04:45:00,5,4,20,0.009,0.0,6.959,0.0,0.0,0.0,0.0,-6.949999999999999,6.968
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 05:00:00,6,1,21,0.14,0.0,2.359,0.0,0.0,0.0,0.0,-2.219,2.499
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 05:15:00,6,2,22,0.0,0.0,6.062,0.0,0.0,0.0,0.0,-6.062,6.062
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 05:30:00,6,3,23,0.003,0.0,4.473,0.0,0.0,0.0,0.0,-4.47,4.476
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 05:45:00,6,4,24,0.118,0.0,1.799,0.0,0.0,0.0,0.0,-1.681,1.9169999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 06:00:00,7,1,25,0.85,0.0,0.152,0.0,0.0,0.0,0.0,0.698,1.002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 06:15:00,7,2,26,0.029,0.0,0.023,0.0,0.0,0.0,0.0,0.006000000000000002,0.052000000000000005
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 06:30:00,7,3,27,0.244,0.0,0.185,0.0,0.0,0.0,0.0,0.059,0.429
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 06:45:00,7,4,28,0.0,0.0,1.952,0.0,0.0,0.0,0.0,-1.952,1.952
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 07:00:00,8,1,29,0.019,0.0,11.258,0.0,0.0,0.0,0.0,-11.238999999999999,11.277
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 07:15:00,8,2,30,0.02,0.0,8.029,0.0,0.0,0.0,0.0,-8.009,8.049
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 07:30:00,8,3,31,0.015,0.0,9.602,0.0,0.0,0.0,0.0,-9.587,9.617
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 07:45:00,8,4,32,0.555,0.0,3.219,0.0,0.0,0.0,0.0,-2.6639999999999997,3.774
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 08:00:00,9,1,33,0.106,0.0,0.734,0.0,0.0,0.0,0.0,-0.628,0.84
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 08:15:00,9,2,34,0.091,0.0,0.415,0.0,0.0,0.0,0.0,-0.32399999999999995,0.506
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 08:30:00,9,3,35,0.28,0.0,0.098,0.0,0.0,0.0,0.0,0.18200000000000002,0.378
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 08:45:00,9,4,36,0.094,0.0,0.449,0.0,0.0,0.0,0.0,-0.355,0.543
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 09:00:00,10,1,37,1.765,0.0,0.06,0.0,0.0,0.0,0.0,1.7049999999999998,1.825
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 09:15:00,10,2,38,0.118,0.0,0.358,0.0,0.0,0.0,0.0,-0.24,0.476
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 09:30:00,10,3,39,0.346,0.0,0.068,0.0,0.0,0.0,0.0,0.27799999999999997,0.414
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 09:45:00,10,4,40,0.262,0.0,0.072,0.0,0.0,0.0,0.0,0.19,0.334
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 10:00:00,11,1,41,0.189,0.0,1.484,0.0,0.0,0.0,0.0,-1.295,1.673
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 10:15:00,11,2,42,0.007,0.0,0.536,0.0,0.0,0.0,0.0,-0.529,0.543
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 10:30:00,11,3,43,0.217,0.0,0.044,0.0,0.0,0.0,0.0,0.173,0.261
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-01,2025-06-01 10:45:00,11,4,44,0.084,0.0,0.256,0.0,0.0,0.0,0.0,-0.172,0.34
