source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 00:00:00,1,1,1,1.115,0.0,0.077,0.0,0.0,0.0,0.0,1.038,1.192
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 00:15:00,1,2,2,0.185,0.0,0.03,0.0,0.0,0.0,0.0,0.155,0.215
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 00:30:00,1,3,3,0.23,0.0,0.046,0.0,0.0,0.0,0.0,0.184,0.276
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 00:45:00,1,4,4,0.0,0.0,0.239,0.0,0.0,0.0,0.0,-0.239,0.239
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 01:00:00,2,1,5,0.15,0.0,0.024,0.0,0.0,0.0,0.0,0.126,0.174
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 01:15:00,2,2,6,0.181,0.0,0.063,0.0,0.0,0.0,0.0,0.118,0.244
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 01:30:00,2,3,7,0.0,0.0,0.12,0.0,0.0,0.0,0.0,-0.12,0.12
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 01:45:00,2,4,8,0.18,0.0,0.123,0.0,0.0,0.0,0.0,0.056999999999999995,0.303
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 02:00:00,3,1,9,0.296,0.0,0.025,0.0,0.0,0.0,0.0,0.27099999999999996,0.321
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 02:15:00,3,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 02:30:00,3,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 02:45:00,3,4,12,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.009
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 03:00:00,4,1,13,0.0,0.0,0.331,0.0,0.0,0.0,0.0,-0.331,0.331
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 03:15:00,4,2,14,0.002,0.0,0.217,0.0,0.0,0.0,0.0,-0.215,0.219
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 03:30:00,4,3,15,0.0,0.0,0.11,0.0,0.0,0.0,0.0,-0.11,0.11
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-24,2025-02-24 03:45:00,4,4,16,0.083,0.0,0.242,0.0,0.0,0.0,0.0,-0.15899999999999997,0.325
