source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 00:00:00,1,1,1,0.771,132.0899,0.201,25.4697,101.8413129,5.1194097,106.96072260000001,0.5700000000000001,0.972
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 00:15:00,1,2,2,0.087,127.8736,0.43,25.407,11.125003199999998,10.92501,22.0500132,-0.34299999999999997,0.517
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 00:30:00,1,3,3,0.252,133.427,0.236,25.1085,33.623604,5.925605999999999,39.54921,0.016000000000000014,0.488
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 00:45:00,1,4,4,0.474,126.4068,0.0,0.0,59.916823199999996,0.0,59.916823199999996,0.474,0.474
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 01:00:00,2,1,5,0.507,121.7047,0.136,4.2368,61.7042829,0.5762048,62.2804877,0.371,0.643
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 01:15:00,2,2,6,0.274,121.7518,0.284,0.3933,33.359993200000005,0.11169719999999998,33.47169040000001,-0.009999999999999953,0.558
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 01:30:00,2,3,7,0.002,160.0,0.372,6.8968,0.32,2.5656095999999997,2.8856095999999996,-0.37,0.374
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 01:45:00,2,4,8,0.136,122.6471,0.052,10.5769,16.6800056,0.5499988,17.230004400000002,0.08400000000000002,0.188
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 02:00:00,3,1,9,0.236,120.4038,0.394,6.9086,28.4152968,2.7219884,31.1372852,-0.15800000000000003,0.63
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 02:15:00,3,2,10,0.235,120.983,0.188,5.8324,28.431005,1.0964912,29.527496199999998,0.046999999999999986,0.423
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 02:30:00,3,3,11,0.03,131.7333,0.112,8.3071,3.9519990000000003,0.9303952000000001,4.8823942,-0.082,0.14200000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 02:45:00,3,4,12,0.089,120.5056,0.26,10.0812,10.724998399999999,2.621112,13.346110399999999,-0.171,0.349
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 03:00:00,4,1,13,0.269,114.2424,0.0,0.0,30.731205600000003,0.0,30.731205600000003,0.269,0.269
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 03:15:00,4,2,14,0.131,119.7962,0.01,11.22,15.6933022,0.11220000000000001,15.8055022,0.12100000000000001,0.14100000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 03:30:00,4,3,15,0.268,113.6534,0.178,8.4494,30.459111200000002,1.5039932,31.963104400000002,0.09000000000000002,0.446
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 03:45:00,4,4,16,0.093,114.7581,0.177,7.9548,10.6725033,1.4079996,12.0805029,-0.08399999999999999,0.27
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 04:00:00,5,1,17,0.06,115.0017,0.294,9.4626,6.9001019999999995,2.7820044,9.682106399999999,-0.23399999999999999,0.354
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 04:15:00,5,2,18,0.0,0.0,0.254,10.1445,0.0,2.576703,2.576703,-0.254,0.254
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 04:30:00,5,3,19,0.149,118.3282,0.116,9.9655,17.6309018,1.155998,18.7868998,0.03299999999999999,0.265
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-02,2025-08-02 04:45:00,5,4,20,0.0,0.0,0.083,10.9241,0.0,0.9067003,0.9067003,-0.083,0.083
