source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 00:00:00,1,1,1,6.981,132.4201,0.045,-11.7844,924.4247181,-0.5302979999999999,923.8944200999999,6.936,7.026
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 00:15:00,1,2,2,8.442,122.5177,0.008,-0.7,1034.2944234000001,-0.0056,1034.2888234000002,8.434000000000001,8.45
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 00:30:00,1,3,3,0.494,101.3045,0.17,-0.9082,50.044423,-0.154394,49.890029,0.32399999999999995,0.664
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 00:45:00,1,4,4,5.839,121.4435,0.02,3.0,709.1085965000001,0.06,709.1685965,5.819000000000001,5.859
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 01:00:00,2,1,5,5.535,116.4496,0.01,0.78,644.548536,0.0078000000000000005,644.556336,5.525,5.545
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 01:15:00,2,2,6,1.259,101.1846,0.066,-1.397,127.3914114,-0.092202,127.2992094,1.1929999999999998,1.325
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 01:30:00,2,3,7,0.323,101.9263,0.0,0.0,32.9221949,0.0,32.9221949,0.323,0.323
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 01:45:00,2,4,8,0.36,102.1628,0.1,-0.689,36.778608,-0.0689,36.709708,0.26,0.45999999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 02:00:00,3,1,9,0.209,102.5517,0.244,0.4123,21.433305299999997,0.1006012,21.533906499999997,-0.035,0.45299999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 02:15:00,3,2,10,0.833,101.3194,0.0,0.0,84.3990602,0.0,84.3990602,0.833,0.833
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-27,2025-09-27 02:30:00,3,3,11,7.751,127.7988,0.0,0.0,990.5684988,0.0,990.5684988,7.751,7.751
