source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 00:00:00,1,1,1,0.614,88.8575,0.085,4.5882,54.558505,0.389997,54.948502,0.529,0.699
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 00:15:00,1,2,2,0.202,82.0441,0.003,2.6,16.5729082,0.0078000000000000005,16.5807082,0.199,0.20500000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 00:30:00,1,3,3,0.109,84.4028,0.017,12.2235,9.1999052,0.2077995,9.4077047,0.092,0.126
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 00:45:00,1,4,4,0.021,84.581,0.012,11.2,1.7762010000000001,0.1344,1.9106010000000002,0.009000000000000001,0.033
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 01:00:00,2,1,5,0.262,50.721,0.061,0.8016,13.288902,0.0488976,13.3377996,0.201,0.323
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 01:15:00,2,2,6,0.002,55.55,1.311,-9.4312,0.11109999999999999,-12.3643032,-12.2532032,-1.309,1.313
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 01:30:00,2,3,7,0.018,58.0222,0.854,-3.8136,1.0443996,-3.2568144,-2.2124148000000003,-0.836,0.872
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 01:45:00,2,4,8,0.184,55.344,0.735,-8.2287,10.183296,-6.0480944999999995,4.135201500000001,-0.5509999999999999,0.919
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 02:00:00,3,1,9,0.168,52.5458,0.561,-7.5998,8.8276944,-4.2634878,4.5642066,-0.393,0.7290000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 02:15:00,3,2,10,0.182,51.9231,0.001,-6.7,9.450004199999999,-0.0067,9.443304199999998,0.181,0.183
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 02:30:00,3,3,11,0.136,53.5132,0.051,-5.3157,7.2777952,-0.2711007,7.0066945,0.08500000000000002,0.187
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 02:45:00,3,4,12,0.147,52.3544,0.052,-5.2462,7.696096799999999,-0.2728024,7.4232944,0.095,0.19899999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 03:00:00,4,1,13,0.308,52.363,0.077,-6.0299,16.127804,-0.46430229999999995,15.663501700000001,0.23099999999999998,0.385
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 03:15:00,4,2,14,0.232,52.3228,0.001,-10.0,12.1388896,-0.01,12.1288896,0.231,0.233
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 03:30:00,4,3,15,0.027,63.7852,0.073,-5.1288,1.7222004,-0.37440239999999997,1.347798,-0.046,0.09999999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 03:45:00,4,4,16,0.09,56.8944,0.017,-5.6235,5.120495999999999,-0.0955995,5.0248965,0.073,0.107
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 04:00:00,5,1,17,0.583,56.152,0.019,-8.0316,32.736616,-0.15260039999999997,32.5840156,0.564,0.602
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-18,2025-09-18 04:15:00,5,2,18,0.954,58.0797,0.001,21.4,55.4080338,0.0214,55.4294338,0.953,0.955
