source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 00:00:00,1,1,1,7.562,137.094,0.011,6.2364,1036.704828,0.06860039999999999,1036.7734283999998,7.551,7.573
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 00:15:00,1,2,2,11.714,134.4827,0.021,11.2476,1575.3303478,0.2361996,1575.5665474,11.693,11.735000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 00:30:00,1,3,3,1.113,97.873,0.039,13.3513,108.932649,0.5207007,109.4533497,1.074,1.152
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 00:45:00,1,4,4,0.289,97.0651,0.0,0.0,28.0518139,0.0,28.0518139,0.289,0.289
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 01:00:00,2,1,5,0.03,97.1833,0.254,17.6083,2.915499,4.4725082,7.3880072000000006,-0.224,0.28400000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 01:15:00,2,2,6,0.031,98.3548,0.042,23.7381,3.0489987999999997,0.9970002,4.045999,-0.011000000000000003,0.07300000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 01:30:00,2,3,7,0.271,97.3911,0.025,23.584,26.3929881,0.5896,26.9825881,0.24600000000000002,0.29600000000000004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 01:45:00,2,4,8,0.277,96.9715,0.002,24.8,26.861105500000004,0.049600000000000005,26.910705500000006,0.275,0.279
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 02:00:00,3,1,9,0.108,97.5167,0.063,28.1238,10.5318036,1.7717994,12.303602999999999,0.045,0.17099999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-04,2026-01-04 02:15:00,3,2,10,0.0,0.0,0.143,22.8042,0.0,3.2610006,3.2610006,-0.143,0.143
