source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 00:00:00,1,1,1,0.373,137.1614,0.637,50.3975,51.16120219999999,32.1032075,83.26440969999999,-0.264,1.01
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 00:15:00,1,2,2,0.952,117.8513,0.003,59.2333,112.19443759999999,0.1776999,112.37213749999998,0.949,0.955
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 00:30:00,1,3,3,1.08,130.9502,0.188,52.092,141.426216,9.793296,151.219512,0.8920000000000001,1.268
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 00:45:00,1,4,4,0.634,123.806,0.334,52.0174,78.493004,17.373811600000003,95.8668156,0.3,0.968
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 01:00:00,2,1,5,0.888,130.169,0.158,52.1278,115.590072,8.2361924,123.82626440000001,0.73,1.046
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 01:15:00,2,2,6,0.418,135.2244,0.457,51.981,56.5237992,23.755317,80.2791162,-0.039000000000000035,0.875
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 01:30:00,2,3,7,1.676,134.8464,0.132,52.0439,226.00256639999998,6.8697948,232.87236119999997,1.544,1.8079999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 01:45:00,2,4,8,1.596,126.8148,0.321,52.0361,202.39642080000002,16.7035881,219.1000089,1.2750000000000001,1.917
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 02:00:00,3,1,9,0.466,117.2837,0.182,51.6874,54.6542042,9.4071068,64.061311,0.28400000000000003,0.648
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 02:15:00,3,2,10,0.32,135.2716,0.341,51.9619,43.286912,17.7190079,61.0059199,-0.02100000000000002,0.661
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 02:30:00,3,3,11,2.045,135.0488,0.0,0.0,276.174796,0.0,276.174796,2.045,2.045
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 02:45:00,3,4,12,0.863,128.241,0.029,51.0241,110.67198300000001,1.4796989,112.15168190000001,0.834,0.892
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 03:00:00,4,1,13,1.168,120.7124,0.126,45.4262,140.9920832,5.7237012,146.7157844,1.0419999999999998,1.294
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 03:15:00,4,2,14,0.238,115.8853,0.095,51.7568,27.5807014,4.9168959999999995,32.4975974,0.143,0.33299999999999996
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 03:30:00,4,3,15,1.389,134.9271,0.005,49.68,187.4137419,0.2484,187.6621419,1.3840000000000001,1.394
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 03:45:00,4,4,16,0.819,134.9772,0.207,51.6469,110.5463268,10.6909083,121.2372351,0.612,1.026
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 04:00:00,5,1,17,0.997,135.0375,0.182,32.4159,134.6323875,5.8996938,140.5320813,0.815,1.179
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 04:15:00,5,2,18,0.095,134.0137,0.186,51.9145,12.7313015,9.656096999999999,22.3873985,-0.091,0.281
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 04:30:00,5,3,19,4.201,152.2499,0.035,51.8343,639.6018299,1.8142005,641.4160304,4.1659999999999995,4.236
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 04:45:00,5,4,20,10.198,149.7559,0.0,0.0,1527.2106682,0.0,1527.2106682,10.198,10.198
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-10,2026-03-10 05:00:00,6,1,21,2.425,128.3097,0.211,50.9853,311.15102249999995,10.7578983,321.9089208,2.214,2.6359999999999997
