source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 00:00:00,1,1,1,0.255,156.6475,5.116,-7.5319,39.9451125,-38.5332004,1.4119121000000021,-4.861,5.3709999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 00:15:00,1,2,2,0.52,156.4534,2.263,-0.0439,81.355768,-0.0993457,81.2564223,-1.7429999999999999,2.783
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 00:30:00,1,3,3,0.489,155.8842,2.633,9.0914,76.2273738,23.9376562,100.16503,-2.144,3.122
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 00:45:00,1,4,4,0.005,134.3375,4.6,10.1917,0.6716875,46.88182,47.553507499999995,-4.595,4.6049999999999995
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 01:00:00,2,1,5,0.535,154.3919,2.209,10.1065,82.5996665,22.3252585,104.924925,-1.674,2.744
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 01:15:00,2,2,6,1.143,148.3517,2.58,9.8636,169.5659931,25.448088000000002,195.0140811,-1.437,3.723
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 01:30:00,2,3,7,0.635,0.0,2.542,9.2969,0.0,23.6327198,23.6327198,-1.9069999999999998,3.1769999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 01:45:00,2,4,8,0.84,0.0,9.076,-70.5159,0.0,-640.0023084000001,-640.0023084000001,-8.236,9.916
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 02:00:00,3,1,9,1.559,149.0422,4.707,-26.3373,232.3567898,-123.96967109999999,108.38711870000002,-3.1479999999999997,6.266
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 02:15:00,3,2,10,1.667,149.2919,2.027,10.923,248.8695973,22.140921000000002,271.0105183,-0.3600000000000001,3.694
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 02:30:00,3,3,11,0.724,155.0538,3.725,10.397,112.2589512,38.728825,150.98777619999998,-3.0010000000000003,4.449
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 02:45:00,3,4,12,0.349,154.3313,4.236,9.7016,53.861623699999996,41.09597759999999,94.9576013,-3.8869999999999996,4.585
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 03:00:00,4,1,13,0.023,148.808,6.354,9.6919,3.4225839999999996,61.5823326,65.0049166,-6.331,6.377
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 03:15:00,4,2,14,0.529,147.1033,1.983,10.0786,77.8176457,19.9858638,97.8035095,-1.4540000000000002,2.512
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-19,2025-01-19 03:30:00,4,3,15,1.187,145.8845,1.318,10.3912,173.1649015,13.6956016,186.86050310000002,-0.131,2.505
