source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 04:45:00,5,4,20,0.942,157.6809,0.151,9.9556,148.5354078,1.5032956,150.0387034,0.7909999999999999,1.093
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 05:00:00,6,1,21,0.037,149.9973,0.006,-12.0667,5.5499000999999994,-0.07240020000000001,5.4774999,0.031,0.043
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 05:15:00,6,2,22,0.168,147.75,0.091,10.0374,24.822000000000003,0.9134034,25.735403400000003,0.07700000000000001,0.259
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 05:30:00,6,3,23,2.338,165.953,0.004,12.225,387.99811400000004,0.0489,388.04701400000005,2.334,2.342
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 05:45:00,6,4,24,3.558,172.1446,0.093,10.0129,612.4904868,0.9311997,613.4216865,3.465,3.651
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 06:00:00,7,1,25,3.693,186.4495,0.273,4.119,688.5580035,1.124487,689.6824905000001,3.42,3.966
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 06:15:00,7,2,26,8.86,193.2611,0.028,10.0,1712.293346,0.28,1712.573346,8.831999999999999,8.888
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 06:30:00,7,3,27,13.591,200.2663,0.0,0.0,2721.8192833,0.0,2721.8192833,13.591,13.591
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 06:45:00,7,4,28,12.887,201.8061,0.045,0.0,2600.6752106999998,0.0,2600.6752106999998,12.842,12.932
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 07:00:00,8,1,29,2.615,178.7655,0.088,8.0545,467.4717825,0.708796,468.1805785,2.527,2.7030000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 07:15:00,8,2,30,8.669,191.4029,0.01,0.0,1659.2717401,0.0,1659.2717401,8.659,8.679
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 07:30:00,8,3,31,11.152,207.1077,0.0,0.0,2309.6650704,0.0,2309.6650704,11.152,11.152
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 07:45:00,8,4,32,14.55,253.578,0.0,0.0,3689.5599,0.0,3689.5599,14.55,14.55
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 08:00:00,9,1,33,19.42,343.0659,0.0,0.0,6662.3397780000005,0.0,6662.3397780000005,19.42,19.42
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 08:15:00,9,2,34,14.65,289.1212,0.0,0.0,4235.62558,0.0,4235.62558,14.65,14.65
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 08:30:00,9,3,35,8.33,222.8825,0.002,30.0,1856.6112249999999,0.06,1856.6712249999998,8.328,8.332
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 08:45:00,9,4,36,0.724,162.004,0.211,24.8521,117.29089599999999,5.2437930999999995,122.5346891,0.513,0.9349999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 09:00:00,10,1,37,10.149,253.325,0.046,25.9174,2570.9954249999996,1.1922004,2572.1876253999994,10.103,10.194999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 09:15:00,10,2,38,0.773,181.3348,0.132,20.7833,140.1718004,2.7433956000000004,142.915196,0.641,0.905
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 09:30:00,10,3,39,0.0,0.0,3.043,-0.0699,0.0,-0.21270570000000003,-0.21270570000000003,-3.043,3.043
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 09:45:00,10,4,40,0.004,251.8,11.249,-5.9663,1.0072,-67.1149087,-66.1077087,-11.245000000000001,11.253
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 10:00:00,11,1,41,6.647,193.0134,1.124,-3.6452,1282.9600698,-4.0972048,1278.8628649999998,5.523,7.771000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 10:15:00,11,2,42,3.878,180.5765,0.08,23.0825,700.2756670000001,1.8466,702.1222670000001,3.798,3.958
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 10:30:00,11,3,43,0.038,169.0053,0.576,5.5554,6.4222014,3.1999103999999994,9.622111799999999,-0.5379999999999999,0.614
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 10:45:00,11,4,44,0.037,505.2973,8.968,-18.2887,18.6960001,-164.0130616,-145.3170615,-8.931,9.005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 11:00:00,12,1,45,0.355,200.2234,1.197,0.778,71.079307,0.931266,72.010573,-0.8420000000000001,1.552
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 11:15:00,12,2,46,0.001,0.0,1.372,4.7414,0.0,6.5052008,6.5052008,-1.3710000000000002,1.373
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 11:30:00,12,3,47,0.002,160.55,1.023,19.6234,0.32110000000000005,20.0747382,20.3958382,-1.021,1.025
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 11:45:00,12,4,48,0.001,0.0,1.556,5.0012,0.0,7.7818672,7.7818672,-1.5550000000000002,1.557
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 12:00:00,13,1,49,0.022,160.7727,0.153,25.9987,3.5369993999999996,3.9778010999999998,7.5148005,-0.131,0.175
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 12:15:00,13,2,50,0.089,144.0393,0.102,30.2618,12.8194977,3.0867036,15.9062013,-0.012999999999999998,0.191
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 12:30:00,13,3,51,4.91,178.5514,0.006,28.8833,876.687374,0.1732998,876.8606738,4.904,4.916
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 12:45:00,13,4,52,4.225,178.3677,0.358,1.4293,753.6035325,0.5116894,754.1152219,3.8669999999999995,4.582999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 13:00:00,14,1,53,0.15,138.378,0.473,12.6909,20.7567,6.002795699999999,26.7594957,-0.32299999999999995,0.623
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 13:15:00,14,2,54,0.076,149.4303,0.096,29.4281,11.356702799999999,2.8250976000000003,14.1818004,-0.020000000000000004,0.172
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 13:30:00,14,3,55,0.192,138.4786,0.049,28.5204,26.5878912,1.3974996,27.9853908,0.14300000000000002,0.241
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 13:45:00,14,4,56,0.088,137.6068,0.222,26.4806,12.109398399999998,5.8786932,17.988091599999997,-0.134,0.31
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 14:00:00,15,1,57,0.001,0.0,3.327,4.0664,0.0,13.528912799999999,13.528912799999999,-3.326,3.328
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 14:15:00,15,2,58,0.149,153.5725,0.223,18.6444,22.882302499999998,4.1577012,27.0400037,-0.07400000000000001,0.372
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 14:30:00,15,3,59,0.164,151.3646,0.047,25.2255,24.8237944,1.1855985,26.0093929,0.117,0.21100000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 14:45:00,15,4,60,0.235,161.4191,0.144,3.7458,37.933488499999996,0.5393952,38.4728837,0.091,0.379
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 15:00:00,16,1,61,0.154,170.2403,0.594,14.2739,26.217006199999997,8.4786966,34.69570279999999,-0.43999999999999995,0.748
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 15:15:00,16,2,62,3.643,184.7611,0.015,23.4867,673.0846872999999,0.35230049999999996,673.4369877999999,3.6279999999999997,3.658
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 15:30:00,16,3,63,10.119,205.6887,0.002,30.0,2081.3639553000003,0.06,2081.4239553,10.116999999999999,10.121
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 15:45:00,16,4,64,14.093,205.0786,0.056,-49.5446,2890.1727098,-2.7744976,2887.3982122,14.037,14.149
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 16:00:00,17,1,65,3.515,188.5467,0.128,-31.3273,662.7416505,-4.0098944,658.7317561,3.387,3.6430000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 16:15:00,17,2,66,9.428,222.9882,0.055,-20.8327,2102.3327496,-1.1457985,2101.1869511,9.373000000000001,9.483
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 16:30:00,17,3,67,11.08,210.7006,0.005,11.56,2334.562648,0.057800000000000004,2334.620448,11.075,11.085
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 16:45:00,17,4,68,3.624,176.7921,0.034,10.4235,640.6945704000001,0.3543990000000001,641.0489694,3.5900000000000003,3.658
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 17:00:00,18,1,69,0.448,178.492,0.529,10.0493,79.964416,5.3160797,85.2804957,-0.08100000000000002,0.9770000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 17:15:00,18,2,70,1.45,182.6839,0.0,0.0,264.89165499999996,0.0,264.89165499999996,1.45,1.45
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 17:30:00,18,3,71,8.149,210.3571,0.0,0.0,1714.2000079,0.0,1714.2000079,8.149,8.149
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 17:45:00,18,4,72,11.438,250.7486,0.0,0.0,2868.0624868000004,0.0,2868.0624868000004,11.438,11.438
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 18:00:00,19,1,73,9.989,201.4271,0.0,0.0,2012.0553019000001,0.0,2012.0553019000001,9.989,9.989
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 18:15:00,19,2,74,9.464,206.3583,0.0,0.0,1952.9749512000003,0.0,1952.9749512000003,9.464,9.464
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 18:30:00,19,3,75,7.511,204.209,0.003,10.3667,1533.813799,0.0311001,1533.8448991,7.508,7.514
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 18:45:00,19,4,76,10.305,214.4449,0.0,0.0,2209.8546945,0.0,2209.8546945,10.305,10.305
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 19:00:00,20,1,77,5.324,200.0847,0.066,10.0909,1065.2509427999998,0.6659994,1065.9169421999998,5.258,5.39
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 19:15:00,20,2,78,0.776,174.2281,0.057,9.8632,135.2010056,0.5622024000000001,135.763208,0.719,0.8330000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 19:30:00,20,3,79,0.699,173.8348,0.033,10.2,121.51052519999999,0.3366,121.8471252,0.6659999999999999,0.732
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 19:45:00,20,4,80,0.077,183.1818,0.402,10.0167,14.1049986,4.0267134,18.131712,-0.325,0.47900000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 20:00:00,21,1,81,5.313,193.4704,0.062,10.3452,1027.9082352,0.6414024,1028.5496376,5.2509999999999994,5.375
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 20:15:00,21,2,82,0.2,169.72,0.008,14.45,33.944,0.1156,34.0596,0.192,0.20800000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 20:30:00,21,3,83,0.395,170.3896,0.187,10.0182,67.303892,1.8734034,69.1772954,0.20800000000000002,0.5820000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 20:45:00,21,4,84,0.153,152.5255,0.167,10.082,23.336401499999997,1.6836940000000002,25.020095499999996,-0.014000000000000012,0.32
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 21:00:00,22,1,85,0.552,119.6861,0.343,10.2315,66.0667272,3.5094045000000005,69.5761317,0.20900000000000002,0.895
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 21:15:00,22,2,86,0.441,126.9014,0.067,10.0164,55.9635174,0.6710988000000001,56.6346162,0.374,0.508
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 21:30:00,22,3,87,0.947,139.3524,0.045,9.9489,131.96672279999999,0.4477005,132.41442329999998,0.9019999999999999,0.992
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 21:45:00,22,4,88,0.02,136.465,0.136,6.1206,2.7293000000000003,0.8324016,3.5617016,-0.116,0.156
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 22:00:00,23,1,89,1.19,127.7055,0.013,-31.5615,151.96954499999998,-0.4102995,151.55924549999997,1.177,1.2029999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 22:15:00,23,2,90,0.425,117.3191,0.01,10.44,49.860617500000004,0.10439999999999999,49.9650175,0.415,0.435
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 22:30:00,23,3,91,0.144,116.775,0.009,8.7667,16.8156,0.07890029999999999,16.8945003,0.13499999999999998,0.153
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 22:45:00,23,4,92,0.385,128.0184,0.015,9.1867,49.28708400000001,0.1378005,49.424884500000005,0.37,0.4
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 23:00:00,24,1,93,1.729,130.1196,0.024,9.9542,224.9767884,0.2389008,225.2156892,1.705,1.7530000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 23:15:00,24,2,94,0.165,109.2594,0.002,8.35,18.027801,0.0167,18.044501,0.163,0.167
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 23:30:00,24,3,95,0.365,110.251,0.0,0.0,40.241615,0.0,40.241615,0.365,0.365
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-03,2025-02-03 23:45:00,24,4,96,0.073,109.6658,0.014,1.2071,8.0056034,0.016899400000000002,8.0225028,0.059,0.087
