source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 00:00:00,1,1,1,3.56,125.757,0.044,33.6955,447.69492,1.482602,449.177522,3.516,3.604
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 00:15:00,1,2,2,1.408,114.3067,0.055,33.3327,160.9438336,1.8332985000000002,162.77713210000002,1.353,1.4629999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 00:30:00,1,3,3,0.11,111.8891,0.145,34.871,12.307801,5.0562949999999995,17.364096,-0.03499999999999999,0.255
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 00:45:00,1,4,4,0.148,112.8081,0.48,33.501,16.6955988,16.080479999999998,32.77607879999999,-0.33199999999999996,0.628
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 01:00:00,2,1,5,0.415,120.9639,0.029,28.7034,50.2000185,0.8323986,51.032417099999996,0.38599999999999995,0.444
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 01:15:00,2,2,6,0.169,120.868,0.002,36.65,20.426692,0.0733,20.499992,0.167,0.171
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 01:30:00,2,3,7,0.07,127.6186,0.129,33.7961,8.933302000000001,4.3596969,13.2929989,-0.059,0.199
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 01:45:00,2,4,8,0.029,121.3793,0.058,36.4138,3.5199997,2.1120004000000003,5.632000100000001,-0.029,0.08700000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 02:00:00,3,1,9,0.135,117.177,0.169,33.4479,15.818895000000001,5.6526951,21.4715901,-0.034,0.30400000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 02:15:00,3,2,10,0.051,120.7627,0.0,0.0,6.158897699999999,0.0,6.158897699999999,0.051,0.051
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 02:30:00,3,3,11,0.282,118.0812,0.136,33.3772,33.2988984,4.5392992,37.8381976,0.14599999999999996,0.418
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 02:45:00,3,4,12,0.677,120.8616,0.077,35.0299,81.8233032,2.6973022999999996,84.5206055,0.6000000000000001,0.754
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 03:00:00,4,1,13,3.292,119.9557,0.109,33.455,394.89416439999997,3.6465949999999996,398.54075939999996,3.183,3.401
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 03:15:00,4,2,14,0.599,111.5511,0.002,38.5,66.8191089,0.077,66.8961089,0.597,0.601
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 03:30:00,4,3,15,3.974,122.8163,0.029,33.3793,488.0719762,0.9679997,489.0399759,3.9450000000000003,4.003
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 03:45:00,4,4,16,11.86,142.0262,0.0,0.0,1684.4307319999998,0.0,1684.4307319999998,11.86,11.86
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 04:00:00,5,1,17,3.577,119.4783,0.038,35.6053,427.3738791,1.3530014,428.7268805,3.539,3.6149999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 04:15:00,5,2,18,3.764,121.853,0.055,32.2,458.65469199999995,1.7710000000000001,460.42569199999997,3.7089999999999996,3.819
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 04:30:00,5,3,19,9.761,138.8873,0.0,0.0,1355.6789353,0.0,1355.6789353,9.761,9.761
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 04:45:00,5,4,20,4.198,120.6059,0.064,34.1891,506.3035682000001,2.1881024000000004,508.4916706000001,4.134,4.2620000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 05:00:00,6,1,21,0.44,121.788,0.005,39.5,53.58672,0.1975,53.78422,0.435,0.445
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 05:15:00,6,2,22,0.021,165.081,0.015,34.4667,3.466701,0.5170005,3.9837015,0.006000000000000002,0.036000000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 05:30:00,6,3,23,0.162,122.7981,0.142,33.1035,19.8932922,4.700696999999999,24.5939892,0.020000000000000018,0.304
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 05:45:00,6,4,24,1.641,125.4047,0.021,43.6095,205.7891127,0.9157995,206.7049122,1.62,1.662
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 06:00:00,7,1,25,8.799,313.4904,0.23,29.6461,2758.4020296,6.818603,2765.2206326,8.568999999999999,9.029
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 06:15:00,7,2,26,12.842,208.4455,0.04,34.1,2676.8571110000003,1.364,2678.2211110000003,12.802000000000001,12.882
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 06:30:00,7,3,27,1.649,139.5635,0.0,0.0,230.14021150000002,0.0,230.14021150000002,1.649,1.649
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 06:45:00,7,4,28,1.202,143.3245,0.129,34.4101,172.276049,4.4389029,176.7149519,1.073,1.331
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-09,2025-09-09 07:00:00,8,1,29,3.382,146.4118,0.356,33.2688,495.16470760000004,11.8436928,507.0084004,3.0260000000000002,3.738
