source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 00:00:00,1,1,1,2.092,101.8405,0.027,38.7148,213.050326,1.0452995999999999,214.0956256,2.065,2.119
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 00:15:00,1,2,2,0.571,100.6811,0.001,66.1,57.488908099999996,0.06609999999999999,57.555008099999995,0.57,0.572
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 00:30:00,1,3,3,0.082,102.1683,0.12,35.94,8.3778006,4.312799999999999,12.6906006,-0.03799999999999999,0.202
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 00:45:00,1,4,4,0.297,102.4316,0.117,35.5291,30.4221852,4.1569047,34.5790899,0.18,0.414
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 01:00:00,2,1,5,0.266,101.6289,0.157,35.7185,27.033287400000003,5.607804499999999,32.6410919,0.10900000000000001,0.42300000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 01:15:00,2,2,6,0.294,100.6803,0.065,36.6154,29.600008199999998,2.380001,31.980009199999998,0.22899999999999998,0.359
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 01:30:00,2,3,7,0.277,102.1661,0.236,35.3131,28.300009700000004,8.3338916,36.633901300000005,0.041000000000000036,0.513
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 01:45:00,2,4,8,0.189,102.2339,0.916,26.106,19.3222071,23.913096000000003,43.2353031,-0.7270000000000001,1.105
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 02:00:00,3,1,9,0.262,104.5771,0.972,31.6878,27.399200200000003,30.8005416,58.1997418,-0.71,1.234
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 02:15:00,3,2,10,0.25,101.2,0.022,36.9455,25.3,0.812801,26.112801,0.228,0.272
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-23,2025-09-23 02:30:00,3,3,11,0.258,102.8853,0.066,35.9424,26.5444074,2.3721984000000003,28.9166058,0.192,0.324
