source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 06:30:00,7,3,27,0.002,77.9,0.467,10.0017,0.15580000000000002,4.6707939000000005,4.826593900000001,-0.465,0.46900000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 06:45:00,7,4,28,0.058,99.7793,0.108,10.0204,5.7871994,1.0822032000000001,6.869402600000001,-0.049999999999999996,0.166
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 07:00:00,8,1,29,0.157,102.451,0.094,9.95,16.084806999999998,0.9352999999999999,17.020107,0.063,0.251
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 07:15:00,8,2,30,0.428,109.5801,0.025,10.012,46.9002828,0.2503,47.1505828,0.40299999999999997,0.453
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 07:30:00,8,3,31,0.017,87.1059,0.423,10.0,1.4808003000000003,4.2299999999999995,5.7108003,-0.40599999999999997,0.44
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 07:45:00,8,4,32,0.059,94.4661,0.259,10.0054,5.5734999,2.5913986,8.1648985,-0.2,0.318
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 08:00:00,9,1,33,0.176,56.2375,0.323,9.9981,9.897799999999998,3.2293863000000003,13.127186299999998,-0.14700000000000002,0.499
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 08:15:00,9,2,34,0.0,0.0,1.139,6.3785,0.0,7.2651115,7.2651115,-1.139,1.139
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 08:30:00,9,3,35,0.044,101.4773,1.319,3.504,4.4650012,4.621776,9.0867772,-1.275,1.363
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 08:45:00,9,4,36,0.009,81.7889,0.891,9.4614,0.7361000999999999,8.430107399999999,9.166207499999999,-0.882,0.9
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 09:00:00,10,1,37,0.122,129.3754,0.634,4.9338,15.783798800000001,3.1280292,18.911828,-0.512,0.756
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 09:15:00,10,2,38,0.011,89.0909,9.939,-19.5368,0.9799999,-194.17625519999999,-193.1962553,-9.928,9.95
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 09:30:00,10,3,39,0.0,0.0,16.57,-15.3998,0.0,-255.174686,-255.174686,-16.57,16.57
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 09:45:00,10,4,40,0.178,94.6079,4.459,-5.228,16.8402062,-23.311652,-6.471445799999998,-4.281,4.637
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 10:00:00,11,1,41,0.732,73.8291,0.306,-20.7735,54.042901199999996,-6.356691,47.6862102,0.426,1.038
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 10:15:00,11,2,42,0.048,40.5479,0.361,-1.8778,1.9462992,-0.6778858,1.2684134,-0.313,0.409
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 10:30:00,11,3,43,0.031,87.7968,1.13,-0.83,2.7217008000000003,-0.9378999999999998,1.7838008000000003,-1.099,1.1609999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 10:45:00,11,4,44,0.157,87.6197,0.377,-0.0143,13.7562929,-0.0053911,13.7509018,-0.22,0.534
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 11:00:00,12,1,45,2.427,119.2598,0.078,-0.0026,289.4435346,-0.0002028,289.4433318,2.349,2.505
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 11:15:00,12,2,46,2.501,118.393,0.0,0.0,296.100893,0.0,296.100893,2.501,2.501
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 11:30:00,12,3,47,6.481,136.583,0.0,0.0,885.194423,0.0,885.194423,6.481,6.481
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 11:45:00,12,4,48,5.116,120.6964,0.027,-6.9111,617.4827823999999,-0.1865997,617.2961826999999,5.0889999999999995,5.143
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 12:00:00,13,1,49,0.012,14.0,0.432,-0.4435,0.168,-0.191592,-0.023592000000000002,-0.42,0.444
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 12:15:00,13,2,50,0.005,67.34,0.405,-0.0168,0.3367,-0.006804,0.329896,-0.4,0.41000000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 12:30:00,13,3,51,1.417,106.9241,0.049,-0.5551,151.5114497,-0.027199900000000003,151.4842498,1.368,1.466
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 12:45:00,13,4,52,1.236,97.9833,0.135,-5.7111,121.1073588,-0.7709985,120.3363603,1.101,1.371
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 13:00:00,14,1,53,0.28,86.5725,0.129,-0.3326,24.240300000000005,-0.0429054,24.197394600000006,0.15100000000000002,0.40900000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 13:15:00,14,2,54,0.693,96.5688,0.136,-3.3654,66.92217839999999,-0.45769440000000006,66.464484,0.5569999999999999,0.829
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 13:30:00,14,3,55,0.024,7.8167,0.191,0.0,0.1876008,0.0,0.1876008,-0.167,0.215
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 13:45:00,14,4,56,0.495,100.1392,0.177,-2.5514,49.568904,-0.4515978,49.1173062,0.318,0.6719999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 14:00:00,15,1,57,0.0,0.0,0.666,-0.0342,0.0,-0.0227772,-0.0227772,-0.666,0.666
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 14:15:00,15,2,58,0.051,17.6275,0.275,0.0,0.8990025,0.0,0.8990025,-0.22400000000000003,0.326
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 14:30:00,15,3,59,0.0,0.0,0.37,-0.0095,0.0,-0.003515,-0.003515,-0.37,0.37
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 14:45:00,15,4,60,2.676,81.1757,0.039,0.0,217.22617320000003,0.0,217.22617320000003,2.637,2.7150000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 15:00:00,16,1,61,5.373,114.6803,0.001,0.0,616.1772519,0.0,616.1772519,5.372,5.3740000000000006
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 15:15:00,16,2,62,4.549,127.8074,0.012,-1.9417,581.3958626000001,-0.0233004,581.3725622000001,4.537000000000001,4.561
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 15:30:00,16,3,63,5.828,129.296,0.001,0.0,753.537088,0.0,753.537088,5.827,5.829000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 15:45:00,16,4,64,7.133,131.433,0.004,0.0,937.511589,0.0,937.511589,7.1290000000000004,7.137
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 16:00:00,17,1,65,3.271,120.65,0.003,0.0,394.64615000000003,0.0,394.64615000000003,3.268,3.274
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 16:15:00,17,2,66,1.781,98.0109,0.016,-1.4938,174.5574129,-0.0239008,174.5335121,1.765,1.797
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 16:30:00,17,3,67,1.869,106.5159,0.005,0.0,199.0782171,0.0,199.0782171,1.864,1.8739999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 16:45:00,17,4,68,6.307,164.956,0.149,-9.8852,1040.377492,-1.4728947999999997,1038.9045972000001,6.158,6.456
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 17:00:00,18,1,69,6.234,100.8798,0.233,-6.5043,628.8846732000001,-1.5155019,627.3691713000001,6.001,6.467
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 17:15:00,18,2,70,3.007,109.7821,0.013,4.9846,330.1147747,0.0647998,330.1795745,2.994,3.02
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 17:30:00,18,3,71,2.707,118.2004,0.08,5.2363,319.9684828,0.418904,320.3873868,2.627,2.787
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 17:45:00,18,4,72,4.041,116.4989,0.042,1.5667,470.77205490000006,0.06580140000000001,470.83785630000006,3.9990000000000006,4.083
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 18:00:00,19,1,73,3.655,132.592,0.317,7.5098,484.62376,2.3806066,487.0043666,3.3379999999999996,3.972
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 18:15:00,19,2,74,5.067,115.8426,0.039,6.6026,586.9744542000001,0.2575014,587.2319556000001,5.0280000000000005,5.106
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 18:30:00,19,3,75,0.914,95.2969,0.296,50.0189,87.10136659999999,14.8055944,101.906961,0.6180000000000001,1.21
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 18:45:00,19,4,76,0.623,48.8467,0.227,49.9022,30.4314941,11.3277994,41.7592935,0.396,0.85
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 19:00:00,20,1,77,3.18,137.9166,0.217,49.4212,438.574788,10.7244004,449.2991884,2.963,3.3970000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 19:15:00,20,2,78,1.763,122.6267,0.318,49.9475,216.19087209999998,15.883305,232.07417709999999,1.4449999999999998,2.081
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 19:30:00,20,3,79,0.039,100.3,0.662,49.9748,3.9116999999999997,33.0833176,36.9950176,-0.623,0.7010000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 19:45:00,20,4,80,0.002,9.65,0.33,49.9748,0.0193,16.491684000000003,16.510984000000004,-0.328,0.332
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 20:00:00,21,1,81,0.991,114.9215,0.141,49.9014,113.88720649999999,7.0360974,120.9233039,0.85,1.132
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 20:15:00,21,2,82,2.235,131.5551,0.116,50.0483,294.0256485,5.8056028,299.83125129999996,2.1189999999999998,2.351
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 20:30:00,21,3,83,1.62,128.2542,0.006,50.9333,207.771804,0.30559980000000003,208.0774038,1.614,1.6260000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 20:45:00,21,4,84,0.864,109.1727,0.0,0.0,94.3252128,0.0,94.3252128,0.864,0.864
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 21:00:00,22,1,85,0.287,78.447,0.016,50.6063,22.514288999999998,0.8097008,23.3239898,0.27099999999999996,0.303
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 21:15:00,22,2,86,0.092,92.1163,0.301,49.9492,8.4746996,15.034709199999998,23.509408799999996,-0.209,0.393
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 21:30:00,22,3,87,0.023,75.3435,0.344,50.0201,1.7329005000000002,17.2069144,18.9398149,-0.32099999999999995,0.367
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 21:45:00,22,4,88,0.261,99.869,0.073,50.2096,26.065809,3.6653008,29.731109800000002,0.188,0.334
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 22:00:00,23,1,89,0.155,98.4961,0.38,49.6084,15.2668955,18.851192,34.1180875,-0.225,0.535
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 22:15:00,23,2,90,0.026,83.9115,0.811,49.4236,2.181699,40.082539600000004,42.264238600000006,-0.785,0.8370000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 22:30:00,23,3,91,0.069,98.1,1.84,48.2595,6.7689,88.79748000000001,95.56638000000001,-1.7710000000000001,1.909
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 22:45:00,23,4,92,0.143,94.8608,1.429,48.2382,13.565094399999998,68.9323878,82.4974822,-1.286,1.572
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 23:00:00,24,1,93,0.431,92.4153,0.146,49.8288,39.8309943,7.2750048,47.1059991,0.28500000000000003,0.577
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 23:15:00,24,2,94,0.026,84.3769,0.497,49.9525,2.1937994,24.8263925,27.0201919,-0.471,0.523
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 23:30:00,24,3,95,0.051,62.8961,0.478,50.0,3.2077010999999995,23.9,27.1077011,-0.427,0.529
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-16,2026-05-16 23:45:00,24,4,96,0.179,94.2961,0.633,49.9978,16.8790019,31.6486074,48.527609299999995,-0.454,0.812
