source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 00:00:00,1,1,1,4.948,184.3404,0.031,7.5484,912.1162992000001,0.2340004,912.3502996000001,4.917000000000001,4.979
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 00:15:00,1,2,2,16.849,253.4898,0.0,0.0,4271.0496402,0.0,4271.0496402,16.849,16.849
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 00:30:00,1,3,3,2.808,170.1863,0.038,17.9132,477.8831303999999,0.6807016,478.56383199999993,2.77,2.8459999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 00:45:00,1,4,4,0.188,167.3915,0.415,10.4496,31.469602000000002,4.336584,35.806186000000004,-0.22699999999999998,0.603
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 01:00:00,2,1,5,0.0,0.0,1.275,12.9267,0.0,16.4815425,16.4815425,-1.275,1.275
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 01:15:00,2,2,6,0.741,164.7843,1.036,6.5916,122.1051663,6.8288975999999995,128.93406389999998,-0.29500000000000004,1.7770000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 01:30:00,2,3,7,0.002,174.65,1.271,8.2932,0.3493,10.5406572,10.8899572,-1.269,1.273
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 01:45:00,2,4,8,0.0,0.0,2.521,8.3336,0.0,21.009005600000002,21.009005600000002,-2.521,2.521
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 02:00:00,3,1,9,2.265,168.2604,0.788,9.2169,381.10980600000005,7.262917200000001,388.37272320000005,1.477,3.053
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-01,2025-02-01 02:15:00,3,2,10,0.659,160.1791,0.15,12.1393,105.5580269,1.820895,107.3789219,0.509,0.809
