source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 00:00:00,1,1,1,19.416,524.8683,0.01,-0.63,10190.842912799999,-0.0063,10190.8366128,19.406,19.426000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 00:15:00,1,2,2,9.158,128.4155,0.008,-4.4875,1176.029149,-0.0359,1175.9932489999999,9.15,9.165999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 00:30:00,1,3,3,15.548,174.9305,0.0,0.0,2719.819414,0.0,2719.819414,15.548,15.548
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 00:45:00,1,4,4,15.778,153.0101,0.0,0.0,2414.1933578,0.0,2414.1933578,15.778,15.778
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 01:00:00,2,1,5,13.518,143.4862,0.0,0.0,1939.6464516,0.0,1939.6464516,13.518,13.518
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 01:15:00,2,2,6,19.247,271.5362,0.0,0.0,5226.257241400001,0.0,5226.257241400001,19.247,19.247
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 01:30:00,2,3,7,13.249,131.6559,0.0,0.0,1744.3090191000001,0.0,1744.3090191000001,13.249,13.249
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 01:45:00,2,4,8,11.472,126.9436,0.011,7.5273,1456.2969792,0.0828003,1456.3797794999998,11.461,11.482999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 02:00:00,3,1,9,18.74,517.5068,0.003,7.4,9698.077432,0.0222,9698.099632,18.737,18.743
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 02:15:00,3,2,10,16.873,209.332,0.0,0.0,3532.058836,0.0,3532.058836,16.873,16.873
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 02:30:00,3,3,11,12.604,129.2417,0.0,0.0,1628.9623868,0.0,1628.9623868,12.604,12.604
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 02:45:00,3,4,12,8.756,107.0783,0.001,-5.0,937.5775948,-0.005,937.5725948,8.755,8.757
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 03:00:00,4,1,13,14.865,199.1565,0.0,0.0,2960.4613725,0.0,2960.4613725,14.865,14.865
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 03:15:00,4,2,14,21.84,450.7551,0.0,0.0,9844.491384,0.0,9844.491384,21.84,21.84
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 03:30:00,4,3,15,17.437,363.1216,0.0,0.0,6331.7513392,0.0,6331.7513392,17.437,17.437
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 03:45:00,4,4,16,7.615,103.5827,0.001,-13.9,788.7822605,-0.013900000000000001,788.7683605,7.614,7.6160000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 04:00:00,5,1,17,9.123,402.2227,0.01,-4.64,3669.4776920999993,-0.0464,3669.431292099999,9.113,9.133
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 04:15:00,5,2,18,18.102,366.7644,0.0,0.0,6639.169168800001,0.0,6639.169168800001,18.102,18.102
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 04:30:00,5,3,19,18.23,427.3929,0.0,0.0,7791.372567,0.0,7791.372567,18.23,18.23
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 04:45:00,5,4,20,12.462,321.4736,0.003,-8.5333,4006.2040031999995,-0.025599900000000002,4006.1784032999994,12.459,12.465
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 05:00:00,6,1,21,0.911,49.2136,0.019,-6.5526,44.8335896,-0.1244994,44.709090200000006,0.892,0.93
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 05:15:00,6,2,22,2.057,93.4297,0.003,-7.2333,192.1848929,-0.0216999,192.163193,2.054,2.06
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 05:30:00,6,3,23,14.098,148.3315,0.0,0.0,2091.1774870000004,0.0,2091.1774870000004,14.098,14.098
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 05:45:00,6,4,24,16.942,321.8927,0.0,0.0,5453.5061233999995,0.0,5453.5061233999995,16.942,16.942
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 06:00:00,7,1,25,26.133,667.0444,0.0,0.0,17431.8713052,0.0,17431.8713052,26.133,26.133
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 06:15:00,7,2,26,22.311,381.4285,0.0,0.0,8510.0512635,0.0,8510.0512635,22.311,22.311
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 06:30:00,7,3,27,9.491,134.1831,0.0,0.0,1273.5318020999998,0.0,1273.5318020999998,9.491,9.491
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 06:45:00,7,4,28,23.837,531.4122,0.0,0.0,12667.2726114,0.0,12667.2726114,23.837,23.837
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 07:00:00,8,1,29,23.541,489.3938,0.0,0.0,11520.8194458,0.0,11520.8194458,23.541,23.541
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 07:15:00,8,2,30,23.385,435.5464,0.0,0.0,10185.252564,0.0,10185.252564,23.385,23.385
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 07:30:00,8,3,31,25.351,587.3933,0.0,0.0,14891.007548299998,0.0,14891.007548299998,25.351,25.351
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 07:45:00,8,4,32,15.821,169.1394,0.003,11.1,2675.9544474,0.033299999999999996,2675.9877474,15.818,15.824
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 08:00:00,9,1,33,9.57,148.546,0.002,-5.15,1421.58522,-0.0103,1421.57492,9.568,9.572000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 08:15:00,9,2,34,2.729,97.8429,0.002,14.3,267.0132741,0.0286,267.0418741,2.7270000000000003,2.731
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 08:30:00,9,3,35,12.202,202.3312,0.0,0.0,2468.8453024,0.0,2468.8453024,12.202,12.202
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 08:45:00,9,4,36,7.773,141.9234,0.0,0.0,1103.1705881999999,0.0,1103.1705881999999,7.773,7.773
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 09:00:00,10,1,37,11.992,797.2237,0.0,0.0,9560.3066104,0.0,9560.3066104,11.992,11.992
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 09:15:00,10,2,38,11.602,202.9658,0.0,0.0,2354.8092116000003,0.0,2354.8092116000003,11.602,11.602
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 09:30:00,10,3,39,9.084,144.0435,0.0,0.0,1308.4911539999998,0.0,1308.4911539999998,9.084,9.084
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-04,2025-10-04 09:45:00,10,4,40,3.502,97.9627,0.107,-0.8654,343.0653754,-0.0925978,342.9727776,3.3949999999999996,3.609
