source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 00:00:00,1,1,1,5.865,133.7636,0.01,-47.72,784.523514,-0.4772,784.0463139999999,5.855,5.875
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 00:15:00,1,2,2,3.728,123.2049,0.008,20.275,459.30786720000003,0.16219999999999998,459.4700672,3.72,3.736
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 00:30:00,1,3,3,1.185,112.7092,0.001,27.5,133.560402,0.0275,133.587902,1.1840000000000002,1.186
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 00:45:00,1,4,4,1.784,112.8351,0.024,19.5833,201.2978184,0.46999920000000006,201.7678176,1.76,1.808
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 01:00:00,2,1,5,3.048,114.452,0.075,20.0293,348.849696,1.5021974999999999,350.3518935,2.973,3.123
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 01:15:00,2,2,6,1.506,105.56,0.0,0.0,158.97336,0.0,158.97336,1.506,1.506
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 01:30:00,2,3,7,0.93,105.3011,0.0,0.0,97.930023,0.0,97.930023,0.93,0.93
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 01:45:00,2,4,8,1.325,108.7222,0.0,0.0,144.056915,0.0,144.056915,1.325,1.325
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 02:00:00,3,1,9,3.688,120.7701,0.016,20.1375,445.4001288,0.3222,445.7223288,3.672,3.704
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-07,2025-05-07 02:15:00,3,2,10,1.683,109.861,0.037,19.8189,184.89606300000003,0.7332993,185.62936230000003,1.6460000000000001,1.72
