source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 00:00:00,1,1,1,14.611,190.9368,0.008,7.9375,2789.7775848,0.0635,2789.8410848000003,14.603000000000002,14.619
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 00:15:00,1,2,2,12.077,159.1649,0.0,0.0,1922.2344973,0.0,1922.2344973,12.077,12.077
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 00:30:00,1,3,3,3.419,110.4934,0.109,35.3211,377.7769346,3.8499999000000003,381.6269345,3.31,3.528
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 00:45:00,1,4,4,0.646,96.9474,0.591,33.7751,62.628020400000004,19.9610841,82.5891045,0.05500000000000005,1.237
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 01:00:00,2,1,5,0.14,99.7136,2.577,34.6798,13.959904000000002,89.3698446,103.32974859999999,-2.437,2.717
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 01:15:00,2,2,6,0.231,100.6251,1.093,35.2384,23.2443981,38.5155712,61.759969299999995,-0.862,1.324
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 01:30:00,2,3,7,0.216,100.9727,3.43,35.0646,21.8101032,120.271578,142.0816812,-3.214,3.6460000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 01:45:00,2,4,8,0.104,100.6769,2.633,35.0177,10.4703976,92.2016041,102.6720017,-2.529,2.737
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 02:00:00,3,1,9,0.2,84.693,1.523,43.5909,16.9386,66.38894069999999,83.32754069999999,-1.323,1.7229999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-01,2025-10-01 02:15:00,3,2,10,0.183,99.4574,0.0,0.0,18.2007042,0.0,18.2007042,0.183,0.183
