source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 00:00:00,1,1,1,2.561,135.2125,0.075,20.3853,346.2792125,1.5288975,347.80811000000006,2.4859999999999998,2.636
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 00:15:00,1,2,2,0.334,122.1416,0.0,0.0,40.7952944,0.0,40.7952944,0.334,0.334
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 00:30:00,1,3,3,0.209,120.0622,0.0,0.0,25.0929998,0.0,25.0929998,0.209,0.209
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 00:45:00,1,4,4,0.465,125.0335,0.082,20.461,58.140577500000006,1.677802,59.818379500000006,0.383,0.547
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 01:00:00,2,1,5,1.041,122.0112,0.104,20.9212,127.01365919999999,2.1758048,129.189464,0.9369999999999999,1.145
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 01:15:00,2,2,6,0.2,116.889,0.181,19.9017,23.3778,3.6022077,26.9800077,0.019000000000000017,0.381
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 01:30:00,2,3,7,0.013,112.8231,0.15,20.578,1.4667002999999998,3.0867,4.5534003,-0.13699999999999998,0.163
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 01:45:00,2,4,8,0.221,120.0253,0.174,20.6385,26.525591300000002,3.591099,30.116690300000002,0.047000000000000014,0.395
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 02:00:00,3,1,9,0.141,118.0872,0.158,20.8297,16.6502952,3.2910926,19.941387799999998,-0.017000000000000015,0.299
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 02:15:00,3,2,10,0.023,118.7348,0.092,19.638,2.7309004,1.806696,4.5375964,-0.069,0.11499999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 02:30:00,3,3,11,0.163,111.6945,0.0,0.0,18.2062035,0.0,18.2062035,0.163,0.163
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 02:45:00,3,4,12,0.15,106.486,0.0,0.0,15.9729,0.0,15.9729,0.15,0.15
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 03:00:00,4,1,13,0.176,109.6216,0.001,46.7,19.2934016,0.046700000000000005,19.3401016,0.175,0.177
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 03:15:00,4,2,14,0.035,115.8886,0.006,24.0667,4.056101,0.1444002,4.2005012,0.029000000000000005,0.041
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 03:30:00,4,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 03:45:00,4,4,16,0.439,119.3039,0.035,21.6571,52.3744121,0.7579985,53.1324106,0.404,0.474
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 04:00:00,5,1,17,0.568,109.9549,0.127,18.0646,62.45438319999999,2.2942042,64.74858739999999,0.44099999999999995,0.695
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 04:15:00,5,2,18,0.179,112.9788,0.027,22.8815,20.2232052,0.6178005,20.8410057,0.152,0.206
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 04:30:00,5,3,19,0.38,108.9355,0.0,0.0,41.39549,0.0,41.39549,0.38,0.38
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 04:45:00,5,4,20,0.789,108.7043,0.002,21.1,85.76769270000001,0.0422,85.8098927,0.787,0.791
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 05:00:00,6,1,21,1.703,131.7745,0.0,0.0,224.4119735,0.0,224.4119735,1.703,1.703
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 05:15:00,6,2,22,6.125,132.0948,0.0,0.0,809.08065,0.0,809.08065,6.125,6.125
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 05:30:00,6,3,23,5.927,127.9743,0.0,0.0,758.5036760999999,0.0,758.5036760999999,5.927,5.927
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 05:45:00,6,4,24,3.732,120.1304,0.105,20.6352,448.3266528,2.166696,450.4933488,3.6270000000000002,3.837
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 06:00:00,7,1,25,2.162,144.2066,0.063,18.227,311.7746692,1.148301,312.9229702,2.0989999999999998,2.225
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 06:15:00,7,2,26,4.848,138.0317,0.043,20.3628,669.1776816,0.8756004,670.0532820000001,4.805,4.891
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 06:30:00,7,3,27,1.716,126.431,0.003,23.7,216.95559599999999,0.0711,217.026696,1.713,1.7189999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 06:45:00,7,4,28,2.476,130.0534,0.027,4.8333,322.01221840000005,0.1304991,322.14271750000006,2.449,2.503
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-22,2025-07-22 07:00:00,8,1,29,1.368,131.3714,0.005,22.76,179.7160752,0.11380000000000001,179.8298752,1.3630000000000002,1.373
