source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 00:00:00,1,1,1,2.32,94.5023,0.042,36.119,219.245336,1.516998,220.762334,2.278,2.3619999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 00:15:00,1,2,2,2.145,84.1419,0.092,35.8641,180.48437550000003,3.2994972,183.78387270000002,2.053,2.237
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 00:30:00,1,3,3,1.377,99.8154,0.148,35.9959,137.4458058,5.3273931999999995,142.77319899999998,1.229,1.525
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 00:45:00,1,4,4,0.351,94.2142,0.429,35.9744,33.0691842,15.433017600000001,48.5022018,-0.07800000000000001,0.78
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 01:00:00,2,1,5,5.512,119.892,0.023,36.6957,660.844704,0.8440011000000001,661.6887051,5.489,5.534999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 01:15:00,2,2,6,2.936,98.1278,0.112,36.0714,288.1032208,4.0399968,292.14321759999996,2.824,3.048
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 01:30:00,2,3,7,2.125,96.1912,0.154,36.0519,204.4063,5.5519926,209.9582926,1.971,2.279
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 01:45:00,2,4,8,2.919,97.3737,0.009,31.2889,284.2338303,0.2816001,284.5154304,2.91,2.928
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 02:00:00,3,1,9,0.44,99.0443,0.291,34.9715,43.579492,10.1767065,53.7561985,0.14900000000000002,0.731
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 02:15:00,3,2,10,0.182,98.0918,0.033,36.3636,17.852707600000002,1.1999988,19.0527064,0.149,0.215
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 02:30:00,3,3,11,0.126,100.3849,0.653,34.5502,12.6484974,22.5612806,35.209778,-0.527,0.779
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 02:45:00,3,4,12,0.341,100.0326,0.764,31.5314,34.1111166,24.089989600000003,58.201106200000005,-0.423,1.105
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 03:00:00,4,1,13,0.099,99.6636,0.846,34.4554,9.8666964,29.149268399999997,39.0159648,-0.747,0.945
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 03:15:00,4,2,14,0.244,99.8861,0.739,35.4995,24.372208399999998,26.2341305,50.6063389,-0.495,0.983
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 03:30:00,4,3,15,0.227,100.0123,0.602,35.9935,22.7027921,21.668086999999996,44.370879099999996,-0.375,0.829
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 03:45:00,4,4,16,0.404,99.9795,0.137,36.0073,40.391718000000004,4.9330001,45.324718100000005,0.267,0.541
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 04:00:00,5,1,17,0.193,100.2446,0.488,34.5471,19.347207800000003,16.858984799999998,36.2061926,-0.295,0.681
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 04:15:00,5,2,18,0.324,99.9657,0.677,35.9015,32.3888868,24.3053155,56.6942023,-0.35300000000000004,1.0010000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 04:30:00,5,3,19,2.215,113.3897,0.019,36.4737,251.1581855,0.6930003,251.8511858,2.1959999999999997,2.234
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 04:45:00,5,4,20,2.08,101.8869,0.137,35.9343,211.924752,4.9229991,216.8477511,1.943,2.217
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 05:00:00,6,1,21,3.761,120.6007,0.077,34.3909,453.57923270000003,2.6480993,456.22733200000005,3.684,3.838
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 05:15:00,6,2,22,1.132,92.4964,0.144,35.8813,104.70592479999998,5.1669072,109.87283199999997,0.9879999999999999,1.2759999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 05:30:00,6,3,23,0.902,91.8804,0.357,35.9899,82.8761208,12.848394299999999,95.72451509999999,0.545,1.259
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-30,2026-01-30 05:45:00,6,4,24,0.435,90.8347,0.03,16.1867,39.5130945,0.48560099999999995,39.998695500000004,0.405,0.46499999999999997
