source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 00:00:00,1,1,1,3.535,123.3517,0.053,3.3396,436.0482595,0.17699879999999998,436.22525829999995,3.482,3.588
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 00:15:00,1,2,2,7.562,124.4238,0.0,0.0,940.8927756,0.0,940.8927756,7.562,7.562
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 00:30:00,1,3,3,8.762,131.9412,0.006,4.75,1156.0687944000001,0.0285,1156.0972944,8.756,8.768
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 00:45:00,1,4,4,3.429,106.7398,0.005,6.14,366.0107742,0.030699999999999998,366.04147420000004,3.424,3.4339999999999997
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 01:00:00,2,1,5,8.685,126.6047,0.0,0.0,1099.5618195,0.0,1099.5618195,8.685,8.685
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 01:15:00,2,2,6,2.143,104.7653,0.047,3.1787,224.51203789999997,0.1493989,224.66143679999996,2.0959999999999996,2.19
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 01:30:00,2,3,7,0.548,100.8719,0.0,0.0,55.2778012,0.0,55.2778012,0.548,0.548
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 01:45:00,2,4,8,0.183,102.9749,0.347,1.9009,18.8444067,0.6596122999999999,19.504019,-0.16399999999999998,0.53
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 02:00:00,3,1,9,0.82,101.3422,0.127,3.6472,83.100604,0.46319440000000006,83.56379840000001,0.693,0.947
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 02:15:00,3,2,10,0.864,101.3551,0.0,0.0,87.5708064,0.0,87.5708064,0.864,0.864
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 02:30:00,3,3,11,0.236,104.5051,0.001,-0.1,24.6632036,-0.0001,24.6631036,0.235,0.237
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 02:45:00,3,4,12,0.09,107.4444,0.216,3.4134,9.669996,0.7372944,10.407290399999999,-0.126,0.306
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 03:00:00,4,1,13,0.457,102.2197,0.0,0.0,46.7144029,0.0,46.7144029,0.457,0.457
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 03:15:00,4,2,14,0.295,101.8078,0.0,0.0,30.033300999999998,0.0,30.033300999999998,0.295,0.295
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 03:30:00,4,3,15,0.142,103.443,0.026,9.4692,14.688905999999998,0.2461992,14.935105199999997,0.11599999999999999,0.16799999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 03:45:00,4,4,16,0.08,104.7225,0.092,5.1989,8.3778,0.4782988,8.8560988,-0.011999999999999997,0.172
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 04:00:00,5,1,17,0.2,104.2535,0.196,3.5429,20.850700000000003,0.6944084,21.545108400000004,0.0040000000000000036,0.396
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 04:15:00,5,2,18,0.129,104.2326,0.068,-1.5794,13.4460054,-0.1073992,13.338606200000001,0.061,0.197
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 04:30:00,5,3,19,0.079,107.7253,0.045,10.2178,8.5102987,0.459801,8.9700997,0.034,0.124
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 04:45:00,5,4,20,0.0,0.0,0.302,4.8725,0.0,1.4714949999999998,1.4714949999999998,-0.302,0.302
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 05:00:00,6,1,21,0.011,112.4545,0.059,9.9,1.2369994999999998,0.5841,1.8210994999999999,-0.048,0.06999999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 05:15:00,6,2,22,0.325,102.6625,0.106,6.7962,33.3653125,0.7203972,34.0857097,0.21900000000000003,0.431
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 05:30:00,6,3,23,0.104,105.0163,0.094,8.6468,10.9216952,0.8127992,11.7344944,0.009999999999999995,0.198
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 05:45:00,6,4,24,0.477,106.1763,0.095,3.9168,50.6460951,0.372096,51.018191099999996,0.382,0.572
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 06:00:00,7,1,25,1.844,108.1011,0.015,-0.1,199.33842840000003,-0.0015,199.33692840000003,1.8290000000000002,1.859
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 06:15:00,7,2,26,1.444,104.6052,0.0,0.0,151.0499088,0.0,151.0499088,1.444,1.444
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-07,2025-09-07 06:30:00,7,3,27,5.443,111.7947,0.046,1.6413,608.4985521,0.07549979999999999,608.5740519,5.396999999999999,5.489
