source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 00:00:00,1,1,1,0.251,112.0781,0.025,30.728,28.131603100000003,0.7682000000000001,28.899803100000003,0.226,0.276
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 00:15:00,1,2,2,0.18,110.4756,0.073,33.7534,19.885607999999998,2.4639982,22.349606199999997,0.107,0.253
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 00:30:00,1,3,3,1.311,114.3517,0.038,33.0974,149.91507869999998,1.2577012,151.1727799,1.273,1.349
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 00:45:00,1,4,4,9.704,127.1468,0.0,0.0,1233.8325472000001,0.0,1233.8325472000001,9.704,9.704
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 01:00:00,2,1,5,19.518,147.3689,0.0,0.0,2876.3461902,0.0,2876.3461902,19.518,19.518
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 01:15:00,2,2,6,14.604,123.7372,0.0,0.0,1807.0580688,0.0,1807.0580688,14.604,14.604
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 01:30:00,2,3,7,3.774,115.3359,0.009,37.4778,435.2776866,0.3373002,435.6149868,3.765,3.783
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 01:45:00,2,4,8,0.567,106.7725,0.015,38.2533,60.540007499999994,0.5737995,61.113806999999994,0.5519999999999999,0.582
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 02:00:00,3,1,9,1.273,101.5037,0.055,34.14,129.21421009999997,1.8777000000000001,131.09191009999998,1.218,1.3279999999999998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 02:15:00,3,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 02:30:00,3,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 02:45:00,3,4,12,0.085,100.0,0.406,33.5328,8.5,13.614316800000001,22.1143168,-0.321,0.49100000000000005
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 03:00:00,4,1,13,0.263,101.9011,0.021,25.4905,26.7999893,0.5353005000000001,27.3352898,0.24200000000000002,0.28400000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 03:15:00,4,2,14,0.171,103.1187,0.0,0.0,17.633297700000004,0.0,17.633297700000004,0.171,0.171
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 03:30:00,4,3,15,0.399,101.9318,0.0,0.0,40.6707882,0.0,40.6707882,0.399,0.399
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 03:45:00,4,4,16,1.479,102.4092,0.318,33.6711,151.4632068,10.7074098,162.1706166,1.161,1.7970000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 04:00:00,5,1,17,0.11,109.8791,0.67,32.8496,12.086701,22.009232000000004,34.095933,-0.56,0.78
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 04:15:00,5,2,18,0.09,116.6667,0.004,-72.2,10.500003,-0.2888,10.211203,0.086,0.094
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 04:30:00,5,3,19,0.073,110.5932,0.117,34.4419,8.0733036,4.0297023,12.1030059,-0.04400000000000001,0.19
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 04:45:00,5,4,20,0.106,107.7519,0.166,34.5506,11.4217014,5.735399600000001,17.157101,-0.06000000000000001,0.272
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 05:00:00,6,1,21,4.04,120.6799,0.148,32.6966,487.54679600000003,4.839096799999999,492.3858928,3.892,4.188
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 05:15:00,6,2,22,0.565,110.7788,0.137,33.8029,62.590022,4.630997300000001,67.2210193,0.42799999999999994,0.702
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 05:30:00,6,3,23,0.731,115.4885,0.002,66.0,84.4220935,0.132,84.55409350000001,0.729,0.733
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 05:45:00,6,4,24,0.488,110.8014,0.092,33.8109,54.0710832,3.1106027999999997,57.181686,0.396,0.58
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 06:00:00,7,1,25,0.257,119.1198,0.002,29.5,30.6137886,0.059000000000000004,30.6727886,0.255,0.259
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 06:15:00,7,2,26,0.484,114.7868,0.123,33.4472,55.5568112,4.1140056000000005,59.6708168,0.361,0.607
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 06:30:00,7,3,27,0.268,109.2705,0.0,0.0,29.284494000000002,0.0,29.284494000000002,0.268,0.268
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 06:45:00,7,4,28,0.097,105.9794,0.169,33.5367,10.2800018,5.667702300000001,15.947704100000003,-0.07200000000000001,0.266
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 07:00:00,8,1,29,0.026,144.3577,0.009,38.6,3.7533001999999995,0.3474,4.1007001999999995,0.017,0.034999999999999996
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 07:15:00,8,2,30,1.003,122.3211,0.204,34.3191,122.68806329999998,7.001096399999999,129.68915969999998,0.7989999999999999,1.2069999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 07:30:00,8,3,31,11.157,140.5938,0.07,32.5157,1568.6050266,2.2760990000000003,1570.8811256,11.087,11.227
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 07:45:00,8,4,32,4.875,128.6855,0.003,26.4333,627.3418125,0.07929989999999999,627.4211124,4.872,4.878
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 08:00:00,9,1,33,12.564,130.6549,0.0,0.0,1641.5481636,0.0,1641.5481636,12.564,12.564
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 08:15:00,9,2,34,21.998,144.1185,0.0,0.0,3170.318763,0.0,3170.318763,21.998,21.998
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 08:30:00,9,3,35,13.175,135.3046,0.0,0.0,1782.638105,0.0,1782.638105,13.175,13.175
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 08:45:00,9,4,36,5.486,123.5207,0.009,10.3333,677.6345602,0.09299969999999999,677.7275599,5.476999999999999,5.495
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 09:00:00,10,1,37,10.871,122.9638,0.0,0.0,1336.7394698,0.0,1336.7394698,10.871,10.871
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 09:15:00,10,2,38,10.674,118.6652,0.0,0.0,1266.6323447999998,0.0,1266.6323447999998,10.674,10.674
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 09:30:00,10,3,39,9.497,113.3063,0.002,-0.1,1076.0699310999998,-0.0002,1076.0697311,9.495,9.499
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 09:45:00,10,4,40,7.05,106.5319,0.0,0.0,751.0498949999999,0.0,751.0498949999999,7.05,7.05
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 10:00:00,11,1,41,0.991,58.7581,0.022,-0.1,58.2292771,-0.0022,58.227077099999995,0.969,1.013
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 10:15:00,11,2,42,0.186,53.4048,0.02,-0.1,9.9332928,-0.002,9.9312928,0.166,0.206
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 10:30:00,11,3,43,0.058,54.7879,0.468,-6.4716,3.1776982,-3.0287088,0.14898940000000005,-0.41000000000000003,0.526
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 10:45:00,11,4,44,0.018,58.0222,2.59,-229.5037,1.0443996,-594.414583,-593.3701834,-2.572,2.6079999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 11:00:00,12,1,45,0.023,54.1087,4.448,-27.5976,1.2445001,-122.75412480000001,-121.50962470000002,-4.425000000000001,4.471
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 11:15:00,12,2,46,0.201,52.3219,0.077,-0.1013,10.516701900000001,-0.0078001,10.5089018,0.12400000000000001,0.278
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 11:30:00,12,3,47,0.005,60.0,0.773,-5.9182,0.3,-4.5747686,-4.2747686,-0.768,0.778
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 11:45:00,12,4,48,0.004,66.675,2.224,-11.8973,0.2667,-26.459595200000003,-26.192895200000002,-2.22,2.228
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 12:00:00,13,1,49,2.68,100.71,0.746,-4.8268,269.9028,-3.6007928000000002,266.3020072,1.9340000000000002,3.426
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 12:15:00,13,2,50,6.186,96.8865,0.0,0.0,599.339889,0.0,599.339889,6.186,6.186
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 12:30:00,13,3,51,5.111,89.6155,0.0,0.0,458.0248205,0.0,458.0248205,5.111,5.111
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 12:45:00,13,4,52,3.415,82.0649,0.04,-0.1075,280.25163349999997,-0.0043,280.24733349999997,3.375,3.455
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 13:00:00,14,1,53,11.637,127.8679,0.013,-256.8462,1487.9987523000002,-3.3390006,1484.6597517000002,11.624,11.65
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 13:15:00,14,2,54,12.668,122.7337,0.0,0.0,1554.7905116,0.0,1554.7905116,12.668,12.668
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-28,2025-08-28 13:30:00,14,3,55,5.694,99.0158,0.015,-0.1133,563.7959652,-0.0016994999999999998,563.7942657,5.679,5.709
