source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 06:45:00,7,4,28,0.141,89.0638,0.0,0.0,12.557995799999999,0.0,12.557995799999999,0.141,0.141
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 07:00:00,8,1,29,0.001,47.5,0.0,0.801,0.0475,0.0,0.0475,0.001,0.001
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 07:15:00,8,2,30,0.014,87.8571,0.0,0.523,1.2299994,0.0,1.2299994,0.014,0.014
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 07:30:00,8,3,31,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 07:45:00,8,4,32,0.002,78.85,0.0,0.307,0.15769999999999998,0.0,0.15769999999999998,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 08:00:00,9,1,33,4.203,132.1675,0.0,0.041,555.5000025,0.0,555.5000025,4.203,4.203
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 08:15:00,9,2,34,11.562,140.6775,0.0,0.0,1626.513255,0.0,1626.513255,11.562,11.562
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 08:30:00,9,3,35,24.801,168.57,0.0,0.0,4180.70457,0.0,4180.70457,24.801,24.801
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 08:45:00,9,4,36,22.035,151.4716,0.0,0.0,3337.6767059999997,0.0,3337.6767059999997,22.035,22.035
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 09:00:00,10,1,37,8.592,121.9275,0.0,0.0,1047.60108,0.0,1047.60108,8.592,8.592
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 09:15:00,10,2,38,4.518,113.5418,0.0,0.0,512.9818524,0.0,512.9818524,4.518,4.518
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 09:30:00,10,3,39,6.909,119.1049,0.0,0.0,822.8957541,0.0,822.8957541,6.909,6.909
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 09:45:00,10,4,40,3.295,109.8071,0.0,0.032,361.8143945,0.0,361.8143945,3.295,3.295
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 10:00:00,11,1,41,1.882,92.8172,0.0,0.032,174.68197039999998,0.0,174.68197039999998,1.882,1.882
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 10:15:00,11,2,42,1.156,93.0822,0.0,0.0,107.6030232,0.0,107.6030232,1.156,1.156
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 10:30:00,11,3,43,0.548,75.1932,0.0,0.0,41.205873600000004,0.0,41.205873600000004,0.548,0.548
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 10:45:00,11,4,44,0.203,75.7512,0.0,0.001,15.377493600000001,0.0,15.377493600000001,0.203,0.203
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 11:00:00,12,1,45,0.463,90.232,0.0,0.003,41.777416,0.0,41.777416,0.463,0.463
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 11:15:00,12,2,46,0.816,91.9565,0.0,0.0,75.036504,0.0,75.036504,0.816,0.816
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 11:30:00,12,3,47,0.899,74.8662,0.0,0.0,67.3047138,0.0,67.3047138,0.899,0.899
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 11:45:00,12,4,48,1.002,69.1287,0.0,0.003,69.2669574,0.0,69.2669574,1.002,1.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 12:00:00,13,1,49,14.629,147.9631,0.0,0.0,2164.5521899,0.0,2164.5521899,14.629,14.629
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 12:15:00,13,2,50,19.999,184.9108,0.0,0.0,3698.0310891999998,0.0,3698.0310891999998,19.999,19.999
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 12:30:00,13,3,51,20.498,178.1112,0.0,0.0,3650.9233776,0.0,3650.9233776,20.498,20.498
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 12:45:00,13,4,52,19.317,146.101,0.0,0.0,2822.233017,0.0,2822.233017,19.317,19.317
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 13:00:00,14,1,53,19.802,174.4986,0.0,0.0,3455.4212772,0.0,3455.4212772,19.802,19.802
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 13:15:00,14,2,54,8.177,151.2431,0.0,0.012,1236.7148287,0.0,1236.7148287,8.177,8.177
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 13:30:00,14,3,55,0.736,88.5963,0.0,0.003,65.2068768,0.0,65.2068768,0.736,0.736
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 13:45:00,14,4,56,5.106,117.1354,0.0,0.006,598.0933524,0.0,598.0933524,5.106,5.106
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 14:00:00,15,1,57,5.039,109.5369,0.0,0.0,551.9564391,0.0,551.9564391,5.039,5.039
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 14:15:00,15,2,58,5.883,116.618,0.0,0.008,686.0636939999999,0.0,686.0636939999999,5.883,5.883
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 14:30:00,15,3,59,2.616,90.6635,0.0,0.004,237.175716,0.0,237.175716,2.616,2.616
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 14:45:00,15,4,60,3.093,95.8569,0.0,0.031,296.4853917,0.0,296.4853917,3.093,3.093
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 15:00:00,16,1,61,1.742,89.9892,0.0,0.035,156.76118639999999,0.0,156.76118639999999,1.742,1.742
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 15:15:00,16,2,62,0.935,82.3998,0.0,0.021,77.043813,0.0,77.043813,0.935,0.935
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 15:30:00,16,3,63,0.213,79.3577,0.0,0.246,16.9031901,0.0,16.9031901,0.213,0.213
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 15:45:00,16,4,64,0.062,85.9387,0.0,0.022,5.3281994,0.0,5.3281994,0.062,0.062
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 16:00:00,17,1,65,0.0,0.0,0.0,0.777,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 16:15:00,17,2,66,0.0,0.0,0.0,0.416,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 16:30:00,17,3,67,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 16:45:00,17,4,68,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 17:00:00,18,1,69,0.714,49.1567,0.0,0.003,35.0978838,0.0,35.0978838,0.714,0.714
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 17:15:00,18,2,70,0.254,88.0181,0.0,0.001,22.356597400000002,0.0,22.356597400000002,0.254,0.254
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 17:30:00,18,3,71,0.608,89.3646,0.0,0.01,54.3336768,0.0,54.3336768,0.608,0.608
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 17:45:00,18,4,72,0.537,100.062,0.0,0.0,53.733294,0.0,53.733294,0.537,0.537
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 18:00:00,19,1,73,0.201,99.9308,0.0,1.162,20.0860908,0.0,20.0860908,0.201,0.201
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 18:15:00,19,2,74,0.044,79.8477,0.0,2.255,3.5132988,0.0,3.5132988,0.044,0.044
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 18:30:00,19,3,75,0.012,89.1667,0.0,1.373,1.0700004,0.0,1.0700004,0.012,0.012
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 18:45:00,19,4,76,0.0,0.0,0.0,0.731,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 19:00:00,20,1,77,0.01,92.83,0.0,0.091,0.9283,0.0,0.9283,0.01,0.01
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 19:15:00,20,2,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 19:30:00,20,3,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 19:45:00,20,4,80,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 20:00:00,21,1,81,0.516,90.863,0.0,0.026,46.885308,0.0,46.885308,0.516,0.516
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 20:15:00,21,2,82,0.027,90.3704,0.0,0.003,2.4400008,0.0,2.4400008,0.027,0.027
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 20:30:00,21,3,83,0.424,66.0552,0.0,0.001,28.0074048,0.0,28.0074048,0.424,0.424
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 20:45:00,21,4,84,0.647,67.5655,0.0,0.008,43.714878500000005,0.0,43.714878500000005,0.647,0.647
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 21:00:00,22,1,85,0.464,88.1448,0.0,0.001,40.89918720000001,0.0,40.89918720000001,0.464,0.464
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 21:15:00,22,2,86,0.225,89.9111,0.0,0.0,20.229997500000003,0.0,20.229997500000003,0.225,0.225
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 21:30:00,22,3,87,0.2,90.0,0.0,0.0,18.0,0.0,18.0,0.2,0.2
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 21:45:00,22,4,88,0.2,50.3155,0.0,0.0,10.0631,0.0,10.0631,0.2,0.2
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 22:00:00,23,1,89,0.667,46.0961,0.0,0.0,30.7460987,0.0,30.7460987,0.667,0.667
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 22:15:00,23,2,90,0.364,41.5464,0.0,0.001,15.122889599999999,0.0,15.122889599999999,0.364,0.364
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 22:30:00,23,3,91,0.648,68.806,0.0,0.0,44.586288,0.0,44.586288,0.648,0.648
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 22:45:00,23,4,92,3.554,93.7196,0.0,0.0,333.07945839999996,0.0,333.07945839999996,3.554,3.554
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 23:00:00,24,1,93,5.277,107.1915,0.0,0.0,565.6495455,0.0,565.6495455,5.277,5.277
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 23:15:00,24,2,94,5.899,113.1368,0.0,0.0,667.3939832,0.0,667.3939832,5.899,5.899
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 23:30:00,24,3,95,6.388,114.6388,0.0,0.0,732.3126544,0.0,732.3126544,6.388,6.388
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-24,2025-12-24 23:45:00,24,4,96,4.762,92.3878,0.0,0.002,439.95070359999994,0.0,439.95070359999994,4.762,4.762
