source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 00:00:00,1,1,1,4.659,111.7393,0.033,2.6606,520.5933987,0.08779980000000001,520.6811984999999,4.6259999999999994,4.692
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 00:15:00,1,2,2,8.301,116.5429,0.0,0.0,967.4226129,0.0,967.4226129,8.301,8.301
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 00:30:00,1,3,3,6.451,115.1022,0.0,0.0,742.5242921999999,0.0,742.5242921999999,6.451,6.451
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 00:45:00,1,4,4,2.235,105.5405,0.0,0.0,235.88301749999997,0.0,235.88301749999997,2.235,2.235
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 01:00:00,2,1,5,6.022,115.1033,0.018,3.5167,693.1520726000001,0.0633006,693.2153732000002,6.0040000000000004,6.04
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 01:15:00,2,2,6,5.422,114.8424,0.028,8.8107,622.6754927999999,0.24669960000000002,622.9221924,5.394,5.449999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 01:30:00,2,3,7,4.271,114.2885,0.017,7.9059,488.12618349999997,0.1344003,488.26058379999995,4.254,4.288
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 01:45:00,2,4,8,4.248,114.2905,0.025,6.488,485.506044,0.1622,485.66824399999996,4.223,4.273000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 02:00:00,3,1,9,8.643,115.5886,0.0,0.0,999.0322698000001,0.0,999.0322698000001,8.643,8.643
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 02:15:00,3,2,10,7.359,112.1302,0.0,0.0,825.1661418,0.0,825.1661418,7.359,7.359
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 02:30:00,3,3,11,7.048,112.6068,0.0,0.0,793.6527264,0.0,793.6527264,7.048,7.048
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 02:45:00,3,4,12,7.731,112.7793,0.0,0.0,871.8967683000001,0.0,871.8967683000001,7.731,7.731
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 03:00:00,4,1,13,3.446,107.5435,0.063,3.1048,370.594901,0.1956024,370.7905034,3.383,3.5090000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 03:15:00,4,2,14,1.219,100.6965,0.0,0.0,122.74903350000001,0.0,122.74903350000001,1.219,1.219
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 03:30:00,4,3,15,1.148,102.7074,0.006,4.8167,117.9080952,0.0289002,117.9369954,1.142,1.154
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 03:45:00,4,4,16,4.57,107.2834,0.026,0.6,490.285138,0.0156,490.300738,4.5440000000000005,4.596
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 04:00:00,5,1,17,5.128,113.1694,0.003,0.0,580.3326832,0.0,580.3326832,5.125,5.131
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 04:15:00,5,2,18,3.067,107.5772,0.049,4.149,329.93927240000005,0.203301,330.14257340000006,3.0180000000000002,3.116
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 04:30:00,5,3,19,4.49,111.973,0.0,0.0,502.75877,0.0,502.75877,4.49,4.49
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 04:45:00,5,4,20,10.17,116.9456,0.0,0.0,1189.336752,0.0,1189.336752,10.17,10.17
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 05:00:00,6,1,21,3.829,117.5625,0.045,3.0378,450.1468125,0.136701,450.2835135,3.7840000000000003,3.874
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-19,2025-08-19 05:15:00,6,2,22,3.735,115.7267,0.052,4.7,432.2392245,0.2444,432.48362449999996,3.683,3.787
