source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 00:00:00,1,1,1,7.102,141.5619,0.001,-3.6,1005.3726138000001,-0.0036000000000000003,1005.3690138000001,7.101,7.103000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 00:15:00,1,2,2,7.832,128.9189,0.003,10.0,1009.6928248,0.03,1009.7228248,7.829,7.835
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 00:30:00,1,3,3,1.46,107.7623,0.063,9.146,157.332958,0.5761980000000001,157.909156,1.397,1.523
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 00:45:00,1,4,4,0.183,116.2607,0.053,9.9755,21.2757081,0.5287015,21.8044096,0.13,0.236
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 01:00:00,2,1,5,0.45,95.2818,0.04,10.03,42.876810000000006,0.4012,43.27801000000001,0.41000000000000003,0.49
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 01:15:00,2,2,6,1.641,124.3647,0.058,8.8448,204.0824727,0.5129984,204.5954711,1.583,1.699
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 01:30:00,2,3,7,1.001,121.0666,0.094,9.5394,121.18766659999999,0.8967036,122.08437019999998,0.9069999999999999,1.095
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 01:45:00,2,4,8,0.269,121.4249,0.141,10.0057,32.6632981,1.4108036999999998,34.0741018,0.12800000000000003,0.41000000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 02:00:00,3,1,9,1.488,117.4193,0.045,9.3422,174.7199184,0.42039899999999997,175.14031740000001,1.443,1.533
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 02:15:00,3,2,10,0.067,108.1388,0.126,9.3921,7.245299600000001,1.1834045999999998,8.4287042,-0.059,0.193
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 02:30:00,3,3,11,0.209,95.9397,0.142,9.7577,20.051397299999998,1.3855933999999999,21.4369907,0.067,0.351
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 02:45:00,3,4,12,0.081,94.4716,0.225,9.5578,7.652199599999999,2.1505050000000003,9.8027046,-0.14400000000000002,0.306
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 03:00:00,4,1,13,0.233,117.9378,0.255,8.8153,27.4795074,2.2479015,29.7274089,-0.021999999999999992,0.488
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 03:15:00,4,2,14,0.255,116.5494,0.114,9.9351,29.720097000000003,1.1326014,30.8526984,0.14100000000000001,0.369
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 03:30:00,4,3,15,0.012,127.5833,0.089,9.9865,1.5309996,0.8887984999999999,2.4197981,-0.077,0.10099999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 03:45:00,4,4,16,0.143,107.9287,0.034,5.5441,15.4338041,0.1884994,15.6223035,0.10899999999999999,0.177
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 04:00:00,5,1,17,0.125,114.1976,0.533,4.9966,14.2747,2.6631878,16.9378878,-0.40800000000000003,0.658
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 04:15:00,5,2,18,0.293,127.9795,0.015,10.22,37.4979935,0.1533,37.6512935,0.27799999999999997,0.308
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 04:30:00,5,3,19,0.281,129.8459,0.135,9.7778,36.4866979,1.320003,37.8067009,0.14600000000000002,0.41600000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 04:45:00,5,4,20,0.14,95.1114,0.196,9.9944,13.315596000000001,1.9589024000000002,15.2744984,-0.055999999999999994,0.336
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 05:00:00,6,1,21,0.114,97.5851,0.216,9.9981,11.1247014,2.1595896000000003,13.284291,-0.102,0.33
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-15,2026-03-15 05:15:00,6,2,22,0.153,61.7935,0.027,8.5704,9.4544055,0.2314008,9.6858063,0.126,0.18
