source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 00:00:00,1,1,1,0.544,3.7,0.0,0.156,2.0128000000000004,0.0,2.0128000000000004,0.544,0.544
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 00:15:00,1,2,2,0.12,0.5575,0.0,0.02,0.0669,0.0,0.0669,0.12,0.12
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 00:30:00,1,3,3,0.279,8.2358,0.0,0.02,2.2977882,0.0,2.2977882,0.279,0.279
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 00:45:00,1,4,4,0.298,16.4678,0.0,0.086,4.9074044,0.0,4.9074044,0.298,0.298
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 01:00:00,2,1,5,0.002,0.0,0.0,0.017,0.0,0.0,0.0,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 01:15:00,2,2,6,1.346,61.3846,0.0,0.006,82.62367160000001,0.0,82.62367160000001,1.346,1.346
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 01:30:00,2,3,7,0.424,0.0,0.0,0.005,0.0,0.0,0.0,0.424,0.424
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 01:45:00,2,4,8,0.147,0.0,0.0,0.052,0.0,0.0,0.0,0.147,0.147
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 02:00:00,3,1,9,0.376,0.1859,0.0,0.055,0.0698984,0.0,0.0698984,0.376,0.376
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 02:15:00,3,2,10,0.141,0.0,0.0,0.009,0.0,0.0,0.0,0.141,0.141
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 02:30:00,3,3,11,0.068,0.0,0.0,0.009,0.0,0.0,0.0,0.068,0.068
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 02:45:00,3,4,12,0.02,0.22,0.0,0.024,0.0044,0.0,0.0044,0.02,0.02
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 03:00:00,4,1,13,0.276,0.0,0.0,0.012,0.0,0.0,0.0,0.276,0.276
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 03:15:00,4,2,14,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 03:30:00,4,3,15,0.797,42.6455,0.0,0.025,33.9884635,0.0,33.9884635,0.797,0.797
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 03:45:00,4,4,16,0.198,0.0,0.0,0.01,0.0,0.0,0.0,0.198,0.198
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 04:00:00,5,1,17,0.019,0.0,0.0,0.305,0.0,0.0,0.0,0.019,0.019
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 04:15:00,5,2,18,0.034,0.0,0.0,0.879,0.0,0.0,0.0,0.034,0.034
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 04:30:00,5,3,19,0.073,0.0,0.0,0.705,0.0,0.0,0.0,0.073,0.073
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 04:45:00,5,4,20,0.08,0.0,0.0,0.577,0.0,0.0,0.0,0.08,0.08
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 05:00:00,6,1,21,3.474,104.1379,0.0,0.336,361.7750646,0.0,361.7750646,3.474,3.474
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 05:15:00,6,2,22,4.237,79.0064,0.0,0.014,334.7501168,0.0,334.7501168,4.237,4.237
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 05:30:00,6,3,23,2.26,30.2469,0.0,0.038,68.35799399999999,0.0,68.35799399999999,2.26,2.26
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 05:45:00,6,4,24,1.747,124.4643,0.0,0.012,217.4391321,0.0,217.4391321,1.747,1.747
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 06:00:00,7,1,25,6.417,97.9499,0.0,0.001,628.5445083,0.0,628.5445083,6.417,6.417
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 06:15:00,7,2,26,2.035,57.3819,0.0,0.038,116.77216650000001,0.0,116.77216650000001,2.035,2.035
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 06:30:00,7,3,27,2.614,82.45,0.0,0.147,215.5243,0.0,215.5243,2.614,2.614
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 06:45:00,7,4,28,1.495,46.5976,0.0,0.097,69.66341200000001,0.0,69.66341200000001,1.495,1.495
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 07:00:00,8,1,29,2.942,163.3744,0.0,0.277,480.64748480000003,0.0,480.64748480000003,2.942,2.942
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-02,2025-12-02 07:15:00,8,2,30,2.756,81.9573,0.0,0.098,225.8743188,0.0,225.8743188,2.756,2.756
