source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 00:00:00,1,1,1,9.578,143.3401,0.058,52.3724,1372.9114778,3.0375992000000003,1375.949077,9.52,9.636
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 00:15:00,1,2,2,12.673,148.734,0.0,0.0,1884.9059820000002,0.0,1884.9059820000002,12.673,12.673
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 00:30:00,1,3,3,10.696,140.022,0.0,0.0,1497.6753119999998,0.0,1497.6753119999998,10.696,10.696
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 00:45:00,1,4,4,4.901,126.4602,0.01,55.0,619.7814402,0.55,620.3314402,4.891,4.911
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 01:00:00,2,1,5,9.576,143.1362,0.001,-6.3,1370.6722512000001,-0.0063,1370.6659512,9.575000000000001,9.577
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 01:15:00,2,2,6,4.078,135.5696,0.128,55.1555,552.8528288000001,7.059904,559.9127328000001,3.95,4.206
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 01:30:00,2,3,7,1.529,121.874,0.628,54.9683,186.34534599999998,34.5200924,220.8654384,0.9009999999999999,2.157
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 01:45:00,2,4,8,2.103,131.7313,1.376,55.0,277.03092390000006,75.67999999999999,352.71092390000007,0.7270000000000003,3.479
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 02:00:00,3,1,9,3.811,134.7715,0.522,54.9649,513.6141865,28.6916778,542.3058642999999,3.2889999999999997,4.333
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 02:15:00,3,2,10,9.333,137.757,0.0,0.0,1285.686081,0.0,1285.686081,9.333,9.333
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 02:30:00,3,3,11,4.021,135.1979,0.274,54.8996,543.6307559,15.0424904,558.6732463000001,3.747,4.295
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 02:45:00,3,4,12,5.251,137.8201,0.115,54.7609,723.6933451,6.2975035,729.9908485999999,5.136,5.3660000000000005
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 03:00:00,4,1,13,7.062,136.2362,0.004,-4.45,962.1000444,-0.0178,962.0822444,7.058000000000001,7.066
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-27,2026-03-27 03:15:00,4,2,14,14.92,145.8172,0.0,0.0,2175.5926240000003,0.0,2175.5926240000003,14.92,14.92
