source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 00:00:00,1,1,1,1.818,0.0,0.001,0.0,0.0,0.0,0.0,1.8170000000000002,1.819
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 00:15:00,1,2,2,3.434,0.0,0.332,0.0,0.0,0.0,0.0,3.1020000000000003,3.766
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 00:30:00,1,3,3,0.0,0.0,0.079,0.0,0.0,0.0,0.0,-0.079,0.079
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 00:45:00,1,4,4,0.062,0.0,1.954,0.0,0.0,0.0,0.0,-1.892,2.016
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 01:00:00,2,1,5,2.195,0.0,0.845,0.0,0.0,0.0,0.0,1.3499999999999999,3.04
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 01:15:00,2,2,6,0.717,0.0,0.001,0.0,0.0,0.0,0.0,0.716,0.718
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 01:30:00,2,3,7,0.0,0.0,0.654,0.0,0.0,0.0,0.0,-0.654,0.654
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 01:45:00,2,4,8,0.0,0.0,4.121,0.0,0.0,0.0,0.0,-4.121,4.121
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 02:00:00,3,1,9,0.0,0.0,5.605,0.0,0.0,0.0,0.0,-5.605,5.605
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 02:15:00,3,2,10,0.002,0.0,2.294,0.0,0.0,0.0,0.0,-2.2920000000000003,2.296
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 02:30:00,3,3,11,0.0,0.0,5.319,0.0,0.0,0.0,0.0,-5.319,5.319
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 02:45:00,3,4,12,0.0,0.0,0.851,0.0,0.0,0.0,0.0,-0.851,0.851
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 03:00:00,4,1,13,0.007,0.0,0.761,0.0,0.0,0.0,0.0,-0.754,0.768
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 03:15:00,4,2,14,0.02,0.0,3.646,0.0,0.0,0.0,0.0,-3.626,3.666
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 03:30:00,4,3,15,0.04,0.0,3.224,0.0,0.0,0.0,0.0,-3.184,3.2640000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 03:45:00,4,4,16,0.528,0.0,1.071,0.0,0.0,0.0,0.0,-0.5429999999999999,1.599
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 04:00:00,5,1,17,1.178,0.0,5.49,0.0,0.0,0.0,0.0,-4.312,6.668
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 04:15:00,5,2,18,0.002,0.0,4.061,0.0,0.0,0.0,0.0,-4.059,4.063
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 04:30:00,5,3,19,1.439,0.0,0.873,0.0,0.0,0.0,0.0,0.5660000000000001,2.3120000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 04:45:00,5,4,20,0.719,0.0,0.038,0.0,0.0,0.0,0.0,0.6809999999999999,0.757
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 05:00:00,6,1,21,0.099,0.0,0.49,0.0,0.0,0.0,0.0,-0.391,0.589
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 05:15:00,6,2,22,0.194,0.0,0.065,0.0,0.0,0.0,0.0,0.129,0.259
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 05:30:00,6,3,23,0.797,0.0,0.147,0.0,0.0,0.0,0.0,0.65,0.9440000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 05:45:00,6,4,24,2.866,0.0,0.215,0.0,0.0,0.0,0.0,2.6510000000000002,3.081
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 06:00:00,7,1,25,0.017,0.0,7.41,0.0,0.0,0.0,0.0,-7.393,7.4270000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 06:15:00,7,2,26,0.033,0.0,0.018,0.0,0.0,0.0,0.0,0.015000000000000003,0.051000000000000004
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 06:30:00,7,3,27,6.937,0.0,0.0,0.0,0.0,0.0,0.0,6.937,6.937
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 06:45:00,7,4,28,11.878,0.0,0.009,0.0,0.0,0.0,0.0,11.869,11.887
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 07:00:00,8,1,29,8.443,0.0,0.006,0.0,0.0,0.0,0.0,8.437,8.449
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 07:15:00,8,2,30,7.188,0.0,0.0,0.0,0.0,0.0,0.0,7.188,7.188
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 07:30:00,8,3,31,6.315,0.0,0.0,0.0,0.0,0.0,0.0,6.315,6.315
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 07:45:00,8,4,32,7.323,0.0,0.032,0.0,0.0,0.0,0.0,7.291,7.355
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 08:00:00,9,1,33,11.081,0.0,0.052,0.0,0.0,0.0,0.0,11.029,11.133
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 08:15:00,9,2,34,4.579,0.0,0.034,0.0,0.0,0.0,0.0,4.545,4.6129999999999995
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 08:30:00,9,3,35,0.601,0.0,0.32,0.0,0.0,0.0,0.0,0.28099999999999997,0.921
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 08:45:00,9,4,36,0.751,0.0,0.434,0.0,0.0,0.0,0.0,0.317,1.185
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 09:00:00,10,1,37,15.489,0.0,0.0,0.0,0.0,0.0,0.0,15.489,15.489
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 09:15:00,10,2,38,20.331,0.0,0.0,0.0,0.0,0.0,0.0,20.331,20.331
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 09:30:00,10,3,39,5.707,0.0,0.051,0.0,0.0,0.0,0.0,5.656,5.758
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 09:45:00,10,4,40,2.359,0.0,0.07,0.0,0.0,0.0,0.0,2.289,2.429
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 10:00:00,11,1,41,16.777,0.0,0.001,0.0,0.0,0.0,0.0,16.776,16.778000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 10:15:00,11,2,42,7.587,0.0,0.044,0.0,0.0,0.0,0.0,7.543,7.630999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 10:30:00,11,3,43,0.454,0.0,0.021,0.0,0.0,0.0,0.0,0.433,0.47500000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 10:45:00,11,4,44,0.0,0.0,10.89,0.0,0.0,0.0,0.0,-10.89,10.89
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 11:00:00,12,1,45,0.51,0.0,4.341,0.0,0.0,0.0,0.0,-3.8310000000000004,4.851
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 11:15:00,12,2,46,0.901,0.0,0.036,0.0,0.0,0.0,0.0,0.865,0.937
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 11:30:00,12,3,47,0.401,0.0,0.026,0.0,0.0,0.0,0.0,0.375,0.42700000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 11:45:00,12,4,48,0.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.001,0.001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 12:00:00,13,1,49,0.116,0.0,0.005,0.0,0.0,0.0,0.0,0.111,0.12100000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-18,2025-02-18 12:15:00,13,2,50,2.596,0.0,0.046,0.0,0.0,0.0,0.0,2.5500000000000003,2.642
