source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 00:00:00,1,1,1,0.142,136.5423,0.438,-5.7162,19.3890066,-2.5036956,16.885310999999998,-0.29600000000000004,0.58
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 00:15:00,1,2,2,4.163,137.8988,0.113,-5.0,574.0727044,-0.5650000000000001,573.5077044,4.05,4.276000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 00:30:00,1,3,3,7.164,151.0071,0.063,-4.9286,1081.8148644,-0.3105018,1081.5043626,7.101,7.226999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 00:45:00,1,4,4,4.067,138.6238,0.071,-4.993,563.7829945999999,-0.354503,563.4284915999999,3.996,4.138
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 01:00:00,2,1,5,16.254,179.9459,0.0,0.0,2924.8406586,0.0,2924.8406586,16.254,16.254
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 01:15:00,2,2,6,13.795,161.4918,0.012,-4.8167,2227.7793810000003,-0.0578004,2227.7215806000004,13.783,13.807
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 01:30:00,2,3,7,5.322,127.0446,0.012,-5.1417,676.1313612,-0.0617004,676.0696608000001,5.3100000000000005,5.334
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 01:45:00,2,4,8,1.727,109.5032,0.048,-5.1833,189.11202640000002,-0.2487984,188.86322800000002,1.679,1.7750000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 02:00:00,3,1,9,1.469,126.7417,0.116,-4.9819,186.1835573,-0.5779004000000001,185.60565689999999,1.353,1.5850000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 02:15:00,3,2,10,0.008,116.5125,0.568,-4.9928,0.9321,-2.8359103999999995,-1.9038103999999993,-0.5599999999999999,0.576
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 02:30:00,3,3,11,11.382,149.896,0.051,-4.9686,1706.1162719999998,-0.2533986,1705.8628733999997,11.331,11.433
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 02:45:00,3,4,12,9.088,132.6459,0.02,-16.14,1205.4859392,-0.32280000000000003,1205.1631392000002,9.068,9.107999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 03:00:00,4,1,13,1.252,33.2585,0.046,-5.9652,41.639641999999995,-0.2743992,41.3652428,1.206,1.298
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 03:15:00,4,2,14,0.004,44.45,0.318,-5.0035,0.1778,-1.591113,-1.413313,-0.314,0.322
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 03:30:00,4,3,15,0.0,0.0,0.677,-4.9942,0.0,-3.3810734000000005,-3.3810734000000005,-0.677,0.677
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 03:45:00,4,4,16,0.289,64.5076,0.233,-5.5039,18.6426964,-1.2824087,17.360287699999997,0.055999999999999966,0.522
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 04:00:00,5,1,17,6.268,132.6905,0.135,-5.0496,831.7040539999999,-0.6816960000000001,831.0223579999999,6.133,6.403
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 04:15:00,5,2,18,3.247,113.9897,0.092,-5.2109,370.12455589999996,-0.47940279999999996,369.64515309999996,3.155,3.339
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 04:30:00,5,3,19,1.256,79.0748,0.103,-49.3709,99.3179488,-5.0852027,94.2327461,1.153,1.359
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 04:45:00,5,4,20,0.197,55.6832,0.431,-26.0111,10.9695904,-11.2107841,-0.24119370000000018,-0.23399999999999999,0.628
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 05:00:00,6,1,21,2.161,118.1432,0.013,-31.4308,255.3074552,-0.4086004,254.89885479999998,2.148,2.174
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 05:15:00,6,2,22,2.745,110.163,0.0,0.0,302.39743500000003,0.0,302.39743500000003,2.745,2.745
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 05:30:00,6,3,23,3.828,133.2853,0.005,-0.66,510.2161284,-0.0033000000000000004,510.2128284,3.823,3.8329999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 05:45:00,6,4,24,14.884,151.1946,0.0,0.0,2250.3804264,0.0,2250.3804264,14.884,14.884
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 06:00:00,7,1,25,12.39,163.8865,0.013,0.0,2030.5537350000002,0.0,2030.5537350000002,12.377,12.403
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 06:15:00,7,2,26,4.862,143.412,0.188,-1.9261,697.2691440000001,-0.3621068,696.9070372000001,4.674,5.05
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 06:30:00,7,3,27,4.075,149.0885,0.096,-0.551,607.5356375000001,-0.052896000000000006,607.4827415000001,3.979,4.171
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 06:45:00,7,4,28,1.889,132.8033,0.092,-1.1804,250.8654337,-0.1085968,250.75683690000002,1.797,1.981
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-20,2026-05-20 07:00:00,8,1,29,2.339,125.2322,0.053,-0.8604,292.9181158,-0.0456012,292.8725146,2.286,2.392
