source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 00:00:00,1,1,1,1.246,62.9982,0.0,0.054,78.4957572,0.0,78.4957572,1.246,1.246
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 00:15:00,1,2,2,4.236,97.4641,0.0,0.0,412.8579276,0.0,412.8579276,4.236,4.236
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 00:30:00,1,3,3,3.616,91.3177,0.0,0.026,330.2048032,0.0,330.2048032,3.616,3.616
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 00:45:00,1,4,4,0.421,50.8998,0.0,0.044,21.4288158,0.0,21.4288158,0.421,0.421
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 01:00:00,2,1,5,0.044,102.7773,0.0,0.034,4.5222012,0.0,4.5222012,0.044,0.044
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 01:15:00,2,2,6,0.225,100.0,0.0,0.0,22.5,0.0,22.5,0.225,0.225
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 01:30:00,2,3,7,0.072,101.0806,0.0,0.131,7.2778032,0.0,7.2778032,0.072,0.072
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 01:45:00,2,4,8,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 02:00:00,3,1,9,0.284,100.9391,0.0,0.492,28.666704399999997,0.0,28.666704399999997,0.284,0.284
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 02:15:00,3,2,10,1.267,97.7284,0.0,0.116,123.82188279999998,0.0,123.82188279999998,1.267,1.267
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 02:30:00,3,3,11,0.293,92.7771,0.0,0.004,27.1836903,0.0,27.1836903,0.293,0.293
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 02:45:00,3,4,12,0.005,100.0,0.0,0.001,0.5,0.0,0.5,0.005,0.005
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 03:00:00,4,1,13,0.137,101.1759,0.0,0.089,13.8610983,0.0,13.8610983,0.137,0.137
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 03:15:00,4,2,14,0.208,88.4952,0.0,0.0,18.407001599999997,0.0,18.407001599999997,0.208,0.208
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 03:30:00,4,3,15,0.67,75.1525,0.0,0.014,50.352175,0.0,50.352175,0.67,0.67
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 03:45:00,4,4,16,0.0,0.0,0.0,0.148,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 04:00:00,5,1,17,0.178,58.1062,0.0,0.114,10.3429036,0.0,10.3429036,0.178,0.178
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 04:15:00,5,2,18,1.818,100.4142,0.0,0.007,182.5530156,0.0,182.5530156,1.818,1.818
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 04:30:00,5,3,19,1.488,81.2437,0.0,0.08,120.8906256,0.0,120.8906256,1.488,1.488
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 04:45:00,5,4,20,0.658,85.5451,0.0,0.22,56.28867580000001,0.0,56.28867580000001,0.658,0.658
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 05:00:00,6,1,21,2.208,107.7441,0.0,0.317,237.89897280000002,0.0,237.89897280000002,2.208,2.208
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 05:15:00,6,2,22,1.22,89.5006,0.0,0.148,109.19073200000001,0.0,109.19073200000001,1.22,1.22
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 05:30:00,6,3,23,0.192,100.0177,0.0,0.696,19.2033984,0.0,19.2033984,0.192,0.192
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 05:45:00,6,4,24,0.122,74.6393,0.0,0.615,9.1059946,0.0,9.1059946,0.122,0.122
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 06:00:00,7,1,25,2.483,133.2932,0.0,0.33,330.9670156,0.0,330.9670156,2.483,2.483
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 06:15:00,7,2,26,1.182,96.4797,0.0,0.182,114.0390054,0.0,114.0390054,1.182,1.182
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 06:30:00,7,3,27,0.149,100.0356,0.0,0.075,14.9053044,0.0,14.9053044,0.149,0.149
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 06:45:00,7,4,28,1.316,135.8158,0.0,0.356,178.7335928,0.0,178.7335928,1.316,1.316
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 07:00:00,8,1,29,2.764,125.415,0.0,0.178,346.64706,0.0,346.64706,2.764,2.764
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 07:15:00,8,2,30,2.477,114.9092,0.0,0.076,284.6300884,0.0,284.6300884,2.477,2.477
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 07:30:00,8,3,31,2.029,123.4944,0.0,0.088,250.57013759999998,0.0,250.57013759999998,2.029,2.029
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 07:45:00,8,4,32,1.83,146.1245,0.0,0.037,267.40783500000003,0.0,267.40783500000003,1.83,1.83
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-20,2025-11-20 08:00:00,9,1,33,7.086,163.1708,0.0,0.0,1156.2282888000002,0.0,1156.2282888000002,7.086,7.086
