source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 00:00:00,1,1,1,11.626,162.533,0.0,0.008,1889.6086579999997,0.0,1889.6086579999997,11.626,11.626
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 00:15:00,1,2,2,4.96,114.5344,0.0,0.003,568.090624,0.0,568.090624,4.96,4.96
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 00:30:00,1,3,3,2.824,101.0238,0.0,0.017,285.29121119999996,0.0,285.29121119999996,2.824,2.824
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 00:45:00,1,4,4,1.852,91.4037,0.0,0.005,169.2796524,0.0,169.2796524,1.852,1.852
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 01:00:00,2,1,5,0.272,81.7346,0.0,0.005,22.231811200000003,0.0,22.231811200000003,0.272,0.272
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 01:15:00,2,2,6,0.039,79.7128,0.0,0.033,3.1087992,0.0,3.1087992,0.039,0.039
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 01:30:00,2,3,7,0.51,85.1798,0.0,0.017,43.441698,0.0,43.441698,0.51,0.51
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 01:45:00,2,4,8,0.202,81.4955,0.0,0.031,16.462091,0.0,16.462091,0.202,0.202
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 02:00:00,3,1,9,2.217,99.0271,0.0,0.008,219.54308070000002,0.0,219.54308070000002,2.217,2.217
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 02:15:00,3,2,10,3.466,106.695,0.0,0.003,369.80487,0.0,369.80487,3.466,3.466
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 02:30:00,3,3,11,0.163,84.0264,0.0,0.007,13.6963032,0.0,13.6963032,0.163,0.163
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 02:45:00,3,4,12,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 03:00:00,4,1,13,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 03:15:00,4,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 03:30:00,4,3,15,0.021,84.1333,0.0,0.002,1.7667993000000002,0.0,1.7667993000000002,0.021,0.021
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 03:45:00,4,4,16,0.002,77.5,0.0,0.199,0.155,0.0,0.155,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 04:00:00,5,1,17,0.028,90.3571,0.0,0.199,2.5299988,0.0,2.5299988,0.028,0.028
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 04:15:00,5,2,18,0.004,97.5,0.0,0.119,0.39,0.0,0.39,0.004,0.004
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 04:30:00,5,3,19,6.949,161.3379,0.0,0.061,1121.1370671,0.0,1121.1370671,6.949,6.949
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 04:45:00,5,4,20,1.024,93.1782,0.0,0.004,95.4144768,0.0,95.4144768,1.024,1.024
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 05:00:00,6,1,21,0.378,88.0836,0.0,0.002,33.2956008,0.0,33.2956008,0.378,0.378
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 05:15:00,6,2,22,0.911,80.807,0.0,0.0,73.615177,0.0,73.615177,0.911,0.911
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 05:30:00,6,3,23,0.296,82.2084,0.0,0.0,24.333686399999998,0.0,24.333686399999998,0.296,0.296
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 05:45:00,6,4,24,0.111,89.9324,0.0,0.0,9.9824964,0.0,9.9824964,0.111,0.111
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 06:00:00,7,1,25,0.034,88.8971,0.0,0.056,3.0225014,0.0,3.0225014,0.034,0.034
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 06:15:00,7,2,26,0.271,90.745,0.0,0.025,24.591895000000005,0.0,24.591895000000005,0.271,0.271
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 06:30:00,7,3,27,0.117,100.0479,0.0,0.045,11.705604300000001,0.0,11.705604300000001,0.117,0.117
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 06:45:00,7,4,28,1.645,116.8905,0.0,0.011,192.2848725,0.0,192.2848725,1.645,1.645
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 07:00:00,8,1,29,0.512,89.8975,0.0,0.044,46.027519999999996,0.0,46.027519999999996,0.512,0.512
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 07:15:00,8,2,30,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 07:30:00,8,3,31,0.001,70.4,0.0,1.621,0.0704,0.0,0.0704,0.001,0.001
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 07:45:00,8,4,32,0.074,76.5054,0.0,0.039,5.661399599999999,0.0,5.661399599999999,0.074,0.074
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 08:00:00,9,1,33,0.035,97.7571,0.0,0.111,3.4214985,0.0,3.4214985,0.035,0.035
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 08:15:00,9,2,34,0.861,84.2825,0.0,0.004,72.5672325,0.0,72.5672325,0.861,0.861
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 08:30:00,9,3,35,4.052,120.1997,0.0,0.003,487.0491844,0.0,487.0491844,4.052,4.052
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 08:45:00,9,4,36,3.514,101.9695,0.0,0.002,358.32082299999996,0.0,358.32082299999996,3.514,3.514
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-29,2025-12-29 09:00:00,10,1,37,2.614,102.5596,0.0,0.034,268.0907944,0.0,268.0907944,2.614,2.614
