source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 03:00:00,4,1,13,0.062,140.7161,0.134,9.9754,8.724398200000001,1.3367036,10.061101800000001,-0.07200000000000001,0.196
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 03:15:00,4,2,14,0.115,141.1791,0.016,10.0688,16.2355965,0.1611008,16.3966973,0.099,0.131
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 03:30:00,4,3,15,0.137,139.2781,0.048,10.1396,19.0810997,0.4867008,19.5678005,0.08900000000000001,0.185
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 03:45:00,4,4,16,0.069,145.9101,0.03,10.03,10.067796900000001,0.30089999999999995,10.368696900000002,0.03900000000000001,0.099
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 04:00:00,5,1,17,0.065,138.2215,0.152,9.9316,8.9843975,1.5096032,10.4940007,-0.087,0.217
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 04:15:00,5,2,18,0.038,148.6237,0.003,9.6333,5.6477006,0.028899900000000003,5.6766005,0.034999999999999996,0.041
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 04:30:00,5,3,19,0.037,142.4919,0.085,10.0788,5.272200299999999,0.856698,6.128898299999999,-0.04800000000000001,0.122
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 04:45:00,5,4,20,0.048,146.8521,0.081,9.8901,7.0489008,0.8010981,7.8499989,-0.033,0.129
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 05:00:00,6,1,21,0.088,139.0284,0.121,10.0091,12.2344992,1.2111011,13.4456003,-0.033,0.209
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 05:15:00,6,2,22,0.0,0.0,0.289,10.0384,0.0,2.9010975999999995,2.9010975999999995,-0.289,0.289
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 05:30:00,6,3,23,0.0,0.0,0.161,9.9379,0.0,1.6000019,1.6000019,-0.161,0.161
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 05:45:00,6,4,24,0.186,134.9699,0.054,9.9796,25.1044014,0.5388984,25.6432998,0.132,0.24
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 06:00:00,7,1,25,0.193,139.3642,0.704,1.0616,26.8972906,0.7473664,27.644657000000002,-0.5109999999999999,0.897
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 06:15:00,7,2,26,0.197,137.1665,0.017,9.8059,27.021800500000005,0.1667003,27.188500800000003,0.18,0.21400000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 06:30:00,7,3,27,0.058,146.2724,0.209,9.7359,8.4837992,2.0348031,10.5186023,-0.151,0.267
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 06:45:00,7,4,28,0.177,136.7435,0.374,-144.1155,24.2035995,-53.899197,-29.6955975,-0.197,0.5509999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 07:00:00,8,1,29,0.163,136.5098,0.434,9.8018,22.251097400000003,4.2539812,26.505078600000004,-0.271,0.597
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 07:15:00,8,2,30,0.127,138.4693,0.002,10.55,17.5856011,0.0211,17.606701100000002,0.125,0.129
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 07:30:00,8,3,31,0.591,134.9895,0.002,8.35,79.77879449999999,0.0167,79.79549449999999,0.589,0.593
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 07:45:00,8,4,32,0.089,137.8157,0.09,10.0222,12.2655973,0.901998,13.1675953,-0.0010000000000000009,0.179
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 08:00:00,9,1,33,0.635,140.5946,0.077,9.5818,89.27757100000001,0.7377986,90.01536960000001,0.558,0.712
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 08:15:00,9,2,34,0.033,141.0606,0.12,9.9075,4.6549998,1.1889,5.8438998,-0.087,0.153
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 08:30:00,9,3,35,0.0,0.0,0.15,9.1453,0.0,1.371795,1.371795,-0.15,0.15
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 08:45:00,9,4,36,0.004,184.725,0.516,9.1841,0.7389,4.738995600000001,5.477895600000001,-0.512,0.52
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 09:00:00,10,1,37,14.67,194.3419,0.104,-37.4808,2850.9956730000004,-3.8980032000000002,2847.0976698000004,14.566,14.774
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 09:15:00,10,2,38,20.133,191.2115,0.0,0.0,3849.6611295,0.0,3849.6611295,20.133,20.133
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 09:30:00,10,3,39,23.754,185.6702,0.0,0.0,4410.4099308,0.0,4410.4099308,23.754,23.754
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 09:45:00,10,4,40,11.694,145.9217,0.068,6.9118,1706.4083598,0.47000240000000004,1706.8783622,11.626000000000001,11.762
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 10:00:00,11,1,41,0.895,126.9264,0.16,-45.3888,113.59912800000001,-7.262208000000001,106.33692,0.735,1.055
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 10:15:00,11,2,42,0.37,129.7962,0.051,-3.6804,48.024594,-0.1877004,47.8368936,0.319,0.421
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 10:30:00,11,3,43,4.876,144.8056,0.003,-61.3,706.0721056,-0.1839,705.8882056,4.873,4.8790000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 10:45:00,11,4,44,1.902,135.2403,0.323,5.0474,257.2270506,1.6303102,258.8573608,1.579,2.225
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 11:00:00,12,1,45,2.283,91.1065,0.202,-23.0396,207.9961395,-4.6539992,203.3421403,2.081,2.485
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 11:15:00,12,2,46,1.591,88.3759,0.061,-1.8902,140.6060569,-0.11530220000000001,140.4907547,1.53,1.652
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 11:30:00,12,3,47,1.37,88.1249,0.031,-1.9258,120.73111300000001,-0.0596998,120.6714132,1.3390000000000002,1.401
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 11:45:00,12,4,48,5.771,128.1802,0.097,-134.1062,739.7279342,-13.0083014,726.7196328,5.6739999999999995,5.868
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 12:00:00,13,1,49,21.502,253.7578,0.055,-135.7836,5456.3002156,-7.468098,5448.8321176,21.447,21.557
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 12:15:00,13,2,50,18.413,220.4322,0.0,0.0,4058.8180985999998,0.0,4058.8180985999998,18.413,18.413
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 12:30:00,13,3,51,18.738,265.9724,0.0,0.0,4983.7908312,0.0,4983.7908312,18.738,18.738
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 12:45:00,13,4,52,18.09,344.8805,0.0,0.0,6238.888245,0.0,6238.888245,18.09,18.09
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 13:00:00,14,1,53,13.428,261.0226,0.0,0.0,3505.0114728000003,0.0,3505.0114728000003,13.428,13.428
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 13:15:00,14,2,54,13.317,251.4277,0.0,0.0,3348.2626809,0.0,3348.2626809,13.317,13.317
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 13:30:00,14,3,55,9.245,175.7149,0.0,0.0,1624.4842505,0.0,1624.4842505,9.245,9.245
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 13:45:00,14,4,56,7.903,138.0352,0.063,-1.8968,1090.8921856,-0.1194984,1090.7726871999998,7.84,7.965999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 14:00:00,15,1,57,3.67,137.3492,0.536,-16.6358,504.07156399999997,-8.9167888,495.15477519999996,3.134,4.2059999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 14:15:00,15,2,58,7.095,142.3858,0.01,-1.96,1010.2272509999999,-0.0196,1010.2076509999999,7.085,7.1049999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 14:30:00,15,3,59,1.097,93.6798,0.088,-1.9023,102.76674059999999,-0.1674024,102.59933819999999,1.009,1.185
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 14:45:00,15,4,60,2.432,103.8428,0.006,-1.7667,252.54568959999997,-0.0106002,252.53508939999998,2.426,2.4379999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 15:00:00,16,1,61,13.943,217.5146,0.032,-85.6719,3032.8060678,-2.7415008,3030.0645670000004,13.911,13.975
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 15:15:00,16,2,62,19.821,276.2052,0.0,0.0,5474.6632692,0.0,5474.6632692,19.821,19.821
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 15:30:00,16,3,63,10.629,205.5012,0.0,0.0,2184.2722548,0.0,2184.2722548,10.629,10.629
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 15:45:00,16,4,64,14.634,208.2093,0.065,-86.0985,3046.9348962000004,-5.5964025,3041.3384937000005,14.569,14.699
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 16:00:00,17,1,65,8.518,157.5603,0.03,-51.6867,1342.0986354000001,-1.550601,1340.5480344000002,8.488000000000001,8.548
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 16:15:00,17,2,66,0.943,137.7339,0.154,8.7662,129.8830677,1.3499948,131.2330625,0.7889999999999999,1.097
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 16:30:00,17,3,67,0.549,133.4701,0.004,11.1,73.27508490000001,0.0444,73.3194849,0.545,0.553
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 16:45:00,17,4,68,1.297,148.9426,0.062,-55.9823,193.17855219999998,-3.4709026,189.7076496,1.2349999999999999,1.359
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 17:00:00,18,1,69,2.555,220.9347,0.113,0.7097,564.4881585,0.0801961,564.5683546,2.442,2.668
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 17:15:00,18,2,70,15.022,240.5967,0.001,5.6,3614.2436274,0.0056,3614.2492274,15.021,15.023
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 17:30:00,18,3,71,22.701,232.8322,0.0,0.0,5285.5237722,0.0,5285.5237722,22.701,22.701
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 17:45:00,18,4,72,16.101,190.4006,0.014,-59.6286,3065.6400605999997,-0.8348004,3064.8052602,16.087,16.115
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 18:00:00,19,1,73,2.282,145.3155,0.073,4.2096,331.609971,0.3073008,331.9172718,2.209,2.355
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 18:15:00,19,2,74,2.767,167.642,0.055,9.7182,463.865414,0.534501,464.39991499999996,2.7119999999999997,2.822
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 18:30:00,19,3,75,13.152,234.1178,0.004,11.1,3079.1173056,0.0444,3079.1617056,13.148,13.155999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 18:45:00,19,4,76,24.269,217.6782,0.127,-5.0102,5282.8322358,-0.6362954000000001,5282.1959404,24.142,24.395999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 19:00:00,20,1,77,1.181,144.405,0.073,9.863,170.542305,0.719999,171.262304,1.108,1.254
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 19:15:00,20,2,78,0.125,135.9552,0.247,9.7794,16.9944,2.4155118,19.4099118,-0.122,0.372
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 19:30:00,20,3,79,0.077,140.1013,0.135,9.9422,10.7878001,1.342197,12.1299971,-0.05800000000000001,0.21200000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 19:45:00,20,4,80,0.176,135.6028,0.076,9.9118,23.8660928,0.7532968,24.6193896,0.09999999999999999,0.252
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 20:00:00,21,1,81,10.269,170.8796,0.011,10.7091,1754.7626124,0.11780009999999999,1754.8804125000001,10.258000000000001,10.28
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 20:15:00,21,2,82,3.475,149.3292,0.015,9.04,518.91897,0.13559999999999997,519.0545699999999,3.46,3.49
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 20:30:00,21,3,83,12.516,161.8241,0.0,0.0,2025.3904355999998,0.0,2025.3904355999998,12.516,12.516
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 20:45:00,21,4,84,2.423,149.6332,0.023,10.0478,362.56124359999995,0.2310994,362.79234299999996,2.4,2.446
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 21:00:00,22,1,85,0.725,143.2695,0.34,6.7609,103.87038749999999,2.298706,106.16909349999999,0.38499999999999995,1.065
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 21:15:00,22,2,86,0.826,139.6143,0.077,9.726,115.32141179999998,0.7489020000000001,116.07031379999998,0.749,0.9029999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 21:30:00,22,3,87,0.146,136.4356,0.578,6.2093,19.9195976,3.5889754,23.508573,-0.43199999999999994,0.724
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 21:45:00,22,4,88,0.209,135.9464,0.394,8.6013,28.4127976,3.3889122,31.8017098,-0.18500000000000003,0.603
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 22:00:00,23,1,89,1.117,140.7506,0.093,-16.2172,157.2184202,-1.5081995999999998,155.71022059999999,1.024,1.21
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 22:15:00,23,2,90,0.081,134.8148,0.275,9.9636,10.9199988,2.73999,13.6599888,-0.194,0.35600000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 22:30:00,23,3,91,0.155,134.5587,0.085,9.9741,20.856598499999997,0.8477985,21.704396999999997,0.06999999999999999,0.24
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 22:45:00,23,4,92,0.62,138.4034,0.23,7.4326,85.810108,1.709498,87.519606,0.39,0.85
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 23:00:00,24,1,93,14.169,176.2079,0.0,0.0,2496.6897351000002,0.0,2496.6897351000002,14.169,14.169
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 23:15:00,24,2,94,1.719,136.8793,0.07,7.7786,235.2955167,0.544502,235.8400187,1.649,1.7890000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 23:30:00,24,3,95,8.402,165.2416,0.01,0.44,1388.3599232,0.0044,1388.3643232,8.392,8.411999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-17,2025-04-17 23:45:00,24,4,96,7.103,155.6269,0.001,5.6,1105.4178707,0.0056,1105.4234707,7.101999999999999,7.104
