source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 00:00:00,1,1,1,0.335,69.0027,0.066,9.1773,23.115904500000003,0.6057018000000001,23.7216063,0.269,0.401
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 00:15:00,1,2,2,7.188,118.3414,0.0,0.0,850.6379831999999,0.0,850.6379831999999,7.188,7.188
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 00:30:00,1,3,3,3.176,88.8983,0.022,41.3636,282.3410008,0.9099991999999999,283.25100000000003,3.1540000000000004,3.198
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 00:45:00,1,4,4,3.591,92.0007,0.087,35.223,330.3745137,3.0644009999999997,333.4389147,3.504,3.6780000000000004
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 01:00:00,2,1,5,3.226,101.3023,0.0,0.0,326.8012198,0.0,326.8012198,3.226,3.226
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 01:15:00,2,2,6,6.147,108.0724,0.0,0.0,664.3210428,0.0,664.3210428,6.147,6.147
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 01:30:00,2,3,7,2.331,82.5852,0.568,35.8421,192.5061012,20.3583128,212.86441399999998,1.763,2.899
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 01:45:00,2,4,8,4.735,108.8119,0.325,34.4375,515.2243465,11.192187500000001,526.4165340000001,4.41,5.0600000000000005
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 02:00:00,3,1,9,0.946,85.2336,0.407,35.5275,80.63098559999999,14.459692500000001,95.09067809999999,0.5389999999999999,1.353
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 02:15:00,3,2,10,0.589,87.6754,0.028,38.1107,51.640810599999995,1.0670996000000001,52.70791019999999,0.5609999999999999,0.617
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 02:30:00,3,3,11,4.879,97.9039,0.029,37.1448,477.67312809999993,1.0771992,478.7503272999999,4.85,4.9079999999999995
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 02:45:00,3,4,12,1.619,78.9035,0.075,35.8813,127.74476649999998,2.6910975,130.43586399999998,1.544,1.694
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 03:00:00,4,1,13,1.485,55.0607,0.016,36.4563,81.7651395,0.5833008,82.34844030000001,1.469,1.5010000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-03,2025-10-03 03:15:00,4,2,14,1.185,82.7149,0.074,37.4176,98.0171565,2.7689024,100.7860589,1.111,1.2590000000000001
