source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 00:00:00,1,1,1,0.646,132.1963,0.121,9.9926,85.39880980000001,1.2091045999999999,86.60791440000001,0.525,0.767
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 00:15:00,1,2,2,0.568,132.2155,0.079,9.5924,75.09840399999999,0.7577996,75.85620359999999,0.48899999999999993,0.6469999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 00:30:00,1,3,3,1.83,139.7369,0.066,9.9152,255.718527,0.6544032000000001,256.3729302,1.764,1.8960000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 00:45:00,1,4,4,1.599,141.1108,0.007,9.0571,225.6361692,0.0633997,225.6995689,1.592,1.6059999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 01:00:00,2,1,5,4.64,147.7173,0.011,10.4,685.4082719999999,0.1144,685.522672,4.629,4.651
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 01:15:00,2,2,6,0.701,133.0797,0.001,10.0,93.28886969999999,0.01,93.2988697,0.7,0.702
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 01:30:00,2,3,7,0.072,134.6139,0.137,10.0482,9.6922008,1.3766034,11.0688042,-0.06500000000000002,0.20900000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 01:45:00,2,4,8,0.141,135.327,0.113,10.0496,19.081107,1.1356048,20.2167118,0.027999999999999983,0.254
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 02:00:00,3,1,9,0.196,134.4954,0.048,10.3458,26.3610984,0.49659840000000005,26.8576968,0.14800000000000002,0.244
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 02:15:00,3,2,10,0.178,134.8685,0.114,9.8825,24.006593000000002,1.126605,25.133198000000004,0.06399999999999999,0.292
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 02:30:00,3,3,11,0.125,138.32,0.096,10.0813,17.29,0.9678048000000001,18.2578048,0.028999999999999998,0.221
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 02:45:00,3,4,12,0.33,137.1142,0.061,9.8541,45.24768600000001,0.6011001,45.84878610000001,0.269,0.391
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 03:00:00,4,1,13,0.175,137.1811,0.021,8.8381,24.006692499999996,0.18560010000000002,24.192292599999995,0.154,0.19599999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 03:15:00,4,2,14,0.0,0.0,0.114,10.0982,0.0,1.1511948,1.1511948,-0.114,0.114
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 03:30:00,4,3,15,0.035,154.86,0.071,9.8761,5.420100000000001,0.7012030999999999,6.1213031,-0.03599999999999999,0.106
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 03:45:00,4,4,16,0.195,135.3554,0.06,10.165,26.394303,0.6098999999999999,27.004203,0.135,0.255
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 04:00:00,5,1,17,0.012,142.7583,0.367,10.0112,1.7130995999999998,3.6741104,5.38721,-0.355,0.379
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 04:15:00,5,2,18,0.288,134.033,0.004,11.925,38.60150399999999,0.047700000000000006,38.64920399999999,0.284,0.292
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 04:30:00,5,3,19,2.498,139.7976,0.01,10.0,349.2144048,0.1,349.31440480000003,2.4880000000000004,2.508
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 04:45:00,5,4,20,1.849,139.3731,0.033,9.9606,257.7008619,0.3286998,258.0295617,1.816,1.882
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-26,2025-03-26 05:00:00,6,1,21,0.142,142.9028,0.566,8.2196,20.2921976,4.652293599999999,24.9444912,-0.42399999999999993,0.708
