source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 00:00:00,1,1,1,1.694,0.0,3.341,0.0,0.0,0.0,0.0,-1.6470000000000002,5.035
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 00:15:00,1,2,2,0.0,0.0,4.491,0.0,0.0,0.0,0.0,-4.491,4.491
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 00:30:00,1,3,3,0.665,0.0,2.416,0.0,0.0,0.0,0.0,-1.751,3.081
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 00:45:00,1,4,4,0.256,0.0,2.239,0.0,0.0,0.0,0.0,-1.9829999999999999,2.495
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 01:00:00,2,1,5,1.403,0.0,1.397,0.0,0.0,0.0,0.0,0.006000000000000005,2.8
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 01:15:00,2,2,6,2.083,0.0,2.691,0.0,0.0,0.0,0.0,-0.6079999999999997,4.774
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 01:30:00,2,3,7,2.585,0.0,1.047,0.0,0.0,0.0,0.0,1.538,3.6319999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 01:45:00,2,4,8,0.458,0.0,3.15,0.0,0.0,0.0,0.0,-2.6919999999999997,3.608
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 02:00:00,3,1,9,0.802,0.0,3.39,0.0,0.0,0.0,0.0,-2.588,4.192
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 02:15:00,3,2,10,0.071,0.0,2.707,0.0,0.0,0.0,0.0,-2.6359999999999997,2.778
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 02:30:00,3,3,11,0.0,0.0,9.716,0.0,0.0,0.0,0.0,-9.716,9.716
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 02:45:00,3,4,12,0.198,0.0,1.734,0.0,0.0,0.0,0.0,-1.536,1.932
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 03:00:00,4,1,13,0.0,0.0,9.256,0.0,0.0,0.0,0.0,-9.256,9.256
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 03:15:00,4,2,14,0.0,0.0,3.581,0.0,0.0,0.0,0.0,-3.581,3.581
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 03:30:00,4,3,15,0.0,0.0,5.838,0.0,0.0,0.0,0.0,-5.838,5.838
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 03:45:00,4,4,16,1.034,0.0,1.367,0.0,0.0,0.0,0.0,-0.33299999999999996,2.401
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 04:00:00,5,1,17,0.079,0.0,4.138,0.0,0.0,0.0,0.0,-4.059,4.217
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 04:15:00,5,2,18,0.301,0.0,1.871,0.0,0.0,0.0,0.0,-1.57,2.172
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 04:30:00,5,3,19,0.0,0.0,6.378,0.0,0.0,0.0,0.0,-6.378,6.378
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 04:45:00,5,4,20,0.005,0.0,4.681,0.0,0.0,0.0,0.0,-4.676,4.686
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 05:00:00,6,1,21,0.0,0.0,20.964,0.0,0.0,0.0,0.0,-20.964,20.964
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 05:15:00,6,2,22,0.0,0.0,20.573,0.0,0.0,0.0,0.0,-20.573,20.573
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 05:30:00,6,3,23,0.0,0.0,15.443,0.0,0.0,0.0,0.0,-15.443,15.443
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-23,2025-05-23 05:45:00,6,4,24,0.0,0.0,10.782,0.0,0.0,0.0,0.0,-10.782,10.782
