source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 00:00:00,1,1,1,2.951,110.7907,0.008,6.8875,326.9433557,0.0551,326.99845569999997,2.943,2.959
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 00:15:00,1,2,2,0.699,100.3338,0.058,5.95,70.1333262,0.3451,70.4784262,0.6409999999999999,0.757
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 00:30:00,1,3,3,1.061,104.233,0.063,9.8873,110.591213,0.6228999,111.21411289999999,0.998,1.1239999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 00:45:00,1,4,4,0.091,103.7846,0.148,8.8743,9.4443986,1.3133964,10.757795,-0.056999999999999995,0.239
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 01:00:00,2,1,5,0.629,96.4156,0.006,11.8167,60.6454124,0.07090020000000001,60.716312599999995,0.623,0.635
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 01:15:00,2,2,6,0.05,99.856,0.232,7.4418,4.9928,1.7264976,6.7192976,-0.182,0.28200000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 01:30:00,2,3,7,0.0,0.0,0.031,11.471,0.0,0.355601,0.355601,-0.031,0.031
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 01:45:00,2,4,8,0.207,96.8357,0.265,3.4913,20.0449899,0.9251945,20.9701844,-0.058000000000000024,0.472
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 02:00:00,3,1,9,0.278,95.9112,0.086,9.2814,26.663313600000002,0.7982003999999999,27.461514,0.19200000000000003,0.364
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 02:15:00,3,2,10,0.087,98.6402,0.286,6.9843,8.5816974,1.9975097999999998,10.579207199999999,-0.19899999999999998,0.373
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-10,2025-08-10 02:30:00,3,3,11,0.099,98.6253,0.006,12.2167,9.7639047,0.0733002,9.8372049,0.093,0.10500000000000001
