source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 00:00:00,1,1,1,6.717,138.8221,2.149,-7.1098,932.4680457,-15.2789602,917.1890854999999,4.568,8.866
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 00:15:00,1,2,2,8.642,133.7639,0.0,0.0,1155.9876238,0.0,1155.9876238,8.642,8.642
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 00:30:00,1,3,3,5.276,121.0369,0.078,-3.041,638.5906844,-0.237198,638.3534864,5.1979999999999995,5.354
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 00:45:00,1,4,4,0.968,92.9231,0.071,0.0,89.9495608,0.0,89.9495608,0.897,1.039
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 01:00:00,2,1,5,2.886,111.1516,0.004,0.0,320.78351760000004,0.0,320.78351760000004,2.882,2.89
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 01:15:00,2,2,6,0.969,80.3776,0.048,-0.1271,77.8858944,-0.0061008,77.8797936,0.9209999999999999,1.017
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 01:30:00,2,3,7,3.325,109.5374,0.0,0.0,364.211855,0.0,364.211855,3.325,3.325
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 01:45:00,2,4,8,1.3,106.4218,0.039,-0.541,138.34834,-0.021099,138.32724100000001,1.2610000000000001,1.339
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 02:00:00,3,1,9,0.022,43.6773,0.141,0.0,0.9609006,0.0,0.9609006,-0.119,0.16299999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 02:15:00,3,2,10,1.062,114.5095,0.109,0.0,121.60908900000001,0.0,121.60908900000001,0.9530000000000001,1.171
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 02:30:00,3,3,11,13.77,160.0013,0.0,0.0,2203.2179009999995,0.0,2203.2179009999995,13.77,13.77
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 02:45:00,3,4,12,20.161,174.2408,0.0,0.0,3512.8687688000005,0.0,3512.8687688000005,20.161,20.161
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 03:00:00,4,1,13,13.801,136.7261,0.011,83.4364,1886.9569061,0.9178004,1887.8747065,13.790000000000001,13.812
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 03:15:00,4,2,14,2.403,116.8276,0.228,80.3658,280.7367228,18.3234024,299.0601252,2.175,2.6310000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 03:30:00,4,3,15,1.473,113.6483,0.127,107.3488,167.40394590000002,13.6332976,181.03724350000002,1.346,1.6
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 03:45:00,4,4,16,0.211,104.5289,0.15,80.3567,22.0555979,12.053505,34.109102899999996,0.061,0.361
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 04:00:00,5,1,17,0.023,105.3609,0.977,97.5511,2.4233007,95.3074247,97.7307254,-0.954,1.0
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 04:15:00,5,2,18,1.107,122.3677,0.034,68.35,135.4610439,2.3239,137.7849439,1.073,1.141
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 04:30:00,5,3,19,2.685,132.7771,0.001,186.7,356.5065135,0.1867,356.69321349999996,2.684,2.686
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-30,2026-04-30 04:45:00,5,4,20,5.759,130.0306,0.024,96.4125,748.8462254,2.3139,751.1601254,5.735,5.783
