source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 00:00:00,1,1,1,0.312,0.0,0.848,0.0,0.0,0.0,0.0,-0.536,1.16
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 00:15:00,1,2,2,0.046,0.0,1.19,0.0,0.0,0.0,0.0,-1.144,1.236
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 00:30:00,1,3,3,0.024,0.0,3.268,0.0,0.0,0.0,0.0,-3.2439999999999998,3.292
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 00:45:00,1,4,4,0.023,0.0,1.918,0.0,0.0,0.0,0.0,-1.895,1.9409999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 01:00:00,2,1,5,0.406,0.0,2.467,0.0,0.0,0.0,0.0,-2.061,2.873
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 01:15:00,2,2,6,0.025,0.0,1.433,0.0,0.0,0.0,0.0,-1.4080000000000001,1.458
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 01:30:00,2,3,7,0.722,0.0,0.462,0.0,0.0,0.0,0.0,0.25999999999999995,1.184
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 01:45:00,2,4,8,0.0,0.0,7.805,0.0,0.0,0.0,0.0,-7.805,7.805
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 02:00:00,3,1,9,1.119,0.0,1.788,0.0,0.0,0.0,0.0,-0.669,2.907
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-08,2025-06-08 02:15:00,3,2,10,0.047,0.0,2.552,0.0,0.0,0.0,0.0,-2.505,2.599
