source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 00:00:00,1,1,1,5.01,101.4732,0.0,0.005,508.380732,0.0,508.380732,5.01,5.01
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 00:15:00,1,2,2,9.185,131.275,0.0,0.0,1205.7608750000002,0.0,1205.7608750000002,9.185,9.185
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 00:30:00,1,3,3,12.489,134.1193,0.0,0.0,1675.0159377000002,0.0,1675.0159377000002,12.489,12.489
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 00:45:00,1,4,4,6.873,99.4153,0.0,0.0,683.2813569,0.0,683.2813569,6.873,6.873
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 01:00:00,2,1,5,7.316,111.1701,0.0,0.0,813.3204516000001,0.0,813.3204516000001,7.316,7.316
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 01:15:00,2,2,6,5.493,96.4189,0.0,0.0,529.6290177,0.0,529.6290177,5.493,5.493
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 01:30:00,2,3,7,5.375,96.1737,0.0,0.0,516.9336375,0.0,516.9336375,5.375,5.375
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 01:45:00,2,4,8,4.928,94.0551,0.0,0.002,463.50353279999996,0.0,463.50353279999996,4.928,4.928
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 02:00:00,3,1,9,10.719,135.5342,0.0,0.002,1452.7910898,0.0,1452.7910898,10.719,10.719
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 02:15:00,3,2,10,15.768,144.4152,0.0,0.0,2277.1388736,0.0,2277.1388736,15.768,15.768
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-25,2025-12-25 02:30:00,3,3,11,12.349,135.6017,0.0,0.0,1674.5453933,0.0,1674.5453933,12.349,12.349
