source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 00:00:00,1,1,1,1.07,106.085,0.582,28.7328,113.51095,16.7224896,130.2334396,0.4880000000000001,1.6520000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 00:15:00,1,2,2,0.704,104.8298,0.06,27.7333,73.8001792,1.6639979999999999,75.46417720000001,0.6439999999999999,0.764
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 00:30:00,1,3,3,0.599,104.3484,0.077,28.2948,62.504691599999994,2.1786996,64.68339119999999,0.522,0.6759999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 00:45:00,1,4,4,0.136,99.6735,0.119,28.4185,13.555596000000001,3.3818015,16.937397500000003,0.017000000000000015,0.255
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 01:00:00,2,1,5,2.579,110.1189,0.058,28.0,283.99664310000003,1.624,285.62064310000005,2.5210000000000004,2.637
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 01:15:00,2,2,6,3.395,116.8843,0.021,26.4714,396.8221985,0.5558994,397.3780979,3.374,3.416
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 01:30:00,2,3,7,1.735,105.6228,0.13,28.6623,183.255558,3.726099,186.981657,1.605,1.8650000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 01:45:00,2,4,8,0.003,70.7667,0.228,28.4715,0.2123001,6.491502,6.7038021,-0.225,0.231
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 02:00:00,3,1,9,0.603,81.4325,0.024,27.4125,49.1037975,0.6579,49.7616975,0.579,0.627
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-07,2026-01-07 02:15:00,3,2,10,0.46,95.8733,0.0,0.0,44.101718000000005,0.0,44.101718000000005,0.46,0.46
