source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 00:00:00,1,1,1,1.637,126.0034,0.119,0.0,206.2675658,0.0,206.2675658,1.518,1.756
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 00:15:00,1,2,2,0.303,117.5482,0.13,0.4346,35.6171046,0.056498,35.673602599999995,0.173,0.433
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 00:30:00,1,3,3,0.086,124.9151,1.005,0.0,10.742698599999999,0.0,10.742698599999999,-0.9189999999999999,1.091
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 00:45:00,1,4,4,0.184,118.9228,0.0,0.0,21.8817952,0.0,21.8817952,0.184,0.184
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 01:00:00,2,1,5,1.684,120.5222,0.398,-2.141,202.95938479999998,-0.852118,202.1072668,1.286,2.082
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 01:15:00,2,2,6,0.854,111.1816,0.17,3.3965,94.9490864,0.5774050000000001,95.5264914,0.6839999999999999,1.024
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 01:30:00,2,3,7,0.691,111.4353,0.493,-0.7515,77.00179229999999,-0.37048949999999997,76.63130279999999,0.19799999999999995,1.184
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 01:45:00,2,4,8,1.021,110.5918,0.079,4.4734,112.91422779999999,0.3533986,113.2676264,0.942,1.0999999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 02:00:00,3,1,9,0.836,111.085,0.158,-1.4146,92.86706,-0.2235068,92.6435532,0.6779999999999999,0.994
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 02:15:00,3,2,10,0.886,111.0757,0.245,-1.48,98.41307019999999,-0.3626,98.05047019999999,0.641,1.131
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 02:30:00,3,3,11,0.64,111.6045,0.414,-2.2176,71.42688,-0.9180864,70.50879359999999,0.22600000000000003,1.054
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 02:45:00,3,4,12,0.946,111.156,0.271,-4.6328,105.153576,-1.2554888,103.8980872,0.6749999999999999,1.217
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-29,2025-06-29 03:00:00,4,1,13,0.898,108.8665,0.215,-1.2893,97.762117,-0.2771995,97.48491750000001,0.683,1.113
