source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 00:00:00,1,1,1,0.0,156.7916,9.118,-47.0753,0.0,-429.2325854,-429.2325854,-9.118,9.118
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 00:15:00,1,2,2,0.0,129.4822,17.883,7.8526,0.0,140.42804579999998,140.42804579999998,-17.883,17.883
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 00:30:00,1,3,3,0.0,0.0,13.258,-4.259,0.0,-56.465822,-56.465822,-13.258,13.258
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 00:45:00,1,4,4,0.0,0.0,22.246,-14.1138,0.0,-313.97559479999995,-313.97559479999995,-22.246,22.246
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 01:00:00,2,1,5,0.0,0.0,13.167,-7.1329,0.0,-93.9188943,-93.9188943,-13.167,13.167
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 01:15:00,2,2,6,0.0,0.0,18.569,-7.8603,0.0,-145.95791069999999,-145.95791069999999,-18.569,18.569
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 01:30:00,2,3,7,0.0,0.0,19.149,-0.5933,0.0,-11.3611017,-11.3611017,-19.149,19.149
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 01:45:00,2,4,8,0.0,0.0,24.632,-23.4663,0.0,-578.0219016000001,-578.0219016000001,-24.632,24.632
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 02:00:00,3,1,9,4.85,0.0,1.874,-2.3339,0.0,-4.3737286,-4.3737286,2.9759999999999995,6.724
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 02:15:00,3,2,10,0.45,127.5247,1.763,0.0,57.386115,0.0,57.386115,-1.313,2.213
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 02:30:00,3,3,11,0.0,0.0,8.06,-6.0127,0.0,-48.462362,-48.462362,-8.06,8.06
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 02:45:00,3,4,12,0.0,0.0,14.383,-6.6027,0.0,-94.9666341,-94.9666341,-14.383,14.383
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 03:00:00,4,1,13,0.0,0.0,18.227,-7.7785,0.0,-141.7787195,-141.7787195,-18.227,18.227
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 03:15:00,4,2,14,0.0,0.0,17.057,11.7631,0.0,200.64319669999998,200.64319669999998,-17.057,17.057
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 03:30:00,4,3,15,0.0,0.0,14.038,13.6939,0.0,192.2349682,192.2349682,-14.038,14.038
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 03:45:00,4,4,16,0.0,0.0,12.489,14.2605,0.0,178.0993845,178.0993845,-12.489,12.489
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 04:00:00,5,1,17,0.0,127.1319,20.279,3.7089,0.0,75.2127831,75.2127831,-20.279,20.279
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 04:15:00,5,2,18,0.0,136.8642,21.029,2.9376,0.0,61.77479040000001,61.77479040000001,-21.029,21.029
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 04:30:00,5,3,19,0.0,138.7001,12.53,9.3286,0.0,116.88735799999999,116.88735799999999,-12.53,12.53
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 04:45:00,5,4,20,0.0,162.2849,8.429,-143.0,0.0,-1205.347,-1205.347,-8.429,8.429
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 05:00:00,6,1,21,0.0,148.2482,22.494,-6.8701,0.0,-154.5360294,-154.5360294,-22.494,22.494
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-02,2025-01-02 05:15:00,6,2,22,0.0,96.3,20.168,5.5066,0.0,111.0571088,111.0571088,-20.168,20.168
