source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 00:00:00,1,1,1,1.042,0.0,0.164,0.0,0.0,0.0,0.0,0.878,1.206
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 00:15:00,1,2,2,0.127,0.0,0.319,0.0,0.0,0.0,0.0,-0.192,0.446
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 00:30:00,1,3,3,0.052,0.0,0.266,0.0,0.0,0.0,0.0,-0.21400000000000002,0.318
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 00:45:00,1,4,4,0.152,0.0,0.125,0.0,0.0,0.0,0.0,0.026999999999999996,0.277
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 01:00:00,2,1,5,0.044,0.0,0.167,0.0,0.0,0.0,0.0,-0.12300000000000001,0.21100000000000002
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 01:15:00,2,2,6,0.03,0.0,0.011,0.0,0.0,0.0,0.0,0.019,0.040999999999999995
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 01:30:00,2,3,7,1.816,0.0,0.017,0.0,0.0,0.0,0.0,1.7990000000000002,1.833
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 01:45:00,2,4,8,0.004,0.0,13.303,0.0,0.0,0.0,0.0,-13.299000000000001,13.307
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 02:00:00,3,1,9,6.971,0.0,5.941,0.0,0.0,0.0,0.0,1.0300000000000002,12.911999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 02:15:00,3,2,10,11.062,0.0,0.006,0.0,0.0,0.0,0.0,11.056,11.068
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 02:30:00,3,3,11,2.006,0.0,0.211,0.0,0.0,0.0,0.0,1.7949999999999997,2.2169999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 02:45:00,3,4,12,0.06,0.0,0.387,0.0,0.0,0.0,0.0,-0.327,0.447
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 03:00:00,4,1,13,0.948,0.0,0.566,0.0,0.0,0.0,0.0,0.382,1.5139999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 03:15:00,4,2,14,0.213,0.0,0.043,0.0,0.0,0.0,0.0,0.16999999999999998,0.256
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 03:30:00,4,3,15,0.126,0.0,0.003,0.0,0.0,0.0,0.0,0.123,0.129
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 03:45:00,4,4,16,0.77,0.0,0.005,0.0,0.0,0.0,0.0,0.765,0.775
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 04:00:00,5,1,17,5.121,0.0,0.048,0.0,0.0,0.0,0.0,5.073,5.1690000000000005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 04:15:00,5,2,18,7.52,0.0,0.006,0.0,0.0,0.0,0.0,7.513999999999999,7.526
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 04:30:00,5,3,19,13.405,0.0,0.006,0.0,0.0,0.0,0.0,13.399,13.411
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 04:45:00,5,4,20,11.82,0.0,0.009,0.0,0.0,0.0,0.0,11.811,11.829
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 05:00:00,6,1,21,0.314,0.0,0.209,0.0,0.0,0.0,0.0,0.10500000000000001,0.523
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 05:15:00,6,2,22,0.41,0.0,0.008,0.0,0.0,0.0,0.0,0.40199999999999997,0.418
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-20,2025-02-20 05:30:00,6,3,23,6.608,0.0,0.003,0.0,0.0,0.0,0.0,6.6049999999999995,6.611
