source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 00:00:00,1,1,1,0.203,130.2847,0.45,8.8607,26.4477941,3.9873149999999997,30.4351091,-0.247,0.653
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 00:15:00,1,2,2,0.25,94.1596,0.28,9.855,23.5399,2.7594000000000003,26.2993,-0.030000000000000027,0.53
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 00:30:00,1,3,3,0.348,116.0213,0.26,9.8354,40.375412399999995,2.557204,42.93261639999999,0.08799999999999997,0.608
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 00:45:00,1,4,4,0.261,123.7939,0.26,9.7585,32.3102079,2.53721,34.8474179,0.0010000000000000009,0.521
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 01:00:00,2,1,5,0.24,99.7242,0.299,10.0094,23.933808,2.9928106,26.926618599999998,-0.059,0.5389999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 01:15:00,2,2,6,0.64,115.7827,0.17,9.7124,74.10092800000001,1.6511080000000002,75.752036,0.47,0.81
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 01:30:00,2,3,7,0.128,104.8852,0.273,9.8524,13.4253056,2.6897052,16.1150108,-0.14500000000000002,0.401
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 01:45:00,2,4,8,0.244,119.677,0.207,9.9174,29.201188000000002,2.0529018,31.254089800000003,0.037000000000000005,0.45099999999999996
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 02:00:00,3,1,9,0.926,128.8908,0.108,9.5213,119.35288080000002,1.0283004,120.38118120000003,0.8180000000000001,1.034
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 02:15:00,3,2,10,0.159,129.5415,0.563,9.5684,20.5970985,5.3870092,25.984107700000003,-0.4039999999999999,0.722
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 02:30:00,3,3,11,0.242,118.731,0.135,9.9007,28.732902,1.3365945000000001,30.0694965,0.10699999999999998,0.377
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 02:45:00,3,4,12,3.755,130.8152,0.001,13.2,491.211076,0.0132,491.224276,3.754,3.756
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 03:00:00,4,1,13,6.229,135.2282,0.004,1.275,842.3364578,0.0050999999999999995,842.3415577999999,6.2250000000000005,6.233
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-08,2026-03-08 03:15:00,4,2,14,1.444,125.7832,0.089,9.1607,181.6309408,0.8153023,182.4462431,1.355,1.533
