source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 00:00:00,1,1,1,2.191,133.8639,0.069,19.4739,293.2958049,1.3436991,294.639504,2.122,2.26
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 00:15:00,1,2,2,1.163,121.8806,0.036,20.1222,141.74713780000002,0.7243991999999999,142.471537,1.127,1.199
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 00:30:00,1,3,3,1.767,122.1732,0.007,20.9571,215.88004439999997,0.14669970000000002,216.02674409999997,1.76,1.7739999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 00:45:00,1,4,4,1.012,123.2701,0.036,22.2833,124.7493412,0.8021988,125.55154,0.976,1.048
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 01:00:00,2,1,5,11.383,179.9657,0.015,15.0667,2048.5495631,0.2260005,2048.7755635999997,11.367999999999999,11.398
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 01:15:00,2,2,6,1.625,117.1333,0.032,19.9313,190.3416125,0.6378016,190.97941409999999,1.593,1.657
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 01:30:00,2,3,7,1.739,117.6885,0.022,20.2,204.66030150000003,0.44439999999999996,205.10470150000003,1.717,1.7610000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 01:45:00,2,4,8,0.746,116.2846,0.001,28.9,86.7483116,0.0289,86.77721159999999,0.745,0.747
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 02:00:00,3,1,9,3.362,128.936,0.068,19.8691,433.48283200000003,1.3510988000000002,434.8339308,3.294,3.43
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 02:15:00,3,2,10,0.337,110.689,0.088,20.5807,37.302193,1.8111016,39.1132946,0.24900000000000003,0.42500000000000004
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 02:30:00,3,3,11,1.801,116.537,0.044,18.7364,209.883137,0.8244016,210.7075386,1.757,1.845
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 02:45:00,3,4,12,1.7,114.4431,0.056,20.0,194.55327,1.12,195.67327,1.644,1.756
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 03:00:00,4,1,13,0.276,116.9489,0.038,18.4579,32.2778964,0.7014001999999999,32.979296600000005,0.23800000000000002,0.314
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 03:15:00,4,2,14,0.148,118.4534,0.129,20.5682,17.5311032,2.6532978000000003,20.184401,0.01899999999999999,0.277
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 03:30:00,4,3,15,0.232,117.8638,0.019,16.2579,27.3444016,0.30890009999999996,27.6533017,0.21300000000000002,0.251
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 03:45:00,4,4,16,0.314,117.0857,0.014,23.3357,36.7649098,0.3266998,37.0916096,0.3,0.328
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 04:00:00,5,1,17,0.065,123.4523,0.134,19.4164,8.0243995,2.6017976000000003,10.626197099999999,-0.069,0.199
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 04:15:00,5,2,18,0.179,118.6408,0.309,20.1583,21.236703199999997,6.2289147,27.465617899999998,-0.13,0.488
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 04:30:00,5,3,19,0.053,118.4774,0.106,19.4755,6.2793022,2.064403,8.3437052,-0.053,0.159
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 04:45:00,5,4,20,2.09,124.0676,0.071,20.169,259.30128399999995,1.4319989999999998,260.733283,2.0189999999999997,2.161
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 05:00:00,6,1,21,0.557,121.6996,0.722,20.0072,67.78667720000001,14.4451984,82.23187560000001,-0.16499999999999992,1.279
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 05:15:00,6,2,22,0.868,121.7308,0.011,17.7818,105.6623344,0.1955998,105.8579342,0.857,0.879
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 05:30:00,6,3,23,1.65,128.4992,0.086,20.1291,212.02367999999998,1.7311026,213.7547826,1.5639999999999998,1.736
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 05:45:00,6,4,24,2.243,121.69,0.048,20.0354,272.95067,0.9616992,273.9123692,2.195,2.291
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 06:00:00,7,1,25,4.797,219.649,0.868,19.9858,1053.6562529999999,17.347674400000002,1071.0039273999998,3.929,5.665
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 06:15:00,7,2,26,7.913,155.541,0.008,19.1625,1230.795933,0.15330000000000002,1230.949233,7.905,7.921
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 06:30:00,7,3,27,0.513,122.5049,0.418,20.1435,62.8450137,8.419983,71.2649967,0.09500000000000003,0.931
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 06:45:00,7,4,28,0.725,124.188,0.253,19.7091,90.0363,4.9864023,95.02270229999999,0.472,0.978
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 07:00:00,8,1,29,1.481,132.1708,0.225,20.2116,195.74495480000004,4.547610000000001,200.29256480000004,1.256,1.7060000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 07:15:00,8,2,30,1.363,134.323,0.102,19.499,183.08224900000002,1.9888979999999998,185.07114700000002,1.261,1.465
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 07:30:00,8,3,31,0.29,121.7931,0.027,20.3296,35.319998999999996,0.5488991999999999,35.8688982,0.26299999999999996,0.317
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-14,2025-05-14 07:45:00,8,4,32,0.0,0.0,1.779,19.1496,0.0,34.0671384,34.0671384,-1.779,1.779
