source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 00:00:00,1,1,1,2.844,100.6039,0.0,0.046,286.1174916,0.0,286.1174916,2.844,2.844
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 00:15:00,1,2,2,0.967,86.7893,0.0,0.016,83.92525309999999,0.0,83.92525309999999,0.967,0.967
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 00:30:00,1,3,3,0.279,95.7444,0.0,0.005,26.712687600000002,0.0,26.712687600000002,0.279,0.279
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 00:45:00,1,4,4,4.881,119.7557,0.0,0.0,584.5275717000001,0.0,584.5275717000001,4.881,4.881
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 01:00:00,2,1,5,6.671,128.8698,0.0,0.0,859.6904358,0.0,859.6904358,6.671,6.671
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 01:15:00,2,2,6,6.143,126.5221,0.0,0.0,777.2252603,0.0,777.2252603,6.143,6.143
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 01:30:00,2,3,7,6.285,114.651,0.0,0.0,720.581535,0.0,720.581535,6.285,6.285
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 01:45:00,2,4,8,1.176,91.127,0.0,0.035,107.16535199999998,0.0,107.16535199999998,1.176,1.176
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 02:00:00,3,1,9,0.424,90.2929,0.0,0.005,38.2841896,0.0,38.2841896,0.424,0.424
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 02:15:00,3,2,10,1.058,89.0759,0.0,0.006,94.24230220000001,0.0,94.24230220000001,1.058,1.058
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 02:30:00,3,3,11,0.406,91.798,0.0,0.0,37.269988000000005,0.0,37.269988000000005,0.406,0.406
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 02:45:00,3,4,12,0.214,93.0374,0.0,0.0,19.9100036,0.0,19.9100036,0.214,0.214
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-10,2025-12-10 03:00:00,4,1,13,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0
