source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 00:00:00,1,1,1,2.76,138.455,0.045,6.2467,382.1358,0.28110149999999995,382.4169015,2.715,2.8049999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 00:15:00,1,2,2,0.932,139.7076,0.204,1.1034,130.2074832,0.22509359999999998,130.43257680000002,0.7280000000000001,1.1360000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 00:30:00,1,3,3,1.052,137.6357,0.13,5.1608,144.79275640000003,0.6709040000000001,145.46366040000004,0.922,1.182
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 00:45:00,1,4,4,1.039,137.7205,0.079,7.0051,143.09159949999997,0.5534029,143.64500239999998,0.96,1.1179999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 01:00:00,2,1,5,5.269,140.8204,0.011,10.2,741.9826876000001,0.11219999999999998,742.0948876000001,5.258,5.28
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 01:15:00,2,2,6,1.022,137.4242,0.06,8.8583,140.44753240000003,0.531498,140.97903040000003,0.962,1.082
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 01:30:00,2,3,7,0.674,142.8123,0.174,4.0971,96.2554902,0.7128954,96.96838559999999,0.5,0.8480000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 01:45:00,2,4,8,0.68,142.5897,0.264,2.1936,96.96099600000001,0.5791104,97.54010640000001,0.41600000000000004,0.9440000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 02:00:00,3,1,9,0.653,143.0835,0.357,4.0885,93.4335255,1.4595945,94.89312,0.29600000000000004,1.01
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 02:15:00,3,2,10,0.679,142.5919,0.103,8.6049,96.81990010000001,0.8863047000000001,97.70620480000001,0.5760000000000001,0.782
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 02:30:00,3,3,11,0.565,145.3903,0.268,2.628,82.14551949999999,0.704304,82.84982349999999,0.29699999999999993,0.833
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 02:45:00,3,4,12,1.038,137.1823,0.05,9.322,142.3952274,0.46609999999999996,142.86132740000002,0.988,1.088
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 03:00:00,4,1,13,0.78,140.5897,0.035,9.54,109.659966,0.3339,109.993866,0.745,0.8150000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 03:15:00,4,2,14,0.864,139.1696,0.098,7.698,120.2425344,0.7544040000000001,120.99693839999999,0.766,0.962
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-24,2025-04-24 03:30:00,4,3,15,0.967,138.8083,0.199,5.5156,134.2276261,1.0976044,135.3252305,0.768,1.166
