source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 00:00:00,1,1,1,7.577,136.1804,0.0,0.019,1031.8388908,0.0,1031.8388908,7.577,7.577
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 00:15:00,1,2,2,4.509,103.2211,0.0,0.007,465.42393990000005,0.0,465.42393990000005,4.509,4.509
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 00:30:00,1,3,3,0.651,85.7785,0.0,0.01,55.8418035,0.0,55.8418035,0.651,0.651
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 00:45:00,1,4,4,1.1,90.9849,0.0,0.05,100.08339000000001,0.0,100.08339000000001,1.1,1.1
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 01:00:00,2,1,5,2.896,103.8162,0.0,0.046,300.65171519999996,0.0,300.65171519999996,2.896,2.896
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 01:15:00,2,2,6,0.219,68.0356,0.0,0.021,14.899796400000001,0.0,14.899796400000001,0.219,0.219
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 01:30:00,2,3,7,1.941,83.0684,0.0,0.007,161.2357644,0.0,161.2357644,1.941,1.941
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 01:45:00,2,4,8,4.006,101.7944,0.0,0.042,407.78836640000003,0.0,407.78836640000003,4.006,4.006
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 02:00:00,3,1,9,5.928,130.0251,0.0,0.0,770.7887928,0.0,770.7887928,5.928,5.928
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 02:15:00,3,2,10,6.771,124.5088,0.0,0.0,843.0490848,0.0,843.0490848,6.771,6.771
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 02:30:00,3,3,11,6.58,123.7442,0.0,0.0,814.236836,0.0,814.236836,6.58,6.58
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 02:45:00,3,4,12,1.703,72.5893,0.0,0.006,123.6195779,0.0,123.6195779,1.703,1.703
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 03:00:00,4,1,13,0.037,92.7027,0.0,0.137,3.4299998999999994,0.0,3.4299998999999994,0.037,0.037
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 03:15:00,4,2,14,0.397,91.5617,0.0,0.0,36.349994900000006,0.0,36.349994900000006,0.397,0.397
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 03:30:00,4,3,15,0.128,92.1094,0.0,0.01,11.7900032,0.0,11.7900032,0.128,0.128
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 03:45:00,4,4,16,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 04:00:00,5,1,17,2.988,113.0519,0.0,0.149,337.7990772,0.0,337.7990772,2.988,2.988
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 04:15:00,5,2,18,4.853,114.8294,0.0,0.009,557.2670782,0.0,557.2670782,4.853,4.853
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 04:30:00,5,3,19,4.336,99.1718,0.0,0.001,430.00892480000005,0.0,430.00892480000005,4.336,4.336
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-09,2025-12-09 04:45:00,5,4,20,5.833,117.4281,0.0,0.0,684.9581073,0.0,684.9581073,5.833,5.833
