source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 00:00:00,1,1,1,2.12,135.7453,0.215,0.4116,287.780036,0.088494,287.86853,1.905,2.335
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 00:15:00,1,2,2,7.684,142.9343,0.008,12.225,1098.3071612,0.0978,1098.4049612000001,7.676,7.692
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 00:30:00,1,3,3,15.316,168.092,0.013,8.8,2574.497072,0.1144,2574.611472,15.303,15.329
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 00:45:00,1,4,4,11.47,151.8516,0.003,9.6333,1741.737852,0.028899900000000003,1741.7667519,11.467,11.473
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 01:00:00,2,1,5,16.718,160.3473,0.0,0.0,2680.6861614,0.0,2680.6861614,16.718,16.718
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 01:15:00,2,2,6,14.359,143.7996,0.0,0.0,2064.8184564,0.0,2064.8184564,14.359,14.359
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 01:30:00,2,3,7,5.099,135.3754,0.09,6.8956,690.2791646000001,0.6206039999999999,690.8997686,5.009,5.189
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 01:45:00,2,4,8,0.389,135.8602,0.392,-3.5041,52.8496178,-1.3736072000000001,51.476010599999995,-0.0030000000000000027,0.781
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 02:00:00,3,1,9,1.587,131.8836,0.14,8.0507,209.2992732,1.1270980000000002,210.42637119999998,1.447,1.7269999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 02:15:00,3,2,10,0.42,134.0926,0.191,9.034,56.318892,1.725494,58.044385999999996,0.22899999999999998,0.611
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 02:30:00,3,3,11,0.237,137.07,0.181,8.2635,32.485589999999995,1.4956935,33.981283499999996,0.055999999999999994,0.418
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 02:45:00,3,4,12,0.211,137.4621,0.232,-0.5177,29.004503099999997,-0.12010640000000002,28.884396699999996,-0.02100000000000002,0.443
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 03:00:00,4,1,13,0.198,136.6384,0.437,6.3162,27.0544032,2.7601794,29.8145826,-0.239,0.635
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 03:15:00,4,2,14,0.147,140.3177,0.104,9.1721,20.6267019,0.9538984,21.5806003,0.043,0.251
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 03:30:00,4,3,15,0.132,141.2712,0.175,9.9617,18.6477984,1.7432975,20.3910959,-0.04299999999999998,0.307
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 03:45:00,4,4,16,0.168,138.5982,0.132,9.9121,23.2844976,1.3083972000000001,24.592894800000003,0.036000000000000004,0.30000000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 04:00:00,5,1,17,0.166,137.7446,0.145,10.0076,22.8656036,1.451102,24.3167056,0.02100000000000002,0.311
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 04:15:00,5,2,18,0.572,134.0622,0.017,8.9588,76.68357839999999,0.1522996,76.835878,0.5549999999999999,0.589
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 04:30:00,5,3,19,3.8,135.812,0.035,9.0771,516.0856,0.3176985,516.4032985,3.7649999999999997,3.835
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 04:45:00,5,4,20,0.338,134.6154,0.098,8.9735,45.500005200000004,0.879403,46.37940820000001,0.24000000000000002,0.43600000000000005
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 05:00:00,6,1,21,2.023,133.0877,0.101,7.396,269.23641710000004,0.746996,269.98341310000006,1.9220000000000002,2.124
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-26,2025-04-26 05:15:00,6,2,22,0.206,137.6432,0.074,9.1216,28.3544992,0.6749984,29.0294976,0.132,0.27999999999999997
