source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 00:00:00,1,1,1,0.222,0.0,0.328,0.0,0.0,0.0,0.0,-0.10600000000000001,0.55
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 00:15:00,1,2,2,0.149,0.0,0.168,0.0,0.0,0.0,0.0,-0.019000000000000017,0.317
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 00:30:00,1,3,3,0.46,0.0,0.11,0.0,0.0,0.0,0.0,0.35000000000000003,0.5700000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 00:45:00,1,4,4,0.056,0.0,0.072,0.0,0.0,0.0,0.0,-0.015999999999999993,0.128
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 01:00:00,2,1,5,0.207,0.0,0.133,0.0,0.0,0.0,0.0,0.07399999999999998,0.33999999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 01:15:00,2,2,6,0.241,0.0,0.058,0.0,0.0,0.0,0.0,0.183,0.299
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 01:30:00,2,3,7,0.264,0.0,0.255,0.0,0.0,0.0,0.0,0.009000000000000008,0.519
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 01:45:00,2,4,8,0.311,0.0,0.394,0.0,0.0,0.0,0.0,-0.08300000000000002,0.7050000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 02:00:00,3,1,9,0.348,0.0,0.208,0.0,0.0,0.0,0.0,0.13999999999999999,0.5559999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 02:15:00,3,2,10,0.29,0.0,0.143,0.0,0.0,0.0,0.0,0.147,0.43299999999999994
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 02:30:00,3,3,11,0.17,0.0,0.251,0.0,0.0,0.0,0.0,-0.08099999999999999,0.42100000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 02:45:00,3,4,12,0.247,0.0,0.134,0.0,0.0,0.0,0.0,0.11299999999999999,0.381
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 03:00:00,4,1,13,0.322,0.0,0.215,0.0,0.0,0.0,0.0,0.10700000000000001,0.537
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 03:15:00,4,2,14,0.104,0.0,0.067,0.0,0.0,0.0,0.0,0.03699999999999999,0.17099999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 03:30:00,4,3,15,1.397,0.0,0.027,0.0,0.0,0.0,0.0,1.37,1.424
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 03:45:00,4,4,16,0.387,0.0,0.115,0.0,0.0,0.0,0.0,0.272,0.502
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 04:00:00,5,1,17,7.012,0.0,0.059,0.0,0.0,0.0,0.0,6.952999999999999,7.071
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 04:15:00,5,2,18,2.403,0.0,0.043,0.0,0.0,0.0,0.0,2.36,2.446
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 04:30:00,5,3,19,2.16,0.0,0.06,0.0,0.0,0.0,0.0,2.1,2.22
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 04:45:00,5,4,20,0.406,0.0,0.534,0.0,0.0,0.0,0.0,-0.128,0.9400000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 05:00:00,6,1,21,0.212,0.0,0.393,0.0,0.0,0.0,0.0,-0.18100000000000002,0.605
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 05:15:00,6,2,22,0.19,0.0,0.175,0.0,0.0,0.0,0.0,0.015000000000000013,0.365
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 05:30:00,6,3,23,4.292,0.0,0.033,0.0,0.0,0.0,0.0,4.2589999999999995,4.325
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 05:45:00,6,4,24,3.008,0.0,0.085,0.0,0.0,0.0,0.0,2.923,3.093
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 06:00:00,7,1,25,5.144,0.0,0.367,0.0,0.0,0.0,0.0,4.777,5.511
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 06:15:00,7,2,26,5.95,0.0,0.008,0.0,0.0,0.0,0.0,5.942,5.958
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 06:30:00,7,3,27,1.234,0.0,0.059,0.0,0.0,0.0,0.0,1.175,1.293
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 06:45:00,7,4,28,0.336,0.0,0.536,0.0,0.0,0.0,0.0,-0.2,0.8720000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 07:00:00,8,1,29,0.049,0.0,0.383,0.0,0.0,0.0,0.0,-0.334,0.432
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 07:15:00,8,2,30,0.046,0.0,0.208,0.0,0.0,0.0,0.0,-0.16199999999999998,0.254
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 07:30:00,8,3,31,0.387,0.0,0.06,0.0,0.0,0.0,0.0,0.327,0.447
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 07:45:00,8,4,32,0.074,0.0,0.33,0.0,0.0,0.0,0.0,-0.256,0.404
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 08:00:00,9,1,33,5.592,0.0,0.042,0.0,0.0,0.0,0.0,5.55,5.6339999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 08:15:00,9,2,34,0.109,0.0,0.91,0.0,0.0,0.0,0.0,-0.801,1.0190000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 08:30:00,9,3,35,0.062,0.0,1.334,0.0,0.0,0.0,0.0,-1.272,1.3960000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 08:45:00,9,4,36,0.0,0.0,4.648,0.0,0.0,0.0,0.0,-4.648,4.648
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 09:00:00,10,1,37,0.043,0.0,1.182,0.0,0.0,0.0,0.0,-1.139,1.2249999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 09:15:00,10,2,38,0.104,0.0,0.48,0.0,0.0,0.0,0.0,-0.376,0.584
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 09:30:00,10,3,39,0.505,0.0,0.187,0.0,0.0,0.0,0.0,0.318,0.692
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 09:45:00,10,4,40,0.22,0.0,0.448,0.0,0.0,0.0,0.0,-0.228,0.668
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 10:00:00,11,1,41,0.585,0.0,0.171,0.0,0.0,0.0,0.0,0.4139999999999999,0.756
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 10:15:00,11,2,42,0.019,0.0,0.989,0.0,0.0,0.0,0.0,-0.97,1.008
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 10:30:00,11,3,43,0.012,0.0,3.523,0.0,0.0,0.0,0.0,-3.511,3.535
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 10:45:00,11,4,44,0.0,0.0,8.746,0.0,0.0,0.0,0.0,-8.746,8.746
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 11:00:00,12,1,45,0.007,0.0,6.722,0.0,0.0,0.0,0.0,-6.715000000000001,6.729
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 11:15:00,12,2,46,0.015,0.0,0.319,0.0,0.0,0.0,0.0,-0.304,0.334
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-10,2025-03-10 11:30:00,12,3,47,0.117,0.0,0.011,0.0,0.0,0.0,0.0,0.10600000000000001,0.128
