source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 11:45:00,12,4,48,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 12:00:00,13,1,49,0.154,89.7078,0.0,1.985,13.815001200000001,0.0,13.815001200000001,0.154,0.154
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 12:15:00,13,2,50,0.136,89.7426,0.0,0.001,12.2049936,0.0,12.2049936,0.136,0.136
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 12:30:00,13,3,51,0.13,89.2254,0.0,0.036,11.599302,0.0,11.599302,0.13,0.13
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 12:45:00,13,4,52,0.08,89.625,0.0,0.92,7.17,0.0,7.17,0.08,0.08
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 13:00:00,14,1,53,0.241,81.0693,0.0,0.801,19.5377013,0.0,19.5377013,0.241,0.241
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 13:15:00,14,2,54,0.148,89.9324,0.0,0.145,13.3099952,0.0,13.3099952,0.148,0.148
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 13:30:00,14,3,55,0.023,89.1304,0.0,4.847,2.0499992,0.0,2.0499992,0.023,0.023
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 13:45:00,14,4,56,0.064,90.3125,0.0,0.774,5.78,0.0,5.78,0.064,0.064
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 14:00:00,15,1,57,0.065,89.5385,0.0,2.088,5.8200025,0.0,5.8200025,0.065,0.065
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 14:15:00,15,2,58,1.473,103.1468,0.0,0.0,151.9352364,0.0,151.9352364,1.473,1.473
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 14:30:00,15,3,59,3.963,107.5131,0.0,0.0,426.0744153,0.0,426.0744153,3.963,3.963
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 14:45:00,15,4,60,3.78,105.2831,0.0,0.0,397.970118,0.0,397.970118,3.78,3.78
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 15:00:00,16,1,61,1.642,93.835,0.0,0.28,154.07707,0.0,154.07707,1.642,1.642
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 15:15:00,16,2,62,4.698,113.8831,0.0,0.0,535.0228038,0.0,535.0228038,4.698,4.698
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 15:30:00,16,3,63,5.795,123.1896,0.0,0.0,713.883732,0.0,713.883732,5.795,5.795
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 15:45:00,16,4,64,3.06,104.1139,0.0,0.04,318.588534,0.0,318.588534,3.06,3.06
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 16:00:00,17,1,65,4.368,101.6917,0.0,0.055,444.1893456,0.0,444.1893456,4.368,4.368
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 16:15:00,17,2,66,2.303,97.3448,0.0,0.027,224.18507440000002,0.0,224.18507440000002,2.303,2.303
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 16:30:00,17,3,67,1.385,88.6004,0.0,0.105,122.71155399999999,0.0,122.71155399999999,1.385,1.385
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 16:45:00,17,4,68,0.565,81.2745,0.0,0.002,45.920092499999996,0.0,45.920092499999996,0.565,0.565
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 17:00:00,18,1,69,4.18,120.463,0.0,0.0,503.53533999999996,0.0,503.53533999999996,4.18,4.18
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 17:15:00,18,2,70,3.504,115.9872,0.0,0.008,406.4191488,0.0,406.4191488,3.504,3.504
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 17:30:00,18,3,71,4.739,118.5714,0.0,0.0,561.9098646,0.0,561.9098646,4.739,4.739
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 17:45:00,18,4,72,4.634,112.1,0.0,0.0,519.4714,0.0,519.4714,4.634,4.634
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 18:00:00,19,1,73,3.843,95.599,0.0,0.0,367.386957,0.0,367.386957,3.843,3.843
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 18:15:00,19,2,74,3.691,96.7751,0.0,0.012,357.19689409999995,0.0,357.19689409999995,3.691,3.691
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 18:30:00,19,3,75,0.554,79.5856,0.0,0.022,44.0904224,0.0,44.0904224,0.554,0.554
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 18:45:00,19,4,76,2.522,98.4056,0.0,0.005,248.17892319999999,0.0,248.17892319999999,2.522,2.522
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 19:00:00,20,1,77,4.656,118.1662,0.0,0.0,550.1818271999999,0.0,550.1818271999999,4.656,4.656
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 19:15:00,20,2,78,7.467,135.1035,0.0,0.0,1008.8178344999999,0.0,1008.8178344999999,7.467,7.467
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 19:30:00,20,3,79,11.349,167.8461,0.0,0.0,1904.8853889000002,0.0,1904.8853889000002,11.349,11.349
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 19:45:00,20,4,80,2.722,101.0635,0.0,0.042,275.094847,0.0,275.094847,2.722,2.722
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 20:00:00,21,1,81,1.976,87.8229,0.0,0.062,173.5380504,0.0,173.5380504,1.976,1.976
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 20:15:00,21,2,82,2.646,92.0976,0.0,0.062,243.6902496,0.0,243.6902496,2.646,2.646
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 20:30:00,21,3,83,2.773,92.5812,0.0,0.0,256.7276676,0.0,256.7276676,2.773,2.773
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 20:45:00,21,4,84,3.327,102.2363,0.0,0.195,340.1401701,0.0,340.1401701,3.327,3.327
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 21:00:00,22,1,85,2.092,103.836,0.0,0.02,217.22491200000002,0.0,217.22491200000002,2.092,2.092
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 21:15:00,22,2,86,3.609,108.618,0.0,0.13,392.002362,0.0,392.002362,3.609,3.609
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 21:30:00,22,3,87,3.68,106.7315,0.0,0.009,392.77192,0.0,392.77192,3.68,3.68
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 21:45:00,22,4,88,0.953,81.3338,0.0,0.228,77.51111139999999,0.0,77.51111139999999,0.953,0.953
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 22:00:00,23,1,89,3.471,118.6886,0.0,0.036,411.9681306,0.0,411.9681306,3.471,3.471
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 22:15:00,23,2,90,2.581,108.0854,0.0,0.053,278.9684174,0.0,278.9684174,2.581,2.581
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 22:30:00,23,3,91,3.29,117.7169,0.0,0.041,387.28860099999997,0.0,387.28860099999997,3.29,3.29
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 22:45:00,23,4,92,2.998,99.5915,0.0,0.092,298.575317,0.0,298.575317,2.998,2.998
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 23:00:00,24,1,93,2.319,108.9457,0.0,0.074,252.6450783,0.0,252.6450783,2.319,2.319
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 23:15:00,24,2,94,0.519,96.7513,0.0,0.188,50.2139247,0.0,50.2139247,0.519,0.519
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 23:30:00,24,3,95,2.687,92.1115,0.0,0.098,247.5036005,0.0,247.5036005,2.687,2.687
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-30,2025-12-30 23:45:00,24,4,96,0.291,63.8893,0.0,0.107,18.5917863,0.0,18.5917863,0.291,0.291
