source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 00:00:00,1,1,1,0.381,122.227,0.498,-65.5112,46.568487000000005,-32.6245776,13.943909400000003,-0.11699999999999999,0.879
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 00:15:00,1,2,2,0.569,120.5981,0.128,0.7648,68.6203189,0.0978944,68.7182133,0.44099999999999995,0.697
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 00:30:00,1,3,3,0.825,120.7636,0.013,4.9385,99.62996999999999,0.06420050000000001,99.69417049999998,0.8119999999999999,0.838
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 00:45:00,1,4,4,0.295,122.8475,0.012,4.9,36.2400125,0.058800000000000005,36.2988125,0.283,0.307
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 01:00:00,2,1,5,6.55,144.844,0.0,0.0,948.7281999999999,0.0,948.7281999999999,6.55,6.55
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 01:15:00,2,2,6,4.884,133.2819,0.04,2.255,650.9487996,0.0902,651.0389996,4.844,4.924
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 01:30:00,2,3,7,2.75,121.0596,0.015,5.3733,332.9139,0.0805995,332.9944995,2.735,2.765
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 01:45:00,2,4,8,0.293,119.7392,0.314,4.8627,35.0835856,1.5268878000000001,36.6104734,-0.02100000000000002,0.607
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 02:00:00,3,1,9,0.614,116.8202,0.081,3.4617,71.7276028,0.2803977,72.0080005,0.533,0.695
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 02:15:00,3,2,10,1.195,117.6618,0.0,0.0,140.605851,0.0,140.605851,1.195,1.195
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 02:30:00,3,3,11,3.857,124.6208,0.05,3.576,480.66242560000006,0.17880000000000001,480.8412256000001,3.8070000000000004,3.907
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 02:45:00,3,4,12,0.274,117.4055,0.247,4.5838,32.169107000000004,1.1321986,33.301305600000006,0.027000000000000024,0.521
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 03:00:00,4,1,13,0.234,115.4872,0.129,9.9767,27.0240048,1.2869943,28.3109991,0.10500000000000001,0.363
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 03:15:00,4,2,14,0.109,119.9477,0.111,6.9685,13.0742993,0.7735035,13.8478028,-0.0020000000000000018,0.22
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 03:30:00,4,3,15,0.087,118.8874,0.04,9.8625,10.3432038,0.3945,10.7377038,0.04699999999999999,0.127
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 03:45:00,4,4,16,0.206,117.0718,0.011,10.6091,24.116790799999997,0.11670009999999999,24.233490899999996,0.19499999999999998,0.217
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 04:00:00,5,1,17,0.674,119.0636,0.321,4.7271,80.2488664,1.5173991,81.7662655,0.35300000000000004,0.9950000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 04:15:00,5,2,18,3.105,121.1783,0.025,1.076,376.2586215,0.026900000000000004,376.2855215,3.08,3.13
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 04:30:00,5,3,19,3.488,131.249,0.024,8.6167,457.796512,0.2068008,458.0033128,3.464,3.512
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 04:45:00,5,4,20,1.463,118.7226,0.205,1.2678,173.6911638,0.259899,173.9510628,1.258,1.6680000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 05:00:00,6,1,21,4.116,138.4135,0.073,-54.9438,569.7099659999999,-4.0108974,565.6990685999999,4.042999999999999,4.189
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 05:15:00,6,2,22,3.992,127.3928,0.0,0.0,508.55205759999996,0.0,508.55205759999996,3.992,3.992
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 05:30:00,6,3,23,1.042,120.8712,0.144,8.6375,125.9477904,1.2437999999999998,127.1915904,0.898,1.186
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 05:45:00,6,4,24,0.406,121.1823,0.136,2.1728,49.2000138,0.2955008,49.4955146,0.27,0.542
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 06:00:00,7,1,25,0.251,136.3717,1.315,-6.6256,34.2292967,-8.712664,25.5166327,-1.064,1.5659999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 06:15:00,7,2,26,0.232,136.4224,0.025,10.132,31.649996800000004,0.2533,31.903296800000003,0.20700000000000002,0.257
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 06:30:00,7,3,27,0.156,137.5,0.099,10.5727,21.45,1.0466973,22.4966973,0.056999999999999995,0.255
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 06:45:00,7,4,28,0.156,138.0769,0.211,4.3948,21.5399964,0.9273028,22.4672992,-0.05499999999999999,0.367
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 07:00:00,8,1,29,0.282,127.4574,0.558,0.6113,35.9429868,0.3411054,36.2840922,-0.2760000000000001,0.8400000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 07:15:00,8,2,30,0.656,126.1782,0.0,0.0,82.77289920000001,0.0,82.77289920000001,0.656,0.656
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 07:30:00,8,3,31,0.492,126.4961,0.095,5.1032,62.2360812,0.484804,62.7208852,0.397,0.587
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 07:45:00,8,4,32,0.139,126.1993,0.394,3.1487,17.541702700000002,1.2405878,18.782290500000002,-0.255,0.533
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 08:00:00,9,1,33,0.753,119.5765,0.209,2.089,90.0411045,0.43660099999999996,90.4777055,0.544,0.962
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 08:15:00,9,2,34,6.161,148.7666,0.144,-3.4556,916.5510226,-0.49760639999999995,916.0534162,6.0169999999999995,6.305
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 08:30:00,9,3,35,1.195,123.6379,0.072,1.6972,147.74729050000002,0.1221984,147.86948890000002,1.123,1.2670000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 08:45:00,9,4,36,0.034,130.0471,1.514,-7.538,4.4216014,-11.412532,-6.9909306,-1.48,1.548
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 09:00:00,10,1,37,0.999,101.2036,0.87,-21.013,101.10239639999999,-18.28131,82.82108639999998,0.129,1.869
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 09:15:00,10,2,38,0.044,94.6841,0.487,-4.9879,4.1661003999999995,-2.4291072999999996,1.7369930999999998,-0.443,0.531
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 09:30:00,10,3,39,0.0,0.0,3.611,-44.5268,0.0,-160.7862748,-160.7862748,-3.611,3.611
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 09:45:00,10,4,40,0.005,104.88,4.354,-30.2483,0.5244,-131.70109820000002,-131.17669820000003,-4.349,4.359
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 10:00:00,11,1,41,14.574,348.2618,0.096,-13.8031,5075.5674732,-1.3250976,5074.2423756,14.478,14.67
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 10:15:00,11,2,42,5.596,129.5055,0.178,-10.5725,724.7127780000001,-1.881905,722.8308730000001,5.418,5.774
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 10:30:00,11,3,43,3.151,153.234,0.401,-12.4249,482.840334,-4.9823849,477.8579491,2.75,3.5519999999999996
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-17,2025-06-17 10:45:00,11,4,44,4.368,133.3575,0.495,-33.2444,582.50556,-16.455977999999998,566.049582,3.873,4.863
