source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 00:00:00,1,1,1,0.03,180.3117,13.494,9.6657,5.409351,130.42895579999998,135.83830679999997,-13.464,13.524
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 00:15:00,1,2,2,0.0,317.3108,20.035,20.4956,0.0,410.629346,410.629346,-20.035,20.035
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 00:30:00,1,3,3,0.0,132.0,18.151,10.5587,0.0,191.6509637,191.6509637,-18.151,18.151
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 00:45:00,1,4,4,0.0,0.0,21.472,1.6742,0.0,35.9484224,35.9484224,-21.472,21.472
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 01:00:00,2,1,5,0.0,149.0545,18.119,21.3553,0.0,386.9366807,386.9366807,-18.119,18.119
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 01:15:00,2,2,6,0.0,105.3941,19.285,46.8805,0.0,904.0904425,904.0904425,-19.285,19.285
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 01:30:00,2,3,7,0.0,75.9,16.03,45.16,0.0,723.9148,723.9148,-16.03,16.03
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 01:45:00,2,4,8,0.0,0.0,23.252,-18.3893,0.0,-427.5880035999999,-427.5880035999999,-23.252,23.252
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 02:00:00,3,1,9,0.001,134.3,12.123,14.7056,0.1343,178.2759888,178.4102888,-12.122,12.123999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 02:15:00,3,2,10,0.0,0.0,28.549,-39.4635,0.0,-1126.6434615,-1126.6434615,-28.549,28.549
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 02:30:00,3,3,11,0.0,0.0,17.553,-21.9508,0.0,-385.30239240000003,-385.30239240000003,-17.553,17.553
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 02:45:00,3,4,12,0.0,0.0,18.71,28.8008,0.0,538.862968,538.862968,-18.71,18.71
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 03:00:00,4,1,13,0.0,0.0,28.337,25.8015,0.0,731.1371055,731.1371055,-28.337,28.337
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 03:15:00,4,2,14,0.0,0.0,23.184,19.7282,0.0,457.37858880000005,457.37858880000005,-23.184,23.184
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 03:30:00,4,3,15,0.0,0.0,26.001,21.0771,0.0,548.0256771,548.0256771,-26.001,26.001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 03:45:00,4,4,16,0.0,118.1619,21.925,43.3158,0.0,949.698915,949.698915,-21.925,21.925
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 04:00:00,5,1,17,0.0,0.0,25.92,29.1727,0.0,756.156384,756.156384,-25.92,25.92
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 04:15:00,5,2,18,0.0,0.0,28.457,23.6779,0.0,673.8020003,673.8020003,-28.457,28.457
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 04:30:00,5,3,19,0.0,109.5684,27.359,46.6627,0.0,1276.6448093000001,1276.6448093000001,-27.359,27.359
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 04:45:00,5,4,20,0.0,106.385,19.783,45.469,0.0,899.513227,899.513227,-19.783,19.783
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 05:00:00,6,1,21,0.0,98.7453,31.44,33.409,0.0,1050.37896,1050.37896,-31.44,31.44
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 05:15:00,6,2,22,0.0,158.9138,26.401,33.7596,0.0,891.2871996,891.2871996,-26.401,26.401
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 05:30:00,6,3,23,0.0,104.8077,23.428,44.9981,0.0,1054.2154868,1054.2154868,-23.428,23.428
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 05:45:00,6,4,24,0.484,179.5418,11.868,45.158,86.8982312,535.935144,622.8333752000001,-11.384,12.352
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 06:00:00,7,1,25,0.0,121.2793,46.711,11.3568,0.0,530.4874848,530.4874848,-46.711,46.711
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 06:15:00,7,2,26,0.0,208.1431,23.132,0.0,0.0,0.0,0.0,-23.132,23.132
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 06:30:00,7,3,27,0.0,195.1643,22.177,47.0,0.0,1042.319,1042.319,-22.177,22.177
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-17,2025-01-17 06:45:00,7,4,28,2.744,194.4363,7.515,0.0,533.5332072,0.0,533.5332072,-4.770999999999999,10.259
