source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 00:00:00,1,1,1,0.524,93.1905,0.0,0.617,48.831822,0.0,48.831822,0.524,0.524
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 00:15:00,1,2,2,0.842,84.0576,0.0,0.05,70.77649919999999,0.0,70.77649919999999,0.842,0.842
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 00:30:00,1,3,3,3.031,98.0354,0.0,0.061,297.1452974,0.0,297.1452974,3.031,3.031
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 00:45:00,1,4,4,4.583,106.4237,0.0,0.068,487.7398171,0.0,487.7398171,4.583,4.583
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 01:00:00,2,1,5,0.557,90.0449,0.0,0.447,50.1550093,0.0,50.1550093,0.557,0.557
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 01:15:00,2,2,6,0.019,88.4211,0.0,5.075,1.6800008999999998,0.0,1.6800008999999998,0.019,0.019
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 01:30:00,2,3,7,3.554,104.8356,0.0,0.987,372.58572239999995,0.0,372.58572239999995,3.554,3.554
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 01:45:00,2,4,8,5.074,111.6107,0.0,0.006,566.3126917999999,0.0,566.3126917999999,5.074,5.074
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 02:00:00,3,1,9,7.922,123.8181,0.0,0.001,980.8869882,0.0,980.8869882,7.922,7.922
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-23,2025-12-23 02:15:00,3,2,10,8.711,128.7582,0.0,0.0,1121.6126801999999,0.0,1121.6126801999999,8.711,8.711
