source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 00:00:00,1,1,1,1.152,128.3293,0.052,48.3038,147.8353536,2.5117976,150.34715119999998,1.0999999999999999,1.204
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 00:15:00,1,2,2,0.225,122.5982,0.047,49.7128,27.584595,2.3365016,29.9210966,0.178,0.272
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 00:30:00,1,3,3,0.184,118.2174,0.09,50.7922,21.7520016,4.571298,26.3232996,0.094,0.274
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 00:45:00,1,4,4,0.02,124.23,0.27,51.6556,2.4846,13.947012,16.431612,-0.25,0.29000000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 01:00:00,2,1,5,0.043,142.4209,0.01,45.23,6.124098699999999,0.4523,6.5763986999999995,0.032999999999999995,0.053
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 01:15:00,2,2,6,0.03,126.06,0.062,50.0742,3.7818,3.1046004,6.886400399999999,-0.032,0.092
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 01:30:00,2,3,7,0.068,125.3618,0.156,51.4058,8.524602400000001,8.0193048,16.5439072,-0.088,0.224
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 01:45:00,2,4,8,0.023,124.4174,0.411,51.6672,2.8616002,21.2352192,24.0968194,-0.38799999999999996,0.434
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 02:00:00,3,1,9,0.264,121.2977,0.25,51.5684,32.022592800000005,12.8921,44.914692800000005,0.014000000000000012,0.514
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 02:15:00,3,2,10,0.248,122.2681,0.095,50.7432,30.322488800000002,4.820604,35.143092800000005,0.153,0.34299999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 02:30:00,3,3,11,0.241,125.1066,0.193,51.5259,30.1506906,9.9444987,40.0951893,0.04799999999999999,0.434
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 02:45:00,3,4,12,0.003,112.9,0.311,51.6344,0.3387,16.058298399999998,16.396998399999998,-0.308,0.314
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 03:00:00,4,1,13,0.261,121.2073,0.083,51.6699,31.635105300000003,4.2886017,35.923707,0.178,0.34400000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-14,2026-04-14 03:15:00,4,2,14,0.07,121.5814,0.207,51.5792,8.510698000000001,10.6768944,19.1875924,-0.13699999999999998,0.277
