source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 00:00:00,1,1,1,0.517,19.9988,0.02,9.89,10.3393796,0.1978,10.5371796,0.497,0.537
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 00:15:00,1,2,2,2.768,42.1188,0.076,3.7724,116.5848384,0.2867024,116.87154079999999,2.6919999999999997,2.844
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 00:30:00,1,3,3,1.053,24.8561,0.216,9.4676,26.1734733,2.0450016,28.2184749,0.837,1.269
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 00:45:00,1,4,4,0.338,20.0,0.087,10.0379,6.760000000000001,0.8732972999999999,7.633297300000001,0.251,0.42500000000000004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 01:00:00,2,1,5,1.163,35.4948,0.106,9.4528,41.2804524,1.0019968,42.2824492,1.057,1.2690000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 01:15:00,2,2,6,0.671,24.4176,0.049,9.949,16.384209600000002,0.487501,16.871710600000004,0.622,0.7200000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 01:30:00,2,3,7,1.963,53.5082,0.016,9.9313,105.03659660000001,0.1589008,105.19549740000001,1.947,1.979
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 01:45:00,2,4,8,3.137,73.5151,0.089,6.1236,230.61686870000003,0.5450003999999999,231.16186910000002,3.048,3.226
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 02:00:00,3,1,9,1.057,47.5437,0.277,48.3845,50.253690899999995,13.402506500000001,63.656197399999996,0.7799999999999999,1.334
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 02:15:00,3,2,10,0.305,20.022,0.336,49.6857,6.10671,16.6943952,22.8011052,-0.031000000000000028,0.641
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 02:30:00,3,3,11,3.519,79.249,0.092,50.0,278.877231,4.6,283.477231,3.427,3.611
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 02:45:00,3,4,12,1.215,85.6141,0.117,48.2803,104.0211315,5.6487951,109.6699266,1.098,1.332
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 03:00:00,4,1,13,0.233,87.8361,0.107,48.657,20.465811300000002,5.206299,25.6721103,0.126,0.34
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 03:15:00,4,2,14,0.234,83.788,0.283,50.9032,19.606392,14.405605599999998,34.0119976,-0.04899999999999996,0.517
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 03:30:00,4,3,15,0.302,81.0692,0.167,48.2802,24.482898399999996,8.0627934,32.5456918,0.13499999999999998,0.469
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 03:45:00,4,4,16,0.444,86.0059,0.288,49.3792,38.1866196,14.221209599999998,52.407829199999995,0.15600000000000003,0.732
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 04:00:00,5,1,17,0.319,87.4251,0.158,8.0899,27.8886069,1.2782042,29.1668111,0.161,0.477
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 04:15:00,5,2,18,0.038,85.3105,0.298,9.5822,3.241799,2.8554956,6.0972946,-0.26,0.33599999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 04:30:00,5,3,19,0.152,85.3461,0.007,10.3286,12.9726072,0.0723002,13.044907400000001,0.145,0.159
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 04:45:00,5,4,20,0.09,84.9733,0.159,7.9069,7.647596999999999,1.2571971,8.9047941,-0.069,0.249
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 05:00:00,6,1,21,0.138,51.6978,0.668,-1.2187,7.134296400000001,-0.8140916,6.320204800000001,-0.53,0.806
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 05:15:00,6,2,22,0.267,48.7371,0.162,10.0253,13.0128057,1.6240986,14.6369043,0.10500000000000001,0.42900000000000005
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 05:30:00,6,3,23,0.183,49.2656,0.178,9.8107,9.0156048,1.7463046,10.7619094,0.0050000000000000044,0.361
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 05:45:00,6,4,24,0.155,50.4194,0.135,8.2963,7.8150070000000005,1.1200005000000002,8.935007500000001,0.01999999999999999,0.29000000000000004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 06:00:00,7,1,25,0.004,30.7,0.395,3.24,0.1228,1.2798,1.4026,-0.391,0.399
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 06:15:00,7,2,26,0.153,19.7111,0.361,9.8687,3.0157982999999997,3.5626007,6.578398999999999,-0.208,0.514
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 06:30:00,7,3,27,1.143,52.363,0.041,10.0512,59.850909,0.4120992,60.2630082,1.102,1.184
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 06:45:00,7,4,28,0.313,49.9109,0.492,9.7547,15.6221117,4.7993124,20.4214241,-0.179,0.8049999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 07:00:00,8,1,29,0.278,50.1216,0.296,8.4257,13.9338048,2.4940072,16.427812,-0.01799999999999996,0.5740000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 07:15:00,8,2,30,0.037,51.0514,0.214,10.0145,1.8889018,2.143103,4.0320048,-0.177,0.251
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 07:30:00,8,3,31,0.026,51.7077,0.436,9.3615,1.3444002,4.081614,5.4260142,-0.41,0.462
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 07:45:00,8,4,32,0.002,246.7,2.016,-6.5539,0.4934,-13.2126624,-12.7192624,-2.0140000000000002,2.018
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 08:00:00,9,1,33,0.245,50.2065,0.675,2.5652,12.300592499999999,1.73151,14.032102499999999,-0.43000000000000005,0.92
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 08:15:00,9,2,34,1.793,57.9601,0.054,9.9222,103.92245929999999,0.5357988,104.45825809999998,1.7389999999999999,1.847
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 08:30:00,9,3,35,2.05,74.166,0.121,9.7479,152.04029999999997,1.1794958999999998,153.21979589999998,1.9289999999999998,2.171
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 08:45:00,9,4,36,2.824,71.8401,0.588,-6.8726,202.8764424,-4.0410888,198.8353536,2.2359999999999998,3.412
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 09:00:00,10,1,37,1.124,57.5488,0.485,1.8464,64.68485120000001,0.895504,65.58035520000001,0.6390000000000001,1.609
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 09:15:00,10,2,38,0.255,69.4745,0.281,-10.1075,17.7159975,-2.8402075000000004,14.87579,-0.026000000000000023,0.536
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 09:30:00,10,3,39,0.194,83.201,0.147,-6.5007,16.140994,-0.9556028999999999,15.185391099999999,0.047000000000000014,0.34099999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 09:45:00,10,4,40,0.012,88.3333,3.549,-53.5193,1.0599996,-189.9399957,-188.8799961,-3.537,3.561
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 10:00:00,11,1,41,0.303,80.6158,2.387,-20.2522,24.4265874,-48.342001399999994,-23.915413999999995,-2.084,2.69
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 10:15:00,11,2,42,0.772,91.2583,0.663,-17.9537,70.45140760000001,-11.903303100000002,58.54810450000001,0.10899999999999999,1.435
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 10:30:00,11,3,43,0.08,89.7088,1.245,-9.8737,7.176704,-12.292756500000001,-5.116052500000001,-1.165,1.3250000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 10:45:00,11,4,44,0.041,99.8659,0.578,7.8104,4.0945019,4.5144112,8.608913099999999,-0.5369999999999999,0.619
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 11:00:00,12,1,45,0.251,90.4689,0.126,-7.2786,22.707693900000002,-0.9171036,21.7905903,0.125,0.377
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 11:15:00,12,2,46,0.001,88.9,3.739,-9.935,0.0889,-37.146965,-37.058065,-3.738,3.7399999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 11:30:00,12,3,47,0.005,105.56,4.969,-5.7891,0.5278,-28.766037900000004,-28.238237900000005,-4.964,4.974
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 11:45:00,12,4,48,0.137,100.1219,0.492,2.2898,13.716700300000001,1.1265816,14.843281900000001,-0.355,0.629
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 12:00:00,13,1,49,0.183,99.9393,0.512,4.6441,18.2888919,2.3777792,20.6666711,-0.329,0.6950000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 12:15:00,13,2,50,0.025,98.224,1.49,-0.6595,2.4556000000000004,-0.982655,1.4729450000000006,-1.465,1.515
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 12:30:00,13,3,51,0.0,0.0,3.089,-5.754,0.0,-17.774106,-17.774106,-3.089,3.089
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 12:45:00,13,4,52,0.006,92.6,4.237,-9.0184,0.5556,-38.2109608,-37.655360800000004,-4.231,4.243
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 13:00:00,14,1,53,0.008,94.45,2.752,-8.5088,0.7556,-23.4162176,-22.6606176,-2.7439999999999998,2.76
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 13:15:00,14,2,54,0.051,100.6529,0.36,5.7611,5.1332979,2.0739959999999997,7.2072939,-0.309,0.411
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 13:30:00,14,3,55,0.124,99.821,0.165,8.2891,12.377804,1.3677015,13.7455055,-0.04100000000000001,0.28900000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 13:45:00,14,4,56,0.02,10.06,0.38,8.6311,0.20120000000000002,3.279818,3.481018,-0.36,0.4
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 14:00:00,15,1,57,0.04,98.89,5.674,-26.9433,3.9556,-152.87628420000001,-148.9206842,-5.634,5.714
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 14:15:00,15,2,58,0.151,58.0649,3.694,-29.6037,8.7677999,-109.3560678,-100.5882679,-3.543,3.8449999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 14:30:00,15,3,59,0.071,66.0761,4.313,-12.3607,4.6914031,-53.31169909999999,-48.62029599999999,-4.242,4.3839999999999995
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 14:45:00,15,4,60,0.617,82.8097,0.226,-1.3562,51.0935849,-0.30650120000000003,50.787083700000004,0.391,0.843
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 15:00:00,16,1,61,0.042,59.9357,9.566,-77.8771,2.5172994,-744.9723386000001,-742.4550392000001,-9.524000000000001,9.608
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 15:15:00,16,2,62,0.006,88.15,0.99,-1.4991,0.5289,-1.4841090000000001,-0.9552090000000001,-0.984,0.996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 15:30:00,16,3,63,0.185,68.6038,0.092,-0.9967,12.691703,-0.0916964,12.6000066,0.093,0.277
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-28,2026-02-28 15:45:00,16,4,64,0.543,80.2779,0.001,-0.7,43.5908997,-0.0007,43.5901997,0.542,0.544
