source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 00:00:00,1,1,1,0.868,98.7257,0.0,0.082,85.6939076,0.0,85.6939076,0.868,0.868
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 00:15:00,1,2,2,0.135,65.1993,0.0,0.117,8.8019055,0.0,8.8019055,0.135,0.135
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 00:30:00,1,3,3,0.377,86.3321,0.0,0.008,32.5472017,0.0,32.5472017,0.377,0.377
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 00:45:00,1,4,4,0.236,60.8682,0.0,0.0,14.3648952,0.0,14.3648952,0.236,0.236
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 01:00:00,2,1,5,0.15,87.048,0.0,0.308,13.0572,0.0,13.0572,0.15,0.15
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 01:15:00,2,2,6,0.012,163.8917,0.0,0.126,1.9667004,0.0,1.9667004,0.012,0.012
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 01:30:00,2,3,7,0.125,104.0888,0.0,0.215,13.0111,0.0,13.0111,0.125,0.125
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 01:45:00,2,4,8,0.231,92.8658,0.0,0.128,21.4519998,0.0,21.4519998,0.231,0.231
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 02:00:00,3,1,9,0.268,69.4787,0.0,0.243,18.6202916,0.0,18.6202916,0.268,0.268
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 02:15:00,3,2,10,0.402,50.6928,0.0,0.259,20.3785056,0.0,20.3785056,0.402,0.402
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 02:30:00,3,3,11,0.15,60.8653,0.0,0.233,9.129795,0.0,9.129795,0.15,0.15
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 02:45:00,3,4,12,0.38,90.2742,0.0,0.015,34.304196,0.0,34.304196,0.38,0.38
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 03:00:00,4,1,13,1.229,102.973,0.0,0.071,126.55381700000001,0.0,126.55381700000001,1.229,1.229
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-07,2025-11-07 03:15:00,4,2,14,2.31,96.0888,0.0,0.009,221.96512800000002,0.0,221.96512800000002,2.31,2.31
