source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 00:00:00,1,1,1,0.344,134.1151,1.551,46.9629,46.1355944,72.8394579,118.9750523,-1.2069999999999999,1.895
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 00:15:00,1,2,2,0.327,135.9193,0.396,48.9758,44.4456111,19.394416800000002,63.8400279,-0.069,0.7230000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 00:30:00,1,3,3,0.348,134.8563,0.236,50.0708,46.929992399999996,11.816708799999999,58.7467012,0.11199999999999999,0.584
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 00:45:00,1,4,4,0.185,140.3059,0.362,49.8337,25.956591500000002,18.0397994,43.9963909,-0.177,0.5469999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 01:00:00,2,1,5,3.398,134.0445,0.154,50.3247,455.48321100000004,7.7500038,463.23321480000004,3.244,3.552
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 01:15:00,2,2,6,0.335,125.8863,0.175,49.6823,42.1719105,8.694402499999999,50.866313000000005,0.16000000000000003,0.51
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 01:30:00,2,3,7,1.832,128.7105,0.089,50.1876,235.797636,4.4666964,240.2643324,1.743,1.921
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 01:45:00,2,4,8,0.132,139.0826,0.309,50.2877,18.358903200000004,15.5388993,33.897802500000004,-0.177,0.441
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 02:00:00,3,1,9,0.349,134.1802,0.225,49.4813,46.8288898,11.1332925,57.962182299999995,0.12399999999999997,0.574
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 02:15:00,3,2,10,0.173,137.4306,0.122,49.818,23.7754938,6.077795999999999,29.8532898,0.05099999999999999,0.295
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 02:30:00,3,3,11,0.143,136.2622,0.156,50.7481,19.4854946,7.9167036,27.4021982,-0.013000000000000012,0.299
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 02:45:00,3,4,12,0.173,138.1827,0.252,49.5151,23.9056071,12.477805199999999,36.3834123,-0.07900000000000001,0.425
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 03:00:00,4,1,13,0.368,150.0361,0.227,47.7286,55.213284800000004,10.8343922,66.04767700000001,0.141,0.595
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 03:15:00,4,2,14,0.141,136.8638,0.962,49.5646,19.2977958,47.681145199999996,66.97894099999999,-0.821,1.103
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 03:30:00,4,3,15,0.293,136.7539,0.163,50.8178,40.06889269999999,8.2833014,48.35219409999999,0.12999999999999998,0.45599999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 03:45:00,4,4,16,0.201,137.1,0.353,49.721,27.557100000000002,17.551512999999996,45.108613,-0.15199999999999997,0.554
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-21,2025-04-21 04:00:00,5,1,17,0.186,136.2129,0.269,49.9509,25.3355994,13.4367921,38.7723915,-0.08300000000000002,0.455
