source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 00:00:00,1,1,1,2.523,112.5992,0.148,5.7838,284.0877816,0.8560024,284.94378400000005,2.375,2.6710000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 00:15:00,1,2,2,0.605,100.5509,0.07,10.0629,60.833294499999994,0.7044030000000001,61.53769749999999,0.5349999999999999,0.675
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 00:30:00,1,3,3,0.018,113.5778,0.095,9.9768,2.0444004,0.9477960000000001,2.9921964,-0.077,0.113
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 00:45:00,1,4,4,0.124,103.0468,0.276,3.5627,12.777803200000001,0.9833052000000001,13.761108400000001,-0.15200000000000002,0.4
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 01:00:00,2,1,5,1.443,109.77,0.175,4.8051,158.39811,0.8408925,159.2390025,1.268,1.618
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 01:15:00,2,2,6,5.461,128.5232,0.105,5.8124,701.8651952,0.610302,702.4754972000001,5.356,5.566000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 01:30:00,2,3,7,1.355,102.3945,0.14,8.4886,138.74454749999998,1.188404,139.93295149999997,1.2149999999999999,1.495
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 01:45:00,2,4,8,0.383,96.8029,0.134,8.9843,37.075510699999995,1.2038962,38.2794069,0.249,0.517
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 02:00:00,3,1,9,2.53,104.6977,0.0,0.0,264.885181,0.0,264.885181,2.53,2.53
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 02:15:00,3,2,10,7.146,133.7386,0.0,0.0,955.6960356,0.0,955.6960356,7.146,7.146
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 02:30:00,3,3,11,13.183,158.5312,0.002,12.2,2089.9168096000003,0.024399999999999998,2089.9412096,13.181,13.185
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 02:45:00,3,4,12,6.195,130.9474,0.005,9.34,811.2191429999999,0.0467,811.2658429999999,6.19,6.2
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 03:00:00,4,1,13,2.612,97.6842,0.278,9.7745,255.15113040000003,2.717311,257.86844140000005,2.334,2.89
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 03:15:00,4,2,14,0.61,93.3325,0.214,-5.0607,56.932824999999994,-1.0829898,55.849835199999994,0.396,0.824
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 03:30:00,4,3,15,0.786,91.5497,0.008,9.45,71.95806420000001,0.0756,72.0336642,0.778,0.794
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 03:45:00,4,4,16,0.377,91.426,0.062,10.1113,34.467602,0.6269006,35.0945026,0.315,0.439
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 04:00:00,5,1,17,0.082,98.9902,0.142,10.0204,8.117196400000001,1.4228968,9.540093200000001,-0.059999999999999984,0.22399999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-28,2025-04-28 04:15:00,5,2,18,0.168,97.7643,0.073,9.8027,16.4244024,0.7155971,17.139999500000002,0.09500000000000001,0.241
