source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 00:00:00,1,1,1,0.058,62.0397,6.325,-13.123,3.5983026000000002,-83.00297499999999,-79.4046724,-6.267,6.383
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 00:15:00,1,2,2,0.012,62.125,1.873,-6.8238,0.7455,-12.780977400000001,-12.035477400000001,-1.861,1.885
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 00:30:00,1,3,3,2.375,92.9201,0.019,-0.5895,220.6852375,-0.0112005,220.674037,2.356,2.394
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 00:45:00,1,4,4,0.138,51.5297,0.014,5.0,7.1110986,0.07,7.1810986,0.12400000000000001,0.15200000000000002
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 01:00:00,2,1,5,1.52,87.4891,0.0,0.0,132.983432,0.0,132.983432,1.52,1.52
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 01:15:00,2,2,6,1.377,88.672,0.0,0.0,122.101344,0.0,122.101344,1.377,1.377
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 01:30:00,2,3,7,0.286,81.3028,0.0,0.0,23.2526008,0.0,23.2526008,0.286,0.286
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 01:45:00,2,4,8,0.219,80.5708,0.001,18.9,17.6450052,0.0189,17.6639052,0.218,0.22
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 02:00:00,3,1,9,6.619,124.7046,0.026,-0.6,825.4197474,-0.0156,825.4041474,6.593,6.645
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 02:15:00,3,2,10,0.288,89.6007,0.038,-2.5447,25.8050016,-0.09669860000000001,25.708303,0.24999999999999997,0.32599999999999996
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 02:30:00,3,3,11,0.107,88.4421,0.005,12.0,9.4633047,0.06,9.5233047,0.102,0.112
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 02:45:00,3,4,12,0.005,107.5,0.034,10.9471,0.5375,0.37220140000000007,0.9097014000000001,-0.029,0.039
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 03:00:00,4,1,13,0.15,103.7167,0.064,3.0469,15.557504999999999,0.1950016,15.752506599999998,0.086,0.214
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 03:15:00,4,2,14,0.099,107.1263,0.129,2.9558,10.6055037,0.38129820000000003,10.9868019,-0.03,0.228
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 03:30:00,4,3,15,0.064,103.5063,0.092,9.3717,6.6244032,0.8621964000000001,7.4865996,-0.027999999999999997,0.156
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 03:45:00,4,4,16,0.071,114.0239,0.215,-0.6767,8.095696899999998,-0.1454905,7.950206399999998,-0.14400000000000002,0.286
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 04:00:00,5,1,17,0.099,103.9495,0.291,-0.2591,10.2910005,-0.0753981,10.215602400000002,-0.19199999999999998,0.39
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 04:15:00,5,2,18,0.004,109.0,0.212,0.2717,0.436,0.057600399999999996,0.4936004,-0.208,0.216
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 04:30:00,5,3,19,2.581,103.3307,0.001,-6.7,266.69653669999997,-0.0067,266.68983669999994,2.58,2.582
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 04:45:00,5,4,20,5.114,103.8654,0.0,0.0,531.1676556,0.0,531.1676556,5.114,5.114
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 05:00:00,6,1,21,0.433,91.9196,0.923,-2.2623,39.8011868,-2.0881029000000004,37.7130839,-0.49000000000000005,1.356
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 05:15:00,6,2,22,0.948,93.634,1.287,33.5676,88.76503199999999,43.201501199999996,131.9665332,-0.33899999999999997,2.235
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 05:30:00,6,3,23,4.775,103.7683,0.0,0.0,495.49363250000005,0.0,495.49363250000005,4.775,4.775
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 05:45:00,6,4,24,6.109,119.385,0.013,38.1308,729.3229650000001,0.4957004,729.8186654000001,6.096,6.122
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 06:00:00,7,1,25,2.475,137.0865,3.123,21.6643,339.2890875,67.65760890000001,406.9466964,-0.6480000000000001,5.598000000000001
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 06:15:00,7,2,26,4.106,149.83,1.071,35.1307,615.20198,37.6249797,652.8269597000001,3.035,5.177
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 06:30:00,7,3,27,2.481,139.8086,0.493,35.071,346.8651366,17.290003,364.15513960000004,1.988,2.9739999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 06:45:00,7,4,28,1.096,134.2941,0.053,35.8075,147.18633359999998,1.8977974999999998,149.08413109999998,1.0430000000000001,1.149
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 07:00:00,8,1,29,0.136,106.5559,0.21,35.889,14.4916024,7.53669,22.028292399999998,-0.07399999999999998,0.346
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-09-16,2025-09-16 07:15:00,8,2,30,0.031,115.7871,1.298,35.1228,3.5894000999999998,45.589394399999996,49.178794499999995,-1.2670000000000001,1.329
