source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 00:00:00,1,1,1,0.147,4.9694,0.0,0.846,0.7305018,0.0,0.7305018,0.147,0.147
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 00:15:00,1,2,2,5.35,100.4392,0.0,0.015,537.3497199999999,0.0,537.3497199999999,5.35,5.35
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 00:30:00,1,3,3,4.501,106.8144,0.0,0.133,480.7716144000001,0.0,480.7716144000001,4.501,4.501
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 00:45:00,1,4,4,0.987,49.6776,0.0,0.081,49.0317912,0.0,49.0317912,0.987,0.987
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 01:00:00,2,1,5,0.494,70.8982,0.0,0.038,35.0237108,0.0,35.0237108,0.494,0.494
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 01:15:00,2,2,6,2.654,91.0525,0.0,0.009,241.65333499999997,0.0,241.65333499999997,2.654,2.654
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 01:30:00,2,3,7,2.0,103.539,0.0,0.032,207.078,0.0,207.078,2.0,2.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 01:45:00,2,4,8,7.309,128.9601,0.0,0.065,942.5693709000001,0.0,942.5693709000001,7.309,7.309
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 02:00:00,3,1,9,0.714,2.0923,0.0,0.114,1.4939021999999997,0.0,1.4939021999999997,0.714,0.714
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 02:15:00,3,2,10,0.002,0.0,0.0,0.184,0.0,0.0,0.0,0.002,0.002
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 02:30:00,3,3,11,0.125,1.9344,0.0,0.091,0.2418,0.0,0.2418,0.125,0.125
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 02:45:00,3,4,12,0.031,12.7742,0.0,0.561,0.3960002,0.0,0.3960002,0.031,0.031
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 03:00:00,4,1,13,0.008,51.75,0.0,0.39,0.41400000000000003,0.0,0.41400000000000003,0.008,0.008
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 03:15:00,4,2,14,0.004,64.175,0.0,0.225,0.2567,0.0,0.2567,0.004,0.004
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 03:30:00,4,3,15,0.152,27.3322,0.0,0.04,4.1544944,0.0,4.1544944,0.152,0.152
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 03:45:00,4,4,16,0.113,0.3221,0.0,0.252,0.0363973,0.0,0.0363973,0.113,0.113
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 04:00:00,5,1,17,0.048,84.4063,0.0,0.451,4.0515024,0.0,4.0515024,0.048,0.048
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 04:15:00,5,2,18,0.238,86.7416,0.0,0.075,20.6445008,0.0,20.6445008,0.238,0.238
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 04:30:00,5,3,19,0.552,96.4984,0.0,0.044,53.267116800000004,0.0,53.267116800000004,0.552,0.552
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 04:45:00,5,4,20,0.06,49.1483,0.0,0.078,2.948898,0.0,2.948898,0.06,0.06
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 05:00:00,6,1,21,1.06,98.7146,0.0,0.39,104.637476,0.0,104.637476,1.06,1.06
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 05:15:00,6,2,22,2.97,103.763,0.0,0.03,308.17611000000005,0.0,308.17611000000005,2.97,2.97
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 05:30:00,6,3,23,0.312,65.3404,0.0,0.008,20.3862048,0.0,20.3862048,0.312,0.312
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 05:45:00,6,4,24,1.599,109.5357,0.0,0.003,175.1475843,0.0,175.1475843,1.599,1.599
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 06:00:00,7,1,25,0.475,26.9636,0.0,0.143,12.807709999999998,0.0,12.807709999999998,0.475,0.475
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 06:15:00,7,2,26,3.422,136.2364,0.0,0.026,466.2009608,0.0,466.2009608,3.422,3.422
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 06:30:00,7,3,27,5.141,167.4418,0.0,0.157,860.8182938,0.0,860.8182938,5.141,5.141
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 06:45:00,7,4,28,4.408,129.8409,0.0,0.13,572.3386872000001,0.0,572.3386872000001,4.408,4.408
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 07:00:00,8,1,29,7.23,153.6395,0.0,0.193,1110.813585,0.0,1110.813585,7.23,7.23
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 07:15:00,8,2,30,7.504,130.2816,0.0,0.017,977.6331263999999,0.0,977.6331263999999,7.504,7.504
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-01,2025-12-01 07:30:00,8,3,31,2.926,99.231,0.0,0.078,290.349906,0.0,290.349906,2.926,2.926
